#{"t_start": 1702147301.6875196, "env_id": "modulatingEnv-v1"}
r,l,t
2903.601403,3051,2386.49036
2052.003564,2075,2389.251322
1774.879701,6323,2397.418361
2956.757167,2208,2400.345314
756.944615,1926,2402.867082
1929.400119,4033,2408.077343
1821.439769,2393,2411.237657
1856.507769,6901,2420.230278
2477.493472,4839,2426.469906
606.078249,6398,2435.23579
854.546012,4093,2440.546401
-1813.779242,4437,2446.262903
-808.216588,7470,2455.885115
2898.219313,4255,2461.425697
2883.612079,2962,2465.323531
1302.505433,4385,2470.961274
2518.004661,3149,2475.05926
2271.089446,3790,2479.986953
314.01978,831,2481.114143
2685.995174,4291,2486.747787
2484.775717,4857,2493.085
2397.974042,5305,2499.972667
2030.647209,2254,2502.968198
-602.300253,5950,2510.60351
3354.074887,4678,2517.194373
2286.453624,3981,2522.367868
1904.395355,4634,2528.398491
2206.501136,3417,2532.873098
-2853.791484,637,2533.783517
2567.941904,2994,2537.715885
3168.729401,4194,2543.245676
2181.604388,6088,2551.143854
2289.097195,3248,2555.367157
2437.603233,3693,2560.176785
2779.14009,4254,2565.68586
1727.9865,3527,2570.231622
2231.728951,2530,2573.559447
1695.372258,7892,2583.716277
2566.108032,4566,2589.671066
967.743304,2267,2592.64042
-305.761286,321,2593.157424
622.183361,3798,2598.055787
3017.076928,6004,2606.264847
2365.672533,7224,2615.638165
636.564943,4077,2620.900949
2846.053104,3253,2625.169352
1399.893681,7873,2635.284827
2190.853761,3651,2640.08519
3518.116272,2928,2643.919832
2585.281234,5667,2651.294296
2979.929431,3789,2656.291547
3262.52686,2863,2660.034054
-759.269309,1068,2661.458256
1991.268872,7247,2670.823741
2613.535174,3065,2674.838816
3493.166333,3619,2679.575494
2877.221184,6079,2688.042846
-289.673632,4398,2693.6752
2004.328591,6673,2702.315441
2588.804905,5811,2709.746382
2611.156338,4775,2715.974491
2473.193497,6690,2724.534198
2290.296785,5847,2732.126268
1962.817504,7359,2741.730927
-2591.420661,621,2742.63629
2858.709271,6389,2750.874196
2530.019453,5815,2758.396981
3243.294665,4982,2764.877765
3270.204429,3920,2770.009131
-841.458643,266,2770.469847
2348.527728,10001,2783.685349
3177.637745,10001,2796.355836
2060.250954,5405,2803.386463
2366.736224,4277,2808.931997
3108.504892,3228,2813.148104
2627.791959,5259,2819.924447
2258.328225,7804,2829.918613
2174.023434,5183,2836.72288
3037.48613,3057,2840.759995
4234.868848,3498,2845.263477
2248.779969,5882,2852.91881
2861.929152,3350,2857.286916
5388.675991,4358,2863.447965
2978.330894,8150,2873.758271
2418.236282,7493,2883.40193
2842.419883,4676,2889.483598
2291.450742,5503,2896.677549
1766.333866,7246,2905.973085
3050.492003,4191,2911.399721
3273.090702,8982,2922.766145
3455.460157,3606,2927.465875
2600.251253,6188,2935.388209
3555.70272,4738,2941.487069
1562.603677,6596,2950.620808
3967.199267,7385,2959.958627
3307.658169,3491,2964.499841
2996.335217,4794,2970.732433
1406.712501,8523,2981.57857
2353.985509,7779,2991.428931
1991.055361,6095,2999.225764
2878.562206,5992,3006.854778
3918.634753,9523,3018.913917
2360.251302,5571,3026.083215
1219.410626,9721,3038.980984
3645.161365,6149,3046.812037
1881.72205,9424,3058.759333
2408.892373,6627,3067.21029
4476.839386,4148,3072.54807
2112.021913,7735,3082.367587
2711.361401,3386,3086.820477
8451.202554,7637,3096.456057
-1285.377136,390,3097.058517
1638.733537,5916,3104.848905
3267.232145,2662,3108.353371
5603.764906,8730,3119.924509
4563.948271,8781,3131.01929
2327.456742,8416,3141.738991
3847.683624,7742,3151.54077
-1207.288798,949,3152.840507
2837.20546,4918,3159.224422
-470.756598,378,3159.810169
2681.856742,6402,3168.109572
2304.372357,7155,3177.355922
3120.022334,3295,3181.633399
3173.713185,8587,3192.482081
-1163.406153,621,3193.365666
2793.570529,5553,3200.976376
2752.335947,7503,3210.501643
6567.507024,10001,3223.150622
2455.120979,4145,3228.54769
3239.955184,5923,3236.04815
2965.415976,4327,3241.625131
2486.142707,7071,3250.776976
3390.759053,9541,3262.831759
-567.242661,419,3263.470802
1760.601759,7759,3273.366012
4902.676456,7006,3282.818866
2783.367031,3813,3287.772777
4960.80715,7256,3296.950777
2386.162123,7454,3306.540915
2822.567709,5252,3313.265461
5845.470378,8538,3324.111208
11688.476606,8902,3335.387212
8373.290991,7841,3345.359399
5480.245564,10001,3358.064756
3312.287308,7646,3368.286692
6746.895238,7277,3377.509975
5682.110519,7338,3386.782452
3759.315564,8152,3397.100528
7364.858115,9207,3408.699359
2364.605088,6241,3416.770206
4583.742732,5154,3423.349743
13305.734035,8071,3433.514181
2351.05225,7791,3443.49263
4584.020517,7835,3453.935453
2603.415299,6872,3462.651961
9271.603736,7955,3472.703445
12061.763609,8982,3484.013565
5694.138008,9651,3496.196985
7013.88292,9394,3508.053438
3890.735444,6928,3516.795888
9781.923493,8686,3527.746315
3011.587265,6001,3535.925729
5240.952054,7308,3545.188719
8026.033887,7682,3554.908518
3457.301458,6822,3563.573568
2716.786608,8627,3574.474919
2212.696578,8045,3584.735628
16082.018858,10001,3597.307234
2847.973662,5100,3603.835035
18409.744128,10001,3616.952901
2767.736676,8682,3627.973608
9189.372762,7096,3636.938367
13406.172591,8959,3648.194637
10300.360492,9292,3659.851675
6378.128533,7233,3669.023839
5631.925183,10001,3681.732137
2698.001355,8002,3691.874711
4660.436357,10001,3705.038887
2311.635584,8249,3715.753854
8935.834652,10001,3728.355727
8503.625563,10001,3740.932584
2141.855174,9726,3753.464514
314.358928,867,3754.658783
11368.461151,9061,3766.079185
10425.935654,10001,3778.70168
2792.763777,9068,3790.705637
9610.500682,10001,3803.372396
2980.280551,7384,3812.723689
7211.946523,8838,3823.840111
2527.605346,9666,3836.174936
2877.001513,9794,3848.577961
9628.346466,10001,3861.186244
2370.002084,8041,3872.171068
8404.124333,10001,3884.852117
9757.861406,10001,3897.496683
6995.341393,10001,3910.132021
9996.839811,8452,3920.818796
18012.856748,10001,3933.413007
5895.250804,10001,3946.01061
8359.426754,8550,3957.280178
12175.323613,9935,3969.734091
9165.821339,10001,3982.357062
17009.452679,10001,3994.943134
5185.228355,10001,4007.559638
7979.921167,9179,4019.134033
27533.654249,10001,4032.193051
7839.100739,10001,4044.781543
14197.811962,10001,4057.348395
16290.400725,10001,4069.957579
11293.230878,10001,4082.581263
10970.621803,10001,4095.423804
11212.851507,10001,4108.017464
21924.336725,10001,4121.104646
2504.587765,9395,4133.215096
29395.48205,10001,4145.717091
6192.634646,10001,4158.291086
28920.862038,9779,4170.501882
27249.541843,10001,4182.969698
8970.629354,10001,4195.558324
9137.856806,7707,4205.812532
26892.236899,10001,4218.328709
6193.587925,9892,4230.805638
28397.664903,10001,4243.31981
7215.903809,10001,4256.023779
13675.697303,10001,4268.60107
22677.758923,10001,4281.690474
8018.041723,10001,4294.383241
8144.031151,10001,4306.997608
10183.718412,7368,4316.321418
3244.854516,9435,4328.301199
26921.520983,10001,4340.789672
25899.274934,10001,4353.314184
14282.108541,10001,4366.483443
11253.095022,10001,4379.122453
24935.198381,10001,4391.67258
13083.462818,10001,4404.222073
26557.000093,10001,4416.726515
8613.102416,9143,4428.176925
7826.416532,10001,4440.868502
11381.605104,4049,4446.01003
28421.917333,10001,4459.008374
11596.341199,10001,4471.53259
15154.855429,10001,4484.038908
3975.69761,3452,4488.479223
17623.917715,10001,4501.046061
10470.725144,10001,4513.638032
18200.909524,10001,4526.180761
18281.640707,10001,4539.195823
12093.051707,4326,4544.709914
23325.777258,8589,4555.495176
10818.932389,5615,4562.612175
4557.591814,2262,4565.568584
9671.65543,10001,4578.173911
24901.561152,10001,4590.714433
9489.132251,10001,4603.325589
23192.48618,8027,4613.898576
9123.023451,10001,4626.529406
23022.843643,7276,4635.615373
26064.434648,10001,4648.121302
17071.128043,10001,4660.720576
19822.376197,10001,4673.198158
7972.997615,10001,4685.846727
25148.332868,7380,4695.07054
27953.777642,9546,4707.488499
12246.498991,5048,4713.846517
10984.594667,4515,4719.549243
24688.181184,8034,4729.568841
15780.147267,5641,4736.630204
8515.105759,9245,4748.162859
10443.346478,10001,4760.722484
25038.892211,10001,4773.181567
7644.206164,8842,4784.795168
15247.715381,10001,4797.300526
25386.696002,8029,4807.268167
28996.215899,10001,4819.673129
6623.635726,10001,4832.277803
24297.156377,10001,4844.752686
23264.172061,9790,4856.954141
15785.242621,5848,4864.82509
24046.457158,7547,4874.248118
10027.580683,7876,4884.132886
15966.501516,5815,4891.455
28260.971001,7860,4901.243433
23125.375623,7625,4910.750271
13186.524233,10001,4923.354579
30574.318709,9375,4935.043797
6209.460159,10001,4948.190426
10114.020159,4203,4953.526676
23438.276804,8869,4964.653683
19815.040395,7321,4973.789788
26838.778776,9242,4985.314432
20992.419769,6301,4993.192399
18314.154501,10001,5005.688502
22598.355313,7813,5015.426804
21798.273866,7449,5024.710244
19170.747085,10001,5037.751418
7156.595794,4183,5043.085748
7608.22095,10001,5055.65626
9767.578894,3853,5060.558713
12436.882472,10001,5073.10218
17650.3655,7007,5081.906453
14813.833494,6795,5090.405244
19034.952662,8308,5100.749129
14474.335788,5867,5108.127447
25860.983198,9136,5119.984672
16241.092113,6103,5127.672548
11226.188348,4470,5133.340741
15382.342317,6846,5141.911147
15285.971113,10001,5154.438795
23096.781481,9704,5166.545047
20324.733134,7475,5175.867709
14427.11773,7131,5184.816525
11814.458571,4775,5190.858478
23985.543294,10001,5203.885351
26876.173137,9699,5215.946228
5161.131301,6729,5224.379695
12993.743896,10001,5236.878003
13878.558778,5518,5243.811692
26748.36375,9055,5255.068189
13832.919389,5776,5262.342674
28755.063081,10001,5275.287634
18946.713036,6388,5283.294811
27464.664063,8981,5294.471599
2029.486894,9103,5305.903431
20143.179386,6411,5313.944377
24352.083805,10001,5326.434417
9651.033057,3796,5331.260469
9986.231535,4310,5336.72482
18260.795489,8289,5347.046023
11669.033417,4496,5352.73197
9619.783666,10001,5365.911007
8048.799565,7770,5375.648518
7235.496096,5088,5382.063893
21529.827785,7525,5391.437578
21280.308378,7400,5400.658103
19414.793908,8599,5411.381562
9697.292566,10001,5423.954388
9527.91004,7566,5433.472665
7434.199929,6719,5442.429797
15262.754311,5631,5449.515785
12580.935633,5423,5456.350549
13045.803779,10001,5468.941923
9037.748649,4323,5474.42944
10855.510467,10001,5487.011308
22006.027885,8995,5498.264019
18339.72141,7477,5507.664035
8281.540158,8958,5518.887439
17699.565074,10001,5531.880103
17366.379339,10001,5544.321125
14461.730903,10001,5556.810345
15160.458904,10001,5569.23924
14945.467338,5076,5575.603108
31115.923165,9532,5587.367339
25558.331129,8309,5597.640958
19711.337439,7971,5608.04961
9817.978693,6182,5615.778388
14725.137859,8369,5626.173206
18911.875583,7630,5635.685324
17589.808465,6130,5643.400123
22841.41967,8078,5653.458322
5259.539424,10001,5665.939008
25386.963068,10001,5678.381957
6405.010162,6692,5687.269483
12062.467811,6501,5695.435818
25602.298547,10001,5707.859062
13679.863659,7872,5717.693713
5825.13568,8420,5728.220562
15905.665221,10001,5740.745173
28137.620366,10001,5753.234269
25719.739103,8633,5763.919192
27317.263419,10001,5776.837172
11432.090218,10001,5789.371957
18917.672682,9172,5800.702837
20332.476835,10001,5813.168509
27901.915662,10001,5825.507843
30445.94402,10001,5837.892481
16202.585628,10001,5850.887078
29232.76542,7912,5860.660076
26668.425692,8844,5871.638368
12179.862614,10001,5884.08403
23954.354048,7904,5893.885314
6623.95586,10001,5906.272069
7126.745525,4873,5912.380619
20214.458647,7021,5921.088266
11348.097301,6003,5928.578838
17129.190954,8186,5939.29176
9021.362098,5801,5946.545809
4182.046274,5136,5952.971781
14070.464215,6980,5961.653563
3889.925137,9035,5972.91431
12702.929288,9921,5985.276173
21408.557192,6341,5993.157345
27102.329796,8698,6003.966626
21477.929753,6775,6012.386863
26216.254785,9771,6025.006999
6698.145236,10001,6037.492802
13355.313134,8031,6047.470624
31588.23715,9545,6059.329526
14715.681086,10001,6071.829764
5642.011148,5474,6078.681681
26852.30099,10001,6091.087383
2394.809594,6951,6100.305441
13800.999534,10001,6112.746056
9655.817761,7281,6121.809075
17079.154474,10001,6134.247041
8698.676347,10001,6146.703743
6543.894272,8418,6157.21296
7836.998002,9885,6169.560321
11678.045789,8085,6180.17654
29461.767004,10001,6192.630779
26667.234643,9733,6204.700693
3281.831697,7866,6214.491994
26579.029643,7651,6223.976519
11819.276047,10001,6236.48039
12611.399492,10001,6248.908422
23704.127862,8066,6258.939501
36084.963417,10001,6271.924295
1967.885911,9176,6283.320786
25015.99525,10001,6295.706298
24247.92372,10001,6308.173775
31683.705601,10001,6320.628656
27162.165966,10001,6333.063838
24406.71268,10001,6346.140848
10131.973768,9437,6357.847888
12463.078081,9158,6369.224836
15948.281271,10001,6381.732126
25593.881005,7977,6391.644562
21585.165909,8227,6401.820303
13740.894402,10001,6414.270036
22998.116349,7896,6424.099543
22789.799833,10001,6437.050749
8098.843347,6172,6444.732533
20038.122038,9672,6456.72598
23420.70671,7779,6466.435091
15454.016238,5924,6473.843825
23885.561832,10001,6486.311766
11657.578645,10001,6498.824617
33162.080524,10001,6511.820841
27180.549603,9152,6523.233047
36405.56158,10001,6535.675031
26378.883814,8762,6546.570065
7038.27548,7176,6555.500965
25250.998505,10001,6568.027843
16324.791597,10001,6580.479671
4753.775219,9488,6592.836039
36247.58768,10001,6605.27351
9323.308281,6827,6613.786894
23722.893515,10001,6626.225634
38684.671988,10001,6638.658649
33565.518282,10001,6651.10393
30805.059037,10001,6663.578873
9766.370262,6875,6672.731552
18331.789668,10001,6685.238581
20745.399754,10001,6697.708668
20724.560853,9164,6709.067368
32940.340323,10001,6721.56525
27401.266335,10000,6733.989971
32482.049311,10001,6746.455904
11954.870314,7573,6756.481266
30134.781608,10001,6768.911767
26321.729049,9197,6780.372237
33144.104005,10001,6792.824765
24150.483939,9157,6804.241215
27751.633881,10001,6816.676525
24342.392003,10001,6829.10767
33999.088875,10001,6842.067621
4905.775235,8388,6852.481105
35392.137389,10001,6864.878624
32505.294207,10001,6877.29863
21809.8795,10001,6889.742253
29060.730553,10001,6902.244632
34993.174961,10001,6914.68265
34693.763913,10001,6927.712727
1599.93578,5269,6934.410388
32900.934161,10001,6946.858894
27284.197274,10001,6959.312533
12304.152479,10001,6971.806582
28560.496111,10001,6984.258744
37160.956615,10001,6996.698761
38612.580265,10001,7009.685255
28368.88917,10001,7022.178778
5935.902018,10001,7034.517829
34870.324748,10001,7046.926895
30266.300484,10001,7059.388786
39746.415403,10001,7071.838545
30228.228968,10001,7084.854833
37223.855845,10001,7097.293947
35004.8049,10001,7109.759453
33883.003963,10001,7122.209986
37854.001464,10001,7134.640863
32329.86057,10001,7147.093736
20329.176277,10001,7159.609745
31109.360946,10001,7172.583452
26828.916964,8349,7182.919425
31058.515468,10001,7195.45939
31148.343236,10001,7207.878745
34127.237936,10001,7220.361371
31320.896859,10001,7232.829674
6957.073848,9662,7244.916361
37961.966955,10001,7257.919442
33764.948761,10001,7270.379364
13234.312074,9358,7282.092091
15499.906092,10001,7294.634409
33340.369329,10001,7307.118692
30109.472824,10001,7319.526851
28781.265712,10001,7332.553977
25113.625139,10001,7344.995683
14741.13275,10001,7357.445208
36350.37356,10001,7369.861096
31442.996229,10001,7382.306611
23124.86179,10001,7394.748817
17948.621064,10001,7407.232397
36102.830831,10001,7420.240848
30764.15558,10001,7432.778205
16498.617601,10001,7445.300034
28182.834119,10001,7457.796249
33427.605675,10001,7470.258514
33507.603019,10001,7482.736078
30954.679972,10001,7495.749829
39744.547926,10001,7508.200832
31316.831206,10001,7520.678771
24074.265033,10001,7533.157758
34299.16324,10001,7545.531423
32866.785477,10001,7557.91059
28612.171569,10001,7570.373373
28129.498646,10001,7583.351614
31020.334986,10001,7595.868966
30289.716728,10001,7608.348391
34648.048236,10001,7620.812911
16976.83608,10001,7633.357757
25889.130561,10001,7645.823698
37823.902676,10001,7658.828063
34054.487172,10001,7671.262899
4866.992874,10001,7683.555157
31532.514129,10001,7696.043668
38230.699068,10001,7708.450088
18870.913905,10001,7720.935018
28761.925735,10001,7733.357073
16707.31057,10001,7746.385969
32467.372164,10001,7758.839591
30938.234141,10001,7771.266614
36429.786805,10001,7783.754031
34137.48151,10001,7796.233648
31487.166383,10001,7808.722229
29850.44956,10001,7821.21865
18064.761157,10001,7834.297267
31225.134298,10001,7846.837238
36319.980446,10001,7859.355455
33628.893654,10001,7871.878574
35817.059619,10001,7884.388736
30123.37995,10001,7896.861054
30563.297534,10001,7909.942726
37928.026156,10001,7922.401228
32218.634375,10001,7934.855967
34034.9884,10001,7947.378583
32613.037016,10001,7959.879819
35050.321476,10001,7972.385764
37458.897064,10001,7984.890516
27541.784337,10001,7997.93843
31372.970354,10001,8010.488014
15335.407671,10001,8023.030582
30272.895883,10001,8035.543464
36289.765326,10001,8048.00715
29118.455535,10001,8060.491478
18156.521734,10001,8073.549631
31394.408223,10001,8085.996655
33991.382641,10001,8098.512269
32017.37306,10001,8111.074439
33611.504425,10001,8123.536814
37018.712363,10001,8136.054354
36505.479026,10001,8148.559532
25924.295646,10001,8161.601703
19069.747386,10001,8174.158771
34578.91787,10001,8186.644665
37185.116848,10001,8199.128717
28685.844583,10001,8211.638198
30760.334393,10001,8224.146703
28055.569111,10001,8237.214758
30563.462384,10001,8249.741736
32083.485266,10001,8262.303299
34651.130785,10001,8274.817913
35280.299087,10001,8287.305336
34759.52825,10001,8299.902629
31704.006731,10001,8312.443782
34051.727251,10001,8325.482167
31990.851895,10001,8338.052551
35312.758142,10001,8350.611241
22610.779445,10001,8363.253127
35035.100042,10001,8375.788096
26761.813299,10001,8388.297709
29004.644555,10001,8401.440768
35356.985686,10001,8413.950064
29155.900761,10001,8426.382559
32373.256834,10001,8438.85385
37776.160992,10001,8451.274228
31932.856482,10001,8463.661048
34332.975861,10001,8476.092435
38161.394085,10001,8489.111454
36908.216895,10001,8501.576426
34655.150246,10001,8514.049221
37005.689828,10001,8526.440742
38576.513321,10001,8538.841573
33224.729139,10001,8551.409646
36206.113347,10001,8563.988981
15343.848286,10001,8577.126099
37038.393164,10001,8589.670815
30257.662158,10001,8602.242633
31055.202612,10001,8614.711626
29991.078702,10001,8627.275488
32081.976682,10001,8639.850891
13104.814825,10001,8652.987942
33562.95678,10001,8665.52586
29061.364869,10001,8678.084696
34151.216951,10001,8690.664257
30034.136361,10001,8703.244202
30758.599211,10001,8715.82407
38455.868647,10001,8728.358201
30152.534043,10001,8741.517225
32317.248185,10001,8754.076814
32112.705284,10001,8766.618754
15108.429665,10001,8779.233809
35386.364721,10001,8791.757398
37698.16195,10001,8804.23336
32332.893848,10001,8817.296248
33523.241209,10001,8829.828273
28245.33483,10001,8842.341818
34551.794914,10001,8854.878947
28858.714444,10001,8867.444741
34133.65014,10001,8880.000133
27275.870133,10001,8892.559872
38022.890179,10001,8905.620821
29061.631155,10001,8918.184277
33980.619458,10001,8930.721927
14390.918385,10001,8943.357577
31446.622056,10001,8955.901797
15001.906001,10001,8968.501376
32463.577802,10001,8981.575377
28107.657976,10001,8994.131042
24788.964525,10001,9006.716479
34631.622027,10001,9019.265889
30777.801036,10001,9031.777244
31649.84422,10001,9044.362561
35900.913948,10001,9056.936506
32918.899654,10001,9070.064295
32285.555605,10001,9082.620694
33933.255902,10001,9095.156513
37610.665644,10001,9107.723278
21734.04972,10001,9120.351881
15369.87911,10001,9132.926328
33987.03189,10001,9146.035173
18387.18794,10001,9158.64947
34938.588354,10001,9171.213901
32374.569671,10001,9183.805253
37589.191903,10001,9196.299991
34721.71267,10001,9208.79638
37861.748414,10001,9221.283926
15978.407141,10001,9234.375309
37839.618832,10001,9246.897501
34937.270705,10001,9259.378655
22982.36236,10001,9271.972461
35546.325034,10001,9284.479544
35136.500615,10001,9296.938584
38514.165062,10001,9309.417397
33577.048908,10001,9322.492884
28606.848312,10001,9334.981174
37525.656176,10001,9347.50623
35185.373191,10001,9360.040613
42339.987493,10001,9372.512824
35557.203359,10001,9385.056496
35300.348301,10001,9398.15378
35638.106969,10001,9410.734335
37715.953495,10001,9423.290818
36704.161329,10001,9435.856911
28730.966177,8357,9446.201774
40527.289469,10001,9458.709479
32743.319764,10001,9471.278084
33101.471037,10001,9484.379847
33959.147477,10001,9496.989373
40781.104597,10001,9509.483237
21309.901233,10001,9522.042386
31461.100983,10001,9534.529142
31714.797875,10001,9547.068455
16182.490861,10001,9560.152716
28893.804015,10001,9572.750301
29386.443795,10001,9585.259926
34955.789147,10001,9597.782558
30512.653216,10001,9610.345648
33730.843796,10001,9622.885499
34571.726439,10001,9635.427161
43732.796264,10001,9648.442053
34380.823718,10001,9661.006039
39216.317726,10001,9673.541234
27042.528067,10001,9686.075212
27614.3284,10001,9698.640981
33572.08501,10001,9711.194772
32925.099458,10001,9724.255405
37927.894512,10001,9736.783365
24718.793737,10001,9749.359089
36521.014969,10001,9761.961851
35345.750313,10001,9774.555285
41863.583135,10001,9787.092119
38428.129574,10001,9799.698525
38271.561911,10001,9812.799236
33269.640163,10001,9825.339007
33861.3102,10001,9837.908938
19023.367338,10001,9850.478794
35878.568366,10001,9863.032317
30648.380944,10001,9875.609886
34465.163717,10001,9888.134823
26497.389134,10001,9901.220681
39322.455808,10001,9913.76014
35172.090983,10001,9926.309067
40591.220134,10001,9938.846221
-415.373585,570,9939.690337
34465.660482,10001,9952.306172
38891.655572,10001,9964.761629
34365.984834,10001,9977.933341
40147.69139,10001,9990.48441
35774.317999,10001,10003.016948
33523.684526,10001,10015.569188
28145.355774,10001,10028.159288
32389.455047,10001,10040.724241
16940.572216,10001,10053.299759
42159.082023,10001,10066.368971
36265.401178,10001,10078.908406
34365.23807,10001,10091.463723
35762.580648,10001,10104.026679
26960.808351,10001,10116.595627
35133.298758,10001,10129.151551
37615.873709,10001,10142.192971
38906.98175,10001,10154.760871
29705.457375,10001,10167.362117
34519.975704,10001,10179.913792
33414.319734,10001,10192.517907
32126.833138,10001,10205.004426
37086.35196,10001,10217.544018
34860.229781,10001,10230.549308
34308.054645,10001,10243.088192
35130.781651,10001,10255.638722
31588.053922,10001,10268.145762
29240.28576,10001,10280.641298
36838.826857,10001,10293.145599
35022.991681,10001,10306.13846
29473.51769,10001,10318.62342
34900.309114,10001,10331.126325
44115.740769,10001,10343.516477
23983.120554,10001,10356.070648
39720.924987,10001,10368.592386
32834.265998,10001,10381.133828
41167.064255,10001,10394.204355
39352.555644,10001,10406.750322
38180.834951,10001,10419.326431
32212.596338,10001,10431.871897
39551.070001,10001,10444.381245
35243.422583,10001,10457.030218
37677.220638,10001,10470.147539
35096.652176,10001,10482.753649
39063.325866,10001,10495.340777
27854.352778,10001,10507.95852
38301.384159,10001,10520.551018
33477.005053,10001,10533.133911
44029.8819,10001,10545.634275
38016.432412,10001,10558.765022
35187.855474,10001,10571.364923
36547.245211,10001,10583.991404
39989.269727,10001,10596.423639
42287.018509,10001,10608.968173
31808.884502,10001,10621.564385
41636.951525,10001,10634.609703
28173.850567,10001,10647.240308
42351.854905,10001,10659.846039
31743.305971,10001,10672.441009
36601.240206,10001,10685.054761
31205.164341,10001,10697.618872
43635.541102,10001,10710.247579
33320.020343,10001,10723.411293
36494.981026,10001,10735.98223
38685.655039,10001,10748.527732
32043.556923,10001,10761.096945
29330.041468,10001,10773.697303
33566.790582,10001,10786.222601
36153.390539,10001,10798.816612
40722.30254,10001,10811.860881
36205.611728,10001,10824.4491
40378.192362,10001,10837.017815
35540.385311,10001,10849.576598
38455.086028,10001,10862.106817
45407.219849,10001,10874.639889
41071.031621,10001,10887.751155
34101.055667,10001,10900.357542
42705.656331,10001,10912.929471
-311.694204,540,10913.730125
40433.370683,10001,10926.342922
36450.589684,10001,10938.95528
43918.080752,10001,10951.513146
42862.470095,10001,10964.088802
36583.384703,10001,10977.26368
31149.415453,10001,10989.89897
43037.565695,10001,11002.460589
27952.879814,10001,11015.045558
43652.835349,10001,11027.608367
31911.539632,9001,11038.783577
33729.577098,10001,11051.896671
32178.544212,10001,11064.456043
27804.003905,10001,11077.017588
9836.225675,4629,11082.79378
33993.718122,10001,11095.318143
35027.543413,10001,11107.881186
40508.722095,10001,11120.437229
32289.793625,10001,11133.55564
41087.829715,10001,11146.117662
44961.614989,10001,11158.569167
31972.026501,10001,11171.118516
40586.629135,10001,11183.649562
35208.360586,10001,11196.227675
32550.951844,10001,11208.763566
41620.470105,10001,11221.80887
36243.026098,10001,11234.386631
31761.296312,10001,11246.861746
43998.105598,10001,11259.363682
37499.573959,10001,11271.932513
38457.679722,10001,11284.465536
31735.300413,10001,11297.545769
29679.055323,10001,11310.097704
34887.762828,10001,11322.672201
35910.125003,9698,11334.764544
36991.793248,10001,11347.32161
38118.506043,10001,11359.854865
33551.849519,10001,11372.426482
29992.58652,10001,11385.516328
29713.616829,10001,11398.089093
30335.21169,10001,11410.675503
34534.789899,10001,11423.250379
36345.920338,10001,11435.833106
35645.121727,10001,11448.330384
27657.680145,10001,11460.88304
25477.222625,10001,11474.018011
36666.650723,10001,11486.573456
31550.212247,10001,11499.146631
38108.352482,10001,11511.714886
28787.404821,10001,11524.314842
31275.739306,10001,11536.912113
33760.48409,10001,11550.049325
30533.464851,10001,11562.606674
35048.428578,10001,11575.194914
32663.263052,9055,11586.561484
35451.858417,10001,11599.150757
32884.774113,10001,11611.669407
30413.750135,10001,11624.324287
37570.330781,10001,11637.402248
25129.909922,10001,11650.00296
27704.270145,10001,11662.547202
37983.879842,10001,11675.066586
26426.823553,9092,11686.407285
32105.226821,10001,11699.055919
28026.954668,10001,11712.072826
40283.288796,10001,11724.568508
32978.063452,10001,11737.142936
31252.40141,9499,11749.007909
35096.160704,10001,11761.608456
31450.276395,9757,11773.782193
39053.540925,10001,11786.373791
33605.89955,10001,11799.507233
32525.976557,10001,11812.066836
36310.852544,10001,11824.579286
33540.706575,10001,11837.090573
31517.931636,10001,11849.623704
32433.314952,10001,11862.237169
37212.711531,10001,11874.74086
29586.723802,10001,11887.862819
33795.167551,10001,11900.373821
32626.58721,10001,11912.8916
38956.963356,10001,11925.388278
38270.097793,10001,11937.918999
41009.958763,10001,11950.442807
36618.036831,10001,11963.506027
34462.756293,10001,11975.969709
26789.699192,10001,11988.497342
34745.611663,10001,12001.054664
32343.372569,10001,12013.693884
36488.228939,9808,12025.890486
36413.124807,10001,12038.427237
35185.30156,10001,12051.438811
30591.088931,10001,12063.95008
32906.946214,10001,12076.515099
31961.049798,10001,12089.046882
35017.36122,9399,12100.750037
25790.987277,10001,12113.291476
26009.200453,10001,12126.347199
34298.883693,9560,12138.309116
29941.178753,9678,12150.416358
36205.308138,10001,12162.834694
37487.63859,10001,12175.307811
34711.290497,10001,12187.894003
28060.95143,9657,12199.991142
35824.00181,8369,12211.033086
43073.094487,10001,12223.53123
38357.071853,10001,12236.073137
32723.385503,10001,12248.633374
30624.76161,10001,12261.174076
36629.021409,10001,12273.756634
33160.624732,10001,12286.269673
37921.007059,10001,12299.322864
37713.830414,10001,12311.851774
37581.504715,10001,12324.428736
39751.644125,10001,12336.916521
33006.139991,10001,12349.467823
40621.036481,10001,12362.050605
34574.765073,10001,12375.15314
36500.482602,10001,12387.713525
41745.385663,10001,12400.195157
34284.409779,10001,12412.686078
36302.563609,10001,12425.164742
29107.570543,10001,12437.692526
33604.892335,10001,12450.302845
36349.456772,10001,12463.281281
34035.353733,10001,12475.873784
35636.765313,10001,12488.406936
31869.689627,10001,12500.989316
40303.746528,10001,12513.544498
33708.465075,10001,12526.054685
27111.710899,8996,12537.344979
33276.696123,10001,12550.392288
33871.919936,10001,12562.946848
41307.040413,10001,12575.499131
43176.693943,10001,12588.013865
37231.988351,10001,12600.586613
34225.708825,10001,12613.163113
39829.503548,9282,12625.263912
32081.210444,10001,12637.888782
