#{"t_start": 1700422338.7289724, "env_id": "modulatingEnv-v1"}
r,l,t
-2030.844767,517,2929.420557
-2943.709589,596,2930.28836
-807.349145,309,2930.831306
7551.285621,3045,2934.646664
-647.401958,311,2935.165577
-605.365687,302,2935.670797
-2663.469379,548,2936.479478
-689.740061,444,2937.146467
26518.827353,10001,2949.446923
-1480.464521,308,2949.993431
-608.271221,336,2950.537635
-2767.562106,760,2951.643319
-1768.509278,350,2952.218152
-1415.510999,242,2952.643124
1360.490516,8071,2962.926262
32685.780955,10001,2975.273397
-2113.50926,535,2976.06965
-1200.976756,300,2976.567245
-1060.51485,332,2977.110599
-1614.417436,305,2977.633675
-534.479308,293,2978.119573
-394.695909,316,2978.639269
-1423.510828,281,2979.113041
-3253.162707,422,2979.775468
-1115.004889,355,2980.367962
-1307.844563,276,2980.834185
12388.16642,10001,2994.067759
-2473.354378,361,2994.6607
-1437.479026,319,2995.198115
-2824.712217,601,2996.105277
-293.228098,303,2996.615903
35104.533644,10001,3008.964446
-1363.795031,308,3009.486044
-3471.373529,833,3010.691529
-3870.094067,679,3011.69632
-1971.120323,472,3012.424599
30640.97185,10001,3024.801781
18650.20797,5470,3031.651408
-1049.822385,303,3032.169258
-2108.553514,406,3032.823119
-687.37203,375,3033.425259
-985.475489,352,3034.01505
-2249.937738,661,3034.976117
-1011.012561,265,3035.430899
-1232.005409,327,3035.964754
-1566.716772,284,3036.44318
-1735.549631,566,3037.289201
-1596.768711,300,3037.783037
-1646.308594,572,3038.597139
18197.387752,10001,3051.287052
-1530.855699,275,3051.761022
-3742.393432,573,3052.622353
-1288.472812,296,3053.11384
-1221.55674,271,3053.591003
-2158.858337,557,3054.442005
-1567.602678,316,3054.967427
-371.985211,323,3055.496342
-1409.516731,219,3055.899838
17502.898893,5636,3062.951988
19332.960916,5815,3070.264346
-625.109294,326,3070.800618
-668.457929,356,3071.386729
-2057.040113,826,3072.522793
-1516.611629,233,3072.940451
-825.339195,362,3073.529013
-1449.366831,307,3074.045697
6402.187569,3219,3078.196951
-1212.464427,400,3078.825619
-894.454956,297,3079.319673
-1245.170422,309,3079.845987
-1362.71692,304,3080.885371
-1404.709654,316,3081.409149
-949.579781,318,3081.934633
-1689.570753,230,3082.338868
-3195.39267,582,3083.200521
31656.707258,10001,3095.519848
-1550.116839,318,3096.043194
-1672.095571,286,3096.522346
-1474.183239,218,3096.917385
-1886.650679,444,3097.599413
-490.578375,309,3098.100662
-774.711768,328,3098.641211
-1393.891593,367,3099.229583
-656.912001,348,3099.786712
-852.681904,330,3100.329571
-769.518604,325,3100.858676
-1079.202777,393,3101.467317
-2315.410811,344,3102.033182
-1674.585253,276,3102.505522
-3476.875902,519,3103.302041
-1214.544216,275,3103.769551
-1629.390143,233,3104.183132
-740.762821,319,3104.704809
-2235.267379,564,3105.553763
-3530.945754,627,3106.474151
-1055.805969,419,3107.096853
26408.60563,10001,3119.640987
-2127.111231,342,3120.199867
-914.804754,300,3120.690771
-1663.184351,470,3121.407243
-1951.337188,302,3121.919086
-2246.010915,599,3122.801614
599.397598,629,3123.672287
-1716.620859,369,3124.272668
-1826.938457,422,3124.933693
-690.35356,322,3125.456977
-1722.817862,324,3125.990068
-957.396837,260,3126.44099
-1020.739711,404,3127.089785
129.78196,389,3127.688582
-1182.442081,281,3128.161845
-3876.663791,775,3129.262471
-2096.820808,287,3129.77359
-1745.957397,398,3130.399249
12113.076083,7075,3139.383752
-34.730037,345,3139.944379
-836.47519,257,3140.390481
-2782.228419,501,3141.150863
-679.743319,319,3141.663871
-1228.080185,234,3142.071883
-1224.129858,358,3142.648252
-1129.396712,293,3143.134764
-1734.932705,289,3143.617094
-1486.376469,227,3144.027405
-1723.01693,537,3144.816238
-922.209041,297,3145.303086
-1242.025763,316,3145.836003
-1174.115065,396,3146.460291
-900.064068,323,3146.992867
-2635.378501,572,3147.843294
-2002.093411,295,3148.340675
-1788.703987,333,3148.892301
-1130.333518,322,3149.431826
22667.349039,10001,3162.091824
-812.716562,368,3162.683262
-584.836603,385,3163.270462
-459.410017,375,3163.869323
-584.438613,427,3164.515427
-1560.038268,262,3164.966925
-1068.552566,505,3165.745598
-1259.549243,290,3166.228787
-879.870048,342,3166.775047
-2210.666667,357,3167.35847
-1403.403428,270,3167.820557
-1151.298576,645,3168.746463
-1045.642732,285,3169.231215
-351.041539,302,3169.72262
-1169.93142,270,3170.191913
-1636.508293,359,3170.770747
-1726.979264,342,3171.316529
37015.171909,10001,3184.200542
17505.765731,10001,3196.877832
-925.091257,403,3197.492651
-2383.546049,415,3198.14202
-2090.916239,400,3198.757569
-1307.871337,295,3199.254807
18485.639869,6974,3208.062629
35.693042,332,3208.584955
26031.537369,10001,3221.208549
-1958.924069,517,3221.985574
-1265.810873,214,3222.378998
18539.653172,4605,3228.17801
-1824.342802,667,3229.185097
-504.917313,480,3229.919492
-1789.647423,341,3230.472447
-1591.412983,256,3230.923194
-1291.594015,300,3231.420019
-346.421326,801,3232.579059
30907.175692,10001,3245.06714
-3566.736815,649,3246.02353
-3850.591192,597,3246.897985
17281.369829,5363,3253.707712
28650.414987,7392,3263.394572
19585.65699,10001,3276.022291
-2169.409765,386,3276.641297
-3848.376297,636,3277.563622
-1854.644036,255,3278.011848
-2250.962606,418,3278.670986
-681.079688,342,3279.221794
24115.65386,7361,3288.407211
-1547.627101,225,3288.81891
-1536.217937,243,3289.237594
-1260.138531,240,3289.652636
-551.053809,314,3290.176759
-1811.013172,246,3290.600343
-2696.932164,739,3291.668105
-1529.466286,291,3292.168876
-1124.095225,318,3292.693275
-2117.591545,339,3293.259208
-1102.424404,264,3293.71571
-2493.214469,470,3294.457071
-1628.219667,375,3295.060043
-1407.00845,262,3295.517062
-615.433133,287,3295.996835
-274.211145,565,3296.837039
-414.146372,388,3297.451946
-1623.122897,344,3298.016124
-1595.875806,258,3298.472489
-1373.68601,303,3298.990629
25382.274876,7268,3307.977803
-1111.407959,311,3308.497129
-626.806398,304,3309.010936
-547.788374,556,3309.851819
-571.101934,318,3310.374634
-2917.896567,445,3311.06381
-334.237243,299,3311.561766
17247.822947,5219,3318.040723
-1423.986575,447,3318.718372
-817.323118,307,3319.237103
-2038.325398,397,3319.863381
-1000.612798,288,3320.342039
-1439.971128,301,3320.850372
-608.834337,288,3321.331569
-1815.738705,397,3321.949124
-2356.967892,1141,3323.495548
-1891.008662,306,3324.009225
-1283.466065,391,3324.632783
-2965.680194,619,3325.541968
-957.277311,275,3326.012467
-941.398874,273,3326.477694
-1174.567556,292,3326.966546
-597.390117,478,3327.687217
-256.632897,286,3328.154161
-540.735409,436,3328.794978
-1591.471328,247,3329.222318
-1633.867114,310,3329.748938
-1220.539575,335,3330.294219
-713.947109,353,3330.881152
-983.320573,230,3331.290723
-116.637912,399,3331.917577
-1551.487597,507,3332.692349
-1390.450291,226,3333.104973
-2656.388037,531,3333.909771
-2992.469335,453,3334.620386
-527.553827,334,3335.160156
-3929.783556,847,3336.354528
-3497.170239,565,3337.214093
-885.213429,303,3337.728802
-2415.207609,664,3338.712705
-2977.21327,1171,3340.33976
-794.454902,313,3340.857766
-1886.406283,298,3341.347275
-642.874805,327,3341.888718
-427.776218,478,3342.597056
-210.271071,386,3343.216213
-1617.884626,333,3343.759405
-1064.926143,286,3344.242526
22275.012743,7783,3354.592536
-823.363291,328,3355.132778
-1407.442021,294,3355.621464
-1306.969733,372,3356.211084
-1963.773327,345,3356.770061
-913.830013,331,3357.302579
-527.679413,284,3357.777054
-526.198716,316,3358.304854
-3793.707571,1159,3359.91747
-1653.619582,310,3360.437461
-1399.089168,251,3360.881004
-4141.281795,655,3361.857846
-999.465865,297,3362.349595
-1423.9583,247,3362.772442
-980.112518,376,3363.374568
-820.762886,322,3363.912606
-1773.696877,465,3364.625436
-1470.751577,391,3365.248312
-266.76786,329,3365.780246
102.77888,371,3366.379771
-729.796113,308,3366.899875
-781.556608,374,3367.494882
-919.165905,372,3368.086998
-2112.815502,321,3368.621096
-1255.238845,225,3369.020608
-1271.359134,293,3369.505556
-1322.352032,326,3370.036155
-2677.272849,544,3370.85179
101.066979,398,3371.468893
-612.50714,434,3372.108312
-1561.765569,289,3372.590634
-478.977908,297,3373.076887
-765.17999,395,3373.692351
-1913.510276,686,3374.69408
-1459.621398,240,3375.119576
-1799.870293,244,3375.545947
-1566.345968,444,3376.225994
-385.834211,638,3377.148847
-1205.111038,292,3377.629908
36339.360359,10001,3389.907021
-1699.489763,566,3390.769457
-652.018767,373,3391.365353
-4146.699324,668,3392.350533
-1525.604938,277,3392.82216
-674.777375,420,3393.473018
782.407056,740,3394.500357
-1050.995706,362,3395.098215
-942.009596,348,3395.656792
-2803.789574,633,3396.595969
-1586.60675,356,3397.181501
-3486.840892,949,3398.503356
38033.863957,10001,3410.809656
-2024.128613,443,3411.500509
18518.679919,8699,3422.498528
-1624.910862,269,3422.965536
-1462.801824,213,3423.361184
-567.930688,512,3424.153527
40.004424,650,3425.084585
-144.273739,513,3425.843773
-1025.548331,327,3426.375266
18015.487341,5949,3433.757729
7304.21594,3629,3438.966325
-772.700652,357,3439.546459
-1106.900925,565,3440.398814
-1219.258507,280,3440.862768
-1341.637626,212,3441.252159
-910.998169,401,3441.887785
39261.96001,10001,3454.092608
26672.932949,10001,3466.59992
-1434.327941,583,3467.463246
26568.962484,6443,3475.367768
-368.642887,573,3476.181657
-1481.76944,210,3476.575873
-838.729614,228,3476.977535
-1336.472088,300,3477.462817
-931.470845,301,3477.972814
-182.86471,300,3478.460238
-1249.628961,242,3478.876643
4367.609998,6472,3487.066661
-240.181056,334,3487.589749
-711.361528,310,3488.108411
-1392.161927,418,3488.757579
-614.787292,737,3489.786341
-1049.103263,316,3490.330563
-668.407712,575,3491.177298
-224.015018,387,3491.767917
-949.119209,260,3492.213753
-2303.381616,504,3492.987415
-755.770564,398,3493.600211
-880.915307,275,3494.072822
-3759.459686,821,3495.237725
-1293.271731,219,3495.643039
-1450.621129,315,3496.160818
-466.548114,279,3496.624683
-987.064575,308,3497.141148
-2393.919146,451,3497.832998
-3708.861216,613,3498.727593
-3738.954433,731,3499.762864
-522.478526,542,3500.536643
-3857.060896,1290,3502.277637
-1627.901876,278,3502.744626
-1159.494511,270,3503.204635
-1494.804409,284,3503.682344
476.201951,667,3504.606675
-672.52436,268,3505.067977
-417.952181,274,3505.536049
-1445.622217,262,3505.99388
-3591.556754,462,3506.704008
-1262.70613,326,3507.236847
-523.410398,374,3507.831737
30106.215048,6944,3516.352892
-1246.142201,266,3516.810793
19308.495626,10001,3529.882955
-736.827862,244,3530.298868
-1497.701161,262,3530.753648
-4238.406511,1056,3532.242815
-586.035926,350,3532.804254
-1216.12755,224,3533.20548
-1931.083513,364,3533.792707
-1034.969405,293,3534.275125
-2244.648445,280,3534.747047
-872.377874,519,3535.527891
-1875.169676,285,3536.005236
-2564.403742,562,3536.863208
-2385.064524,705,3537.89083
-1226.574417,209,3538.288051
-696.804617,313,3538.819623
-1149.235072,280,3539.28389
-735.139726,270,3539.74203
-834.093399,337,3540.290211
-3547.029232,557,3541.132283
19675.71307,4011,3546.205243
-1398.465815,226,3546.60949
-489.79229,330,3547.138469
-1449.754316,310,3547.657149
-757.4263,294,3548.138362
19633.365514,4665,3553.914469
33214.239201,8883,3564.857792
-2824.63195,635,3565.794723
-904.279854,404,3566.43662
-1567.03614,290,3566.920841
-2951.065669,741,3567.989976
-3404.953627,700,3569.005197
9447.778938,4525,3574.788198
47206.827534,9325,3586.182629
-1383.207277,212,3586.572257
-1474.359119,349,3587.119114
-294.119792,287,3587.593149
8879.449505,4470,3593.30105
-43.713571,406,3593.920554
-343.419951,306,3594.43447
-1054.831922,295,3594.91791
-1273.413988,378,3595.517252
28511.566829,10001,3607.98157
23939.774704,9898,3620.958194
-1192.816978,258,3621.403104
-1993.0272,267,3621.861735
-466.206069,395,3622.462687
-1282.928431,457,3623.165536
-208.33475,398,3623.782857
21461.08083,4924,3629.854531
-2136.544459,432,3630.522166
-1462.590242,366,3631.115154
-46.309102,321,3631.638528
-1708.357018,560,3632.482603
-771.467123,258,3632.933728
-745.054249,357,3633.504169
-1151.361729,210,3633.891726
-1171.437765,289,3634.376775
-1129.520849,315,3634.897498
-1587.108499,212,3635.291601
-3596.678715,957,3636.648419
-2080.902836,426,3637.33026
-1418.902754,286,3637.806015
-1596.558999,224,3638.208245
28395.494728,10001,3650.715497
-1092.808974,239,3651.136552
-253.733592,413,3651.758606
-1408.931455,398,3652.369779
-1586.893329,263,3652.819658
34036.92576,10001,3665.091081
42920.993639,9278,3676.446166
27845.998989,7646,3686.119269
-241.530681,325,3686.63857
-1665.036048,543,3687.43832
-1073.767549,273,3687.90239
-1512.501674,209,3688.294417
-2200.677847,838,3689.472806
-1958.134988,410,3690.126891
-2511.751677,310,3690.648645
-2830.507144,481,3691.382989
-815.416728,265,3691.837807
-1266.718932,493,3692.575888
-961.527621,277,3693.040115
-2594.478781,374,3693.661796
-1305.146097,242,3694.082832
-3823.023053,1357,3695.955492
-877.6101,262,3696.409328
-3704.58391,610,3697.307619
-1035.965465,231,3697.71484
-1147.221227,242,3698.128079
23850.407098,5699,3705.737658
-255.572112,485,3706.437217
-694.943467,306,3706.948067
-1015.543368,258,3707.399159
-289.616568,307,3707.905014
-201.956071,338,3708.447713
-880.035231,257,3708.89738
-1981.553837,480,3709.628659
-1177.84155,248,3710.050704
-439.488327,259,3710.503943
-1135.228056,385,3711.119734
-2595.68849,413,3711.769373
8583.686077,6211,3719.689297
-674.420249,447,3720.352375
-184.750374,536,3721.147066
-1416.584265,451,3721.85412
-2597.054118,384,3722.464473
-2702.272354,364,3723.062632
-3352.744236,657,3724.040773
-3007.914989,413,3724.697876
-1361.518581,222,3725.096172
-1106.444482,266,3725.562333
-3267.785685,708,3726.60651
-1422.921586,258,3727.0579
-260.255367,338,3727.597648
-445.817336,339,3728.146281
-1785.944305,530,3728.942655
-1936.143154,347,3729.494786
-1941.520969,499,3730.235701
-1516.569477,316,3730.757861
-1149.340126,288,3731.235205
-941.405978,562,3732.068346
19990.690653,3995,3737.035519
-873.526274,373,3737.631522
12651.313549,3265,3741.767024
-843.786532,284,3742.239587
-938.981689,357,3742.805111
-1978.199545,269,3743.269341
-1878.695649,319,3743.795288
-1264.381047,294,3744.28661
-1065.973222,248,3744.715552
-1016.200612,253,3745.16207
-1137.407559,230,3745.569709
-1137.095535,316,3746.08325
-773.676611,412,3746.727928
510.779885,464,3747.441295
-1441.934749,277,3747.912615
-1530.528815,259,3748.366781
15130.659386,3503,3752.769974
27304.102381,7633,3762.274003
-1522.94097,447,3762.954149
-822.989979,238,3763.367863
-1298.665369,289,3763.846276
-2060.842946,302,3764.355295
-1363.77003,402,3764.99381
-2281.556686,391,3765.619301
9762.859684,7250,3774.75976
-1346.092259,397,3775.383023
-1412.212426,202,3775.764161
-381.549781,283,3776.230635
-2003.320923,439,3776.919406
-3087.624025,658,3777.876963
15226.883358,10001,3790.949605
-1498.142177,273,3791.409861
-616.215243,463,3792.096908
-636.952298,299,3792.580635
9141.943239,3285,3796.809036
-112.623231,276,3797.258291
141.424947,416,3797.901355
-590.152404,320,3798.422902
-1002.026432,251,3798.864532
-674.01229,325,3799.398329
-244.030606,438,3800.072902
28144.535949,5899,3807.279625
-384.572066,836,3808.439985
33658.394553,10001,3820.834816
-1985.914538,701,3821.852387
2524.500551,1260,3823.578547
-1158.273419,221,3823.973863
-3621.475892,687,3824.957111
-3225.639393,416,3825.615514
-964.80119,247,3826.035695
-289.760246,322,3826.55436
-239.813446,277,3827.005859
-844.510532,414,3827.676505
-929.362221,271,3828.139032
-1686.192545,310,3828.656429
5886.033979,3950,3833.686421
-3620.381939,452,3834.380354
-2500.392006,509,3835.151107
-997.442194,279,3835.61855
23597.688807,10001,3848.032474
-2015.207345,500,3848.777689
-986.498906,263,3849.228051
-1168.48854,346,3849.770904
-267.260225,300,3850.247098
-1121.926914,358,3850.826988
-1293.740289,769,3851.947958
-79.576891,397,3852.577132
-464.906259,307,3853.098566
-976.253285,390,3853.701856
25221.313296,5905,3860.928935
46469.918721,9817,3872.854484
36455.857703,10001,3885.701342
-353.724781,304,3886.221154
-1273.876254,207,3886.607748
14111.528472,3905,3891.574849
-307.683524,334,3892.136698
-1853.211062,373,3892.734225
-2712.192008,431,3893.412147
239.604642,341,3893.956666
-1532.402369,293,3894.439703
-579.108572,802,3895.53337
-1229.097032,264,3896.00512
35740.901318,8453,3906.427408
-1373.163358,320,3906.956637
-289.534013,582,3907.805872
-833.095153,374,3908.413083
-342.769009,492,3909.17698
-4238.657235,1132,3910.756507
-1219.958625,472,3911.48867
-812.679466,351,3912.068805
-1384.90919,256,3912.515435
-818.67475,287,3912.994007
-526.204415,368,3913.583984
-550.858196,396,3914.208199
-1316.18625,389,3914.822759
-232.050874,312,3915.343002
-2572.625472,821,3916.519758
-1443.989546,543,3917.328247
-1229.918979,297,3917.821202
