#{"t_start": 1702646008.2363331, "env_id": "modulating_slopeEnv"}
r,l,t
4438.015061,574,13672.478473
4400.518132,645,13673.384588
4060.300576,638,13674.285959
4694.696747,668,13675.23582
4516.637016,597,13676.086611
4127.32918,569,13676.911399
4423.09466,606,13677.784286
4130.112916,569,13678.606653
4550.77262,594,13679.455451
4030.778305,579,13680.289805
4187.766135,588,13681.134306
3334.160117,561,13682.479932
4630.596911,594,13683.331237
4425.555737,609,13684.20938
4608.838061,672,13685.162583
3793.493981,550,13685.945947
4298.907435,606,13686.818627
4407.082781,635,13687.720886
4624.209877,617,13688.607987
3473.233617,589,13689.447296
4392.730774,557,13690.251478
3904.122773,587,13691.087602
4453.73252,637,13691.987627
5085.352246,1136,13693.551728
4032.957578,572,13694.377441
3368.822015,523,13695.145766
3558.024688,573,13695.971209
4338.295789,585,13696.818586
3951.008482,553,13697.629613
3931.727325,553,13698.441134
4658.131923,608,13699.325118
4330.971434,576,13700.161855
3876.250192,576,13700.997445
3627.030961,552,13701.80553
3915.871077,550,13702.591714
4357.448622,607,13703.47028
3849.459462,567,13704.291015
3971.789858,640,13705.197111
3398.126041,554,13706.004657
4204.739404,637,13706.906629
4132.275325,600,13707.760996
4368.673539,580,13708.597015
4613.88186,633,13709.497164
4555.675805,575,13710.327008
3669.118475,544,13711.10592
3356.693217,528,13711.876517
4535.359429,619,13712.765298
3631.388345,615,13713.640832
3426.034149,552,13714.44602
4188.79131,638,13715.353774
4051.951428,582,13716.191629
4214.225502,628,13717.084265
4244.284553,555,13717.899337
4074.579292,572,13718.726885
4472.243166,617,13719.611852
4479.946898,579,13720.450899
4188.189097,568,13721.279438
3426.477023,588,13722.119304
3586.951865,553,13722.933571
4478.225791,578,13723.769234
5559.291377,1311,13725.560927
4050.029797,606,13726.43822
4798.277253,599,13727.293602
4614.303635,639,13728.202852
4289.378588,668,13729.155973
4019.735818,528,13729.925061
4407.626311,607,13730.804015
4179.322654,564,13731.621932
4379.1827,610,13732.50234
4336.641668,606,13733.372289
4290.864425,563,13734.19246
4619.622626,637,13735.096776
4593.332066,606,13735.972198
4414.838785,580,13736.811205
4641.395701,639,13737.717198
4363.173712,605,13738.616834
4461.777368,602,13739.494084
4348.896247,556,13740.308683
3885.354761,559,13741.119259
4328.713523,603,13741.996462
4350.138866,567,13742.819733
4266.001449,578,13743.651305
4232.161259,568,13744.473123
4037.324794,594,13745.319737
4086.260093,552,13746.131702
4200.02845,583,13746.966659
4211.86936,616,13747.847862
5329.797433,797,13748.937033
3952.16085,590,13749.82403
4434.568568,603,13750.697999
4621.497873,652,13751.634937
4295.65033,712,13752.638362
3639.025036,595,13753.481344
4014.190177,581,13754.324648
4710.395675,665,13755.281343
4185.9251,555,13756.090784
3341.084813,550,13756.873218
3861.24087,597,13757.714968
4447.526613,620,13758.599989
4636.428067,627,13759.496537
3702.030755,549,13760.283365
4371.933366,579,13761.120085
3871.646866,525,13761.878836
3505.585282,587,13762.710475
3030.157829,614,13763.577289
3676.203977,579,13764.403931
4008.614894,605,13765.273669
4103.391007,547,13766.063634
3948.653686,582,13766.897421
4041.768903,595,13767.741286
4402.342304,573,13768.567461
4151.251026,603,13769.437068
4682.991917,634,13770.336667
4419.378073,650,13771.2407
4124.362148,566,13772.057657
3989.893543,582,13772.891927
4438.370407,575,13773.725213
3306.661018,521,13774.476541
3258.672695,524,13775.239851
4450.125658,605,13776.113299
4145.382658,629,13777.525792
4528.68742,587,13778.36207
4225.72188,595,13779.203053
3823.264387,566,13780.01432
4703.731422,593,13780.855963
4111.63951,621,13781.734665
4683.238259,650,13782.649176
4797.648314,617,13783.535349
3486.95195,634,13784.423008
3755.568287,552,13785.227623
3212.40985,559,13786.039553
4184.126863,579,13786.870424
4664.778815,648,13787.771745
3964.308173,552,13788.57181
3383.358123,635,13789.456643
4090.650087,645,13790.359704
4500.890201,594,13791.195163
4427.708456,555,13792.000862
4626.853797,588,13792.835052
4240.416728,610,13793.709127
4500.294929,635,13794.600199
3648.921197,552,13795.398535
4186.599491,598,13796.237953
3783.861234,583,13797.074146
4293.180554,565,13797.894782
4707.184369,621,13798.773141
4244.12953,596,13799.613085
4497.605078,608,13800.483893
4129.230292,557,13801.288016
4578.998279,637,13802.186328
4136.1173,615,13803.060641
4368.996322,576,13803.888271
5534.978343,1027,13805.267328
4615.482878,594,13806.114505
4536.558373,611,13806.991955
4599.737652,601,13807.862142
4365.270757,648,13808.772077
3790.986709,572,13809.592306
3930.131912,611,13810.460645
4396.656895,612,13811.347377
4227.694617,653,13812.279307
4440.724121,609,13813.149599
3852.418568,563,13813.964643
4006.988231,575,13814.791134
3585.852114,596,13815.628864
4371.707864,564,13816.448748
4749.605497,646,13817.358719
4197.685979,571,13818.176341
4753.555124,614,13819.051934
4366.704139,571,13819.87292
4171.286699,591,13820.711666
4422.947277,615,13821.587022
4429.537842,573,13822.410472
4549.28957,624,13823.300529
3843.576995,599,13824.137336
4097.012413,611,13825.010655
3922.323266,551,13825.811129
3429.416173,660,13826.738112
4562.209121,604,13827.617376
4174.59566,587,13828.45352
4890.651822,743,13829.481346
3239.649502,557,13830.340686
4899.939893,673,13831.289416
4033.755717,580,13832.116303
4006.242038,542,13832.888551
3719.814004,565,13833.704616
4485.833321,635,13834.605278
3962.520551,598,13835.440092
4493.283464,630,13836.335331
4188.234178,559,13837.144362
4679.52932,625,13838.036555
4048.83783,542,13838.811255
3579.28221,562,13839.624043
4730.281789,679,13840.572645
4534.215582,593,13841.410256
4176.818293,570,13842.231631
4068.008745,581,13843.05928
3808.999751,606,13843.928145
4301.740376,625,13844.818781
4490.985672,653,13845.750632
4631.707456,595,13846.592719
4690.588722,601,13847.459321
4094.135968,578,13848.28206
3966.145675,556,13849.089064
4723.200641,670,13850.037057
3743.635945,573,13850.858207
4253.161545,608,13851.729061
4550.711767,661,13852.666343
3173.710578,619,13853.546346
4464.230047,1202,13855.165565
3863.037681,590,13856.001842
4142.496999,592,13856.838096
3916.817203,590,13857.672894
3601.793494,536,13858.441095
1172.621475,1847,13860.81723
4353.940277,618,13861.695871
4430.099738,673,13862.637187
4475.170394,571,13863.457963
4232.245952,584,13864.290615
4687.446031,583,13865.1237
3192.183065,537,13865.894587
4778.138343,616,13866.770356
3632.95913,538,13867.538452
4339.231204,582,13868.368601
4614.560144,565,13869.186476
4528.106419,608,13870.577882
3768.207897,611,13871.452957
4139.144852,601,13872.318879
4282.655495,614,13873.198326
4443.334741,678,13874.153115
4057.675219,556,13874.960213
4567.747617,568,13875.775447
4680.666661,667,13876.717069
3460.737529,541,13877.488406
4019.759937,583,13878.318465
4980.843045,792,13879.401251
4510.840564,651,13880.368342
4406.425237,594,13881.211222
4292.369876,566,13882.030084
4857.335365,876,13883.215841
3788.216626,541,13883.99018
4401.088437,617,13884.887069
3649.741969,1067,13886.299292
4098.06471,576,13887.121272
4134.599416,622,13888.00323
3684.343346,580,13888.827933
4723.113897,691,13889.808836
4744.129467,644,13890.720837
4736.610413,621,13891.601717
4694.624166,907,13892.834651
4748.578559,712,13893.837965
4150.517184,564,13894.658201
4226.956773,575,13895.499417
4044.323317,575,13896.321982
4799.346498,655,13897.254651
3164.891771,1218,13898.871028
4100.566644,595,13899.715245
4745.599606,666,13900.681039
4492.84715,606,13901.55322
4765.488808,746,13902.579884
227.756791,412,13903.210613
4895.035129,699,13904.18123
3866.394094,573,13905.016753
3479.542262,609,13905.893798
4825.510532,662,13906.836451
3355.253392,562,13907.644548
3665.304502,614,13908.519153
3842.097451,625,13909.404022
5073.073444,644,13910.303246
3827.9704,539,13911.078138
3692.882242,565,13911.90139
3686.891601,547,13912.679873
3087.578759,560,13913.486451
4525.187769,578,13914.320145
4517.624052,645,13915.233734
3748.976126,591,13916.069762
3963.011701,585,13916.904725
3889.207232,609,13917.774586
4378.763953,604,13918.647528
3777.205035,566,13919.463494
2636.897732,1523,13921.480309
3933.976833,546,13922.261403
4156.509816,598,13923.110337
3931.468875,543,13923.880274
4397.311202,581,13924.71882
3952.556106,602,13925.583009
4457.700821,625,13926.471758
4113.571772,567,13927.289721
4640.040328,746,13928.311751
4425.642445,665,13929.271186
4766.708953,616,13930.15216
4602.398626,606,13931.026766
3616.357366,551,13931.829599
4534.834236,605,13932.702034
4626.42095,660,13933.637649
3949.795875,582,13934.469957
4066.638505,550,13935.257855
3518.899592,640,13936.148589
4344.03264,588,13936.981688
5595.366272,935,13938.246046
4337.411234,587,13939.112838
4074.294492,680,13940.068954
4641.809424,622,13940.956397
4684.717883,570,13941.781442
4353.309308,653,13942.712205
4467.178591,597,13943.559614
4544.451451,628,13944.44981
4647.530527,609,13945.330551
3855.884024,555,13946.138047
4558.075581,606,13947.010059
3865.27762,541,13947.787572
4486.802025,600,13948.630758
3729.11764,577,13949.458252
3384.471328,538,13950.229136
4523.126336,620,13951.113328
3763.347648,619,13951.992021
4659.076488,614,13952.871024
4000.56664,582,13953.699117
4238.422403,630,13954.592736
3537.1664,572,13955.412902
4691.475241,613,13956.291517
3948.314537,566,13957.105847
4161.341734,607,13957.983278
3430.197739,545,13958.765223
4590.519627,588,13959.604566
4583.117469,598,13960.449806
4497.135847,642,13961.360025
4680.861082,568,13962.181909
4699.992283,685,13963.144014
4655.482374,671,13964.618739
3833.759311,582,13965.442582
4290.60987,628,13966.326308
3604.520229,576,13967.155398
4052.758224,653,13968.078694
3439.834359,562,13968.891684
4192.559313,611,13969.77444
4458.363475,586,13970.610132
4440.591814,682,13971.566198
4175.085061,578,13972.393354
4312.589119,553,13973.195837
4344.935916,564,13974.010631
4357.016212,599,13974.85602
4315.371508,577,13975.685077
4396.10905,627,13976.577973
4542.984811,610,13977.454972
4325.227318,644,13978.361096
3492.234609,802,13979.484886
3414.441776,1094,13980.959595
3704.239198,578,13981.785542
4295.720196,579,13982.61871
4520.499183,655,13983.55532
4557.014476,664,13984.484625
4123.015983,634,13985.421346
3195.913977,556,13986.225056
4947.97421,676,13987.164425
4374.582796,589,13988.001104
4448.712363,603,13988.866491
4313.089041,596,13989.709434
4152.636133,588,13990.540107
4417.870922,573,13991.362717
4500.770987,580,13992.187778
3986.991238,602,13993.054935
4251.217171,585,13993.887668
4538.010404,584,13994.717442
4544.186996,572,13995.540318
4091.948631,639,13996.438628
4576.215782,586,13997.275734
3492.435098,796,13998.357192
4850.15772,611,13999.261403
4533.43523,568,14000.081995
4723.193946,709,14001.076061
3951.586787,556,14001.887455
6782.904355,1327,14003.631505
5018.652655,672,14004.617424
4597.754746,643,14005.519507
4856.330777,698,14006.494217
3299.737076,538,14007.268526
4654.1283,636,14008.164316
4773.56885,665,14009.105694
3774.190029,535,14009.874264
3906.748961,524,14010.632575
4336.053731,606,14011.505681
4601.600238,593,14012.353312
3885.438023,552,14013.159809
4054.118929,613,14014.037735
4537.076678,639,14014.948383
4602.687666,578,14015.783244
4629.585152,635,14016.676679
3993.619715,554,14017.48946
4040.321903,606,14018.359569
3620.297859,574,14019.185516
3740.348238,611,14020.060789
4580.809533,634,14020.960089
4132.769931,570,14021.77477
4114.94098,546,14022.560776
4605.278813,622,14023.448788
4026.619862,724,14024.447202
3852.576315,641,14025.343245
4437.58975,609,14026.212867
4413.747406,622,14027.099933
4743.45748,604,14027.976799
3896.146526,584,14028.802134
2705.319836,1245,14030.445263
3084.110177,524,14031.207858
4174.876479,594,14032.04815
3393.512361,552,14032.849041
3976.753657,569,14033.666809
4153.104805,571,14034.48296
4721.026003,633,14035.378751
4572.435718,621,14036.264988
4100.841229,595,14037.104334
4411.906339,649,14038.010854
3805.198565,562,14038.821267
3858.079563,567,14039.634146
4616.8803,624,14040.523751
3283.497161,555,14041.33081
3827.112968,591,14042.165134
4313.534616,579,14042.990768
3850.695485,580,14043.815575
1989.643829,1052,14045.248052
4021.280614,554,14046.053379
4535.798325,713,14047.054817
5062.726015,607,14047.924246
4109.953769,591,14048.761
3561.122325,560,14049.569128
4259.733865,548,14050.363924
4564.297686,613,14051.247682
3805.214648,566,14052.060875
3818.864099,598,14052.901675
4814.510533,633,14053.794741
4800.723275,580,14054.622508
3681.659151,562,14055.437255
4344.347655,581,14056.268981
4808.731823,623,14057.690159
4490.339693,633,14058.582953
3574.180738,627,14059.474957
4681.307616,587,14060.311472
4261.894962,588,14061.151901
3598.229527,578,14061.979995
4458.289208,620,14062.866282
4156.346457,592,14063.701152
4019.876881,593,14064.545792
3699.44493,564,14065.359005
4599.604191,619,14066.248376
4477.053148,578,14067.077019
4234.615438,605,14067.946448
4348.629193,564,14068.761839
4438.094793,613,14069.63921
3884.674007,579,14070.467774
4666.93025,593,14071.308438
3819.362377,608,14072.182393
3731.522938,590,14073.020465
3649.202753,785,14074.099168
3831.78819,572,14074.951998
4700.108181,623,14075.837841
3020.724772,542,14076.612092
3088.978239,579,14077.434347
4336.726907,585,14078.268148
4743.201906,642,14079.169389
3985.303498,585,14080.002916
4317.187844,593,14080.840267
4608.825439,617,14081.721039
4231.452702,613,14082.599369
4055.927736,654,14083.536177
3693.727167,547,14084.316664
4460.791598,629,14085.201727
4164.307461,570,14086.021667
4693.664919,595,14086.86179
4417.000755,604,14087.736634
4409.722571,572,14088.557503
4084.73136,602,14089.426296
3594.699241,555,14090.231683
3949.234688,585,14091.065959
4566.230106,583,14091.90362
4755.483772,797,14092.991133
4263.133242,808,14094.132372
4050.411095,600,14094.977394
4838.82601,602,14095.844347
4109.906187,632,14096.745493
4436.505614,611,14097.626111
4495.20349,579,14098.473552
4007.800158,590,14099.318899
4152.115538,600,14100.168342
4307.240822,589,14101.005052
4154.599228,608,14101.883484
4575.628047,589,14102.723635
2839.71754,596,14103.568737
4131.000587,569,14104.387989
4117.439876,650,14105.296294
4725.007887,580,14106.131279
4675.773528,583,14106.967046
4124.319602,598,14107.810911
4143.504005,542,14108.590101
3533.042378,557,14109.400221
3760.78242,555,14110.208905
4841.077002,636,14111.10737
4233.301267,581,14111.93462
4514.715906,594,14112.777614
4185.208909,635,14113.67792
4299.877586,617,14114.558093
4163.7214,580,14115.386003
4717.757616,639,14116.288063
3550.217821,542,14117.068505
4787.813513,647,14117.976316
4533.432734,591,14118.815044
4324.743209,609,14119.701469
4394.012154,567,14120.520933
3651.87724,599,14121.366281
3846.813307,602,14122.233407
4244.348972,645,14123.143953
3117.378669,535,14123.912986
4399.55369,580,14124.743124
4712.611229,657,14125.676685
4582.413576,581,14126.515782
4730.43241,658,14127.454011
