#{"t_start": 1702388375.987774, "env_id": "cpg_plainEnv"}
r,l,t
6568.98447,1188,5355.330007
31176.816013,5001,5359.265845
5608.411468,1321,5360.375163
18728.009633,3564,5363.673221
1110.750576,482,5364.141449
1913.617111,994,5365.017661
27466.673474,4862,5368.838344
2321.764105,598,5369.393678
6102.885827,1552,5370.68255
5554.360142,1175,5371.687607
29389.395372,5001,5375.644053
1799.868763,485,5376.118599
14130.279689,2827,5378.388419
10877.331349,2393,5380.328157
27757.114612,4443,5383.839881
2966.264513,575,5384.371892
11587.700393,2451,5386.349964
1802.975147,570,5386.882156
16956.69115,2918,5389.222606
22311.630879,3906,5392.334143
5289.782724,1416,5393.51027
1003.925687,619,5394.068333
25676.273784,4790,5397.862029
27518.340849,5001,5401.809932
16517.144699,2878,5404.131866
23954.758708,5001,5408.065009
7205.371749,1240,5409.110461
1664.989914,516,5409.60466
5165.954696,1198,5410.627175
18575.992687,3526,5413.424162
6073.174729,1342,5415.040967
1504.66119,439,5415.474985
8873.622779,2100,5417.169073
15357.01872,2812,5419.424143
2002.078599,559,5419.940558
20309.708495,3415,5422.655365
1534.329948,466,5423.109274
2566.104393,523,5423.607206
28799.900912,5001,5427.532152
25058.179213,4075,5430.768299
941.538628,638,5431.337477
2463.741617,577,5431.879303
1653.948156,655,5432.459794
2093.321866,505,5432.946074
18333.582476,3449,5435.678317
29622.335429,5001,5439.599847
6931.442677,1491,5440.842397
1688.697591,512,5441.334318
22521.653139,4053,5444.520688
10973.390575,2042,5446.208516
6283.949435,1180,5447.206513
2517.726236,664,5447.808142
30086.781824,5001,5451.734005
29917.702274,5001,5455.664806
26046.045891,5001,5459.62327
4642.611167,1083,5460.547507
8677.304918,1993,5462.20573
5589.446239,1158,5463.185116
17791.045203,3202,5465.71653
6910.41494,1428,5466.941233
1732.485247,544,5467.443507
32129.995815,5001,5471.87214
-353.677291,369,5472.240481
22853.922097,5001,5476.146943
2344.159266,526,5476.640311
25624.93393,4701,5480.320466
826.688914,604,5480.867823
1935.320722,500,5481.37646
7414.337016,1586,5482.664846
26161.059088,4389,5486.143663
11674.820316,2299,5487.99377
18813.444087,4530,5491.53513
11439.905994,2039,5493.18049
9076.937369,1844,5494.664991
2091.843967,795,5495.343611
2716.088367,666,5495.957973
7026.638136,1547,5497.252039
6260.863919,1432,5498.4364
2797.284735,547,5498.946453
25196.922396,4182,5502.248712
8225.495005,1801,5503.722195
4618.786032,1027,5504.593113
4911.226366,1018,5505.470647
2511.167559,519,5505.963197
23348.135131,3995,5509.14476
5312.986734,1568,5510.436721
5735.336725,1163,5511.450088
17745.377321,2965,5513.830424
2450.504216,618,5514.400597
7558.727025,1522,5515.661978
28185.864851,5001,5519.595021
5852.076602,1206,5520.623567
5196.335871,1343,5522.238572
16932.541725,4695,5525.907003
28418.203782,5001,5529.784396
3201.629321,568,5530.312764
21122.127883,3683,5533.26885
1613.889799,473,5533.729559
6541.968446,1178,5534.735249
10898.577917,2047,5536.39323
2119.070946,513,5536.875908
13227.511977,2421,5538.825646
29627.448427,5001,5542.710402
6632.41952,1450,5543.909266
2298.39791,601,5544.468084
5754.23948,1329,5545.574213
1930.951137,500,5546.056333
7616.389193,1779,5547.515583
2466.131209,514,5548.007576
5823.83119,1240,5549.040158
5596.733369,1466,5550.256195
5489.395587,1149,5551.232693
11995.033881,2175,5552.994826
10149.306417,1812,5554.48041
5693.224069,1138,5555.451182
4865.514371,1234,5556.484293
6615.246787,1430,5557.679633
8123.658962,1762,5559.127248
2398.329355,485,5559.595468
1162.769378,524,5560.086984
30752.771116,5001,5564.003821
5973.822608,1270,5565.074791
1786.747733,537,5565.588087
10220.256918,2014,5567.260326
30292.115607,5001,5571.176354
7008.248369,1158,5572.167032
3658.534379,997,5573.020628
14335.519232,2689,5575.157816
6105.951317,1436,5576.847561
14032.774073,2421,5578.792213
3626.986506,874,5579.55421
4346.294334,1224,5580.576218
6159.460837,1266,5581.642182
22352.297098,4285,5584.99597
5446.734213,1437,5586.177973
28901.011882,5001,5590.104677
6730.542967,1391,5591.260189
2123.006399,555,5591.785205
3026.999516,706,5592.451847
1730.067454,643,5593.042394
9916.290356,1925,5594.621583
17006.957942,2566,5596.666991
2773.464296,699,5597.320063
6781.996912,1348,5598.432801
2005.182789,633,5599.016588
25590.260088,3879,5602.06928
6411.390032,1226,5603.110882
3036.883564,692,5603.733945
8916.041292,2137,5605.464051
16486.279112,3165,5607.998147
15045.120352,2568,5610.068041
1907.048325,507,5610.54778
7676.729052,1346,5611.683307
6455.425208,1153,5612.671957
17761.055702,3283,5615.264651
2528.755579,672,5615.870048
7417.976278,1669,5617.263994
3917.653855,937,5618.076423
5737.335693,1241,5619.104628
11463.135443,2044,5620.767984
24682.379478,4364,5624.195793
25312.619561,5001,5628.117841
3962.396094,1086,5629.035087
12419.304755,2413,5631.471915
7845.173158,1848,5633.00777
2064.678055,553,5633.5299
1953.195658,578,5634.070071
2335.577922,572,5634.611757
1951.108697,678,5635.21918
29507.462017,5001,5639.134909
3000.44088,758,5639.81201
28592.238792,5001,5643.717518
4442.135543,1251,5644.751226
5568.972969,1217,5645.771859
3196.146698,648,5646.357775
21065.723551,3165,5648.88795
6153.779047,1129,5649.85407
5366.485819,1239,5650.895234
4434.951819,1387,5652.04443
16374.880785,3322,5654.690551
5411.428794,1290,5655.779806
8537.397098,1677,5657.169503
29116.904953,5001,5661.090893
2592.918616,527,5661.591158
6575.744584,1403,5662.773733
1785.989788,535,5663.309629
1249.956943,556,5663.816925
2224.094364,676,5664.427344
3211.859299,906,5665.209037
28354.603982,5001,5669.155646
6654.646989,1328,5670.295884
5998.391797,1357,5671.431182
2793.451905,922,5672.23006
845.063563,483,5672.69381
6657.207094,1217,5673.745592
7772.115163,1490,5674.972456
5352.07188,1108,5675.928125
387.43698,632,5676.488661
5879.03635,1499,5677.735655
26470.976545,4748,5681.473137
2826.080989,752,5682.137796
3179.349763,621,5682.706296
31314.243243,5001,5687.130105
4291.978963,1060,5688.031668
6549.141337,1563,5689.322964
4614.907398,1181,5690.309527
2512.19083,973,5691.137637
23673.200779,4495,5694.682188
986.972582,455,5695.117979
23299.560839,3899,5698.210836
2741.842546,614,5698.77494
8236.322216,1655,5700.153853
7068.01814,1267,5701.227403
1612.585143,696,5701.858579
1780.212756,691,5702.473181
1894.284712,483,5702.939733
22527.490403,3768,5705.939588
5902.845917,1210,5706.966769
26594.845626,4990,5710.900373
6949.022393,1301,5711.981055
9045.522607,1599,5713.306199
1018.251141,569,5713.818898
21005.546456,3699,5716.746373
3936.477803,1262,5717.797436
2278.444091,558,5718.308327
3595.294952,945,5719.12836
6180.996369,1320,5720.238015
12597.822055,2333,5722.113013
6769.845299,1545,5723.387562
2658.995128,569,5723.925537
15269.32773,2710,5726.091011
15385.065643,2925,5728.428901
5862.152362,1127,5729.406998
2228.898246,541,5729.925941
30137.623566,5001,5733.818985
880.834557,598,5734.358676
2335.366579,567,5734.910909
30071.32781,5001,5739.29805
23120.975246,4135,5742.575336
5321.648022,1402,5743.732333
8922.285561,2026,5745.413295
8986.448615,1893,5746.940067
6741.643594,1566,5748.241073
28798.963125,5001,5752.17783
760.000186,556,5752.686563
5695.478543,1499,5753.928158
28663.028034,4865,5757.737575
20708.545422,3794,5760.753598
26022.043132,5001,5764.653996
10556.340143,1906,5766.209846
1245.182481,685,5766.817837
30686.825257,5001,5770.741858
16843.448854,3667,5773.636508
7636.30951,1616,5774.971592
15811.955921,2886,5777.272203
5993.297508,1134,5778.247032
18206.397876,3038,5780.705217
20939.371892,3663,5783.619379
5835.958375,1309,5784.715257
21632.588837,4346,5788.156316
5648.556037,1467,5789.355633
7242.231884,1347,5790.514997
17786.482779,3126,5793.500783
5851.222894,1310,5794.596543
4302.278926,926,5795.415933
30660.037795,5001,5799.315348
19642.653828,3321,5801.972252
33.801029,555,5802.476924
4664.81126,1399,5803.622491
14588.157489,2699,5805.822929
3026.789563,675,5806.434226
5015.240574,1150,5807.420983
873.604299,475,5807.879602
24575.816897,4259,5811.236719
2616.222558,603,5811.794288
25247.260143,4527,5815.349334
11478.221438,2486,5817.340914
4845.891234,1097,5818.276673
2164.068207,886,5819.044404
13932.892797,2838,5821.311274
17629.914682,3007,5823.703336
24816.866154,4084,5826.953952
1814.382606,662,5827.545333
5051.030003,1293,5828.609596
8131.996161,1798,5830.087408
21794.299244,3677,5832.989273
5902.803317,1191,5834.006643
12122.981894,2520,5836.023628
23022.029952,3777,5838.986922
29525.715514,4761,5842.725448
2655.655885,714,5843.365733
10540.186944,1926,5845.425889
9782.945509,1924,5847.00165
16364.120233,3075,5849.463082
2419.672715,532,5849.97333
18547.959971,3233,5852.563144
12825.706827,2863,5854.852742
4613.728042,1180,5855.856399
14612.146482,2905,5858.193363
6951.809742,1195,5859.219923
6709.680753,1262,5860.297012
16633.013923,2658,5862.438796
18275.015629,4003,5865.56512
29955.505281,4800,5869.347334
6436.829777,1447,5870.546396
5360.000475,1278,5871.607513
29668.611049,5001,5875.517367
5491.995011,1399,5876.690911
564.558859,579,5877.216849
324.402424,819,5877.91274
6507.766251,1485,5879.142708
2214.874587,1112,5880.067484
7151.264938,1452,5881.272341
4459.015804,1117,5882.222015
6014.399833,1200,5883.230788
24501.166634,4522,5886.780424
1983.076991,541,5887.284857
28521.947912,5001,5891.170676
16549.287006,3125,5893.656049
5080.842473,1227,5894.683997
6385.604594,1263,5895.766687
33586.125964,5001,5900.148705
1915.457681,492,5900.623196
2524.993182,619,5901.185559
1816.03418,568,5901.711935
5537.787739,1321,5902.819836
21561.711847,3727,5905.767992
4628.113701,959,5906.641912
6708.643371,1195,5907.66861
31742.507105,5001,5911.565318
6434.905761,1239,5912.6157
5895.818871,1370,5913.743428
6886.797393,1412,5914.926549
18254.066146,2948,5917.30907
4886.682983,1177,5918.308169
6949.403372,1508,5919.560696
3496.183969,890,5920.331519
2007.783068,526,5920.838249
25198.096462,4162,5924.134147
6652.559127,1302,5925.216432
2040.274098,666,5925.818295
2745.618744,871,5926.598221
6169.256516,1399,5927.760158
26145.798218,4586,5931.336684
29912.218947,4736,5935.035597
3038.591225,880,5935.797734
34450.087761,5001,5939.704907
3365.159376,782,5940.394407
6613.167749,1363,5941.536977
12888.409217,2326,5943.406114
31514.878046,5001,5947.345398
21346.354235,3356,5950.011326
3337.564732,867,5950.758792
9129.012695,1814,5952.743767
1586.150849,502,5953.207279
1639.42762,511,5953.695364
7699.633852,1542,5954.975267
34122.246823,5001,5958.903715
16282.627271,2966,5961.270176
1731.139822,500,5961.754545
5655.61306,1346,5962.880493
13202.181755,2486,5964.895696
21967.01483,3476,5967.66534
12868.06215,2733,5969.843155
7355.949774,1896,5971.399019
19236.278427,3416,5974.08996
13909.553625,2770,5976.30691
28897.38137,5001,5980.258509
8556.243445,1647,5981.635577
19560.215242,3244,5984.222314
3611.10129,702,5984.845453
7442.51332,1290,5985.932834
5005.802598,1215,5986.983332
12751.848838,2524,5989.012279
31630.993679,5001,5992.927004
3265.050086,924,5993.72579
1984.32308,677,5994.336653
5555.124555,1372,5995.488806
1550.097897,808,5996.182507
28418.031658,4714,5999.894585
2702.207791,668,6000.502115
6398.896309,1551,6001.784326
4042.848028,1166,6002.773497
33990.425836,5001,6007.180298
12838.362781,2424,6009.113779
15028.538628,3074,6011.554259
7856.839783,1998,6013.160445
7126.923251,1498,6014.401663
2245.104203,678,6015.012976
2198.541967,825,6015.729378
30886.571002,5001,6019.644378
18674.270278,3126,6022.129137
2668.887441,707,6022.763247
15847.416823,2826,6025.021029
2773.783017,611,6025.585262
25869.928832,5001,6029.486831
15357.771207,2984,6031.855055
1592.703271,506,6032.347478
27432.147323,5001,6036.249384
6491.707597,1068,6037.175495
1333.240436,467,6037.626541
7283.811921,1380,6038.792896
1358.915578,727,6039.421985
2499.327754,564,6039.953577
2385.381844,572,6040.490191
7428.436762,1328,6041.596144
2922.087476,543,6042.119075
11110.56407,1839,6043.634484
31383.78316,5001,6047.544323
3046.589019,705,6048.168981
8219.29641,1459,6049.382437
28844.730355,4818,6053.164481
16030.774067,2685,6055.316189
7715.334054,1408,6056.469715
6008.112943,1369,6057.613819
9172.04482,1641,6059.441083
22304.246084,3830,6062.470764
5357.275283,1209,6063.500255
31824.497243,5001,6067.434184
2409.705184,732,6068.087851
2455.857734,594,6068.635981
1833.260081,506,6069.117825
5726.435157,1199,6070.13415
2480.004049,805,6070.829357
23465.816726,4040,6074.016957
19616.828818,3863,6077.017773
6073.099501,1218,6078.067697
6729.842616,1182,6079.067014
6299.630647,1328,6080.179782
14917.209628,2846,6082.433717
15355.521399,2866,6084.725831
31879.544843,5001,6088.628315
2054.65391,563,6089.146199
5934.273077,1406,6090.295698
2985.757817,556,6090.821291
638.046392,524,6091.313187
2385.466453,618,6091.887027
13809.217664,2557,6093.958829
1551.84876,447,6094.402408
3172.914556,790,6095.09906
7950.717635,1872,6096.602535
5768.230088,1335,6097.738104
4406.22051,1167,6098.698466
2271.622222,666,6099.304765
33154.423653,4796,6103.077107
3903.049889,1056,6103.965474
6612.079989,1231,6105.010543
4284.5674,1059,6105.918248
6544.553793,1438,6107.10478
1892.904871,531,6107.630212
743.005075,519,6108.133099
6297.734802,1248,6109.187228
1805.03483,584,6109.728354
13293.20054,2368,6111.633407
24838.43999,4102,6115.343377
7099.597833,1416,6116.502393
2519.595393,589,6117.045568
5929.788114,1175,6118.067748
2512.599886,874,6118.842472
6821.038076,1371,6119.997884
13042.343184,2111,6121.714841
2399.054135,586,6122.25451
7487.973616,1559,6123.554888
1846.281763,531,6124.054365
1509.47826,659,6124.635721
35034.069145,5001,6128.544961
30902.901653,4326,6131.913455
28670.241863,5001,6135.828326
6143.929013,1189,6136.820861
1622.096827,623,6137.371432
6337.667199,1331,6138.51477
1448.063676,647,6139.087363
1460.26298,505,6139.573966
6632.138665,1333,6140.696692
1775.558742,518,6141.187162
261.62932,579,6141.707525
1669.815919,668,6142.301479
9412.220988,1635,6143.667318
27085.046933,4435,6147.136554
22519.772822,3682,6150.058188
3991.483864,656,6150.649955
30868.057957,5001,6154.596357
13301.263427,3042,6156.998986
7422.74408,1267,6158.126625
22147.758432,4435,6161.601319
3027.186789,814,6162.308432
14407.690012,2647,6164.463715
7107.830767,1447,6165.668491
13245.784222,2795,6168.372653
2088.744469,545,6168.886212
6519.911828,1263,6169.954866
1702.33442,628,6170.520442
5778.060111,1190,6171.51013
36765.170084,5001,6175.42729
31772.174483,5001,6179.316875
37124.720918,5001,6183.204479
23855.79395,3953,6186.309005
7090.969925,1574,6187.588996
16070.32199,2763,6189.814418
31474.216452,5001,6193.712734
5950.583185,1186,6194.717985
3617.987552,757,6195.384359
17481.577827,3192,6197.900407
23149.567856,3754,6200.857177
6846.875227,1351,6201.987055
5820.723987,1371,6203.130796
8341.974617,1754,6204.569884
2626.705958,929,6205.365604
1136.904987,487,6205.819033
30304.54028,4705,6209.525868
2573.941436,533,6210.034503
29801.971818,5001,6213.934063
2044.93587,592,6214.488319
32513.645694,5001,6218.383755
2692.554688,750,6219.076808
6366.36042,1200,6220.57201
6249.937832,1292,6221.647007
3928.077397,951,6222.469764
34849.617127,5001,6226.370699
11697.521036,1827,6227.862833
1852.690965,722,6228.505372
28737.430582,4445,6232.008014
1728.50207,780,6232.684666
34912.569374,5001,6236.590924
2359.275342,565,6237.122394
3104.275472,575,6237.661745
7360.127609,1194,6238.677228
7720.178714,1376,6239.83157
2638.713047,855,6240.565564
7275.404442,1493,6241.797909
25027.419268,4274,6245.201727
3368.873345,833,6245.927973
19758.403128,3311,6248.552536
2916.993448,550,6249.083313
8748.332962,1725,6250.50223
2085.104587,735,6251.15646
4817.317406,820,6251.867527
1801.133937,688,6252.481158
33486.58059,5001,6256.409331
9844.771265,2339,6258.254382
2283.881394,681,6258.870569
29714.472142,5001,6262.785936
9500.646836,1771,6264.263109
24513.754885,4264,6267.587396
1682.315237,826,6268.297312
2359.902343,723,6268.937923
30617.387275,5001,6272.820632
30372.075099,4466,6276.823364
7421.468177,1423,6277.996784
14971.196624,2803,6280.214068
3245.262033,568,6280.739295
11157.656003,2003,6282.351663
25096.909514,3998,6285.523975
30216.175682,4864,6289.312037
11735.921597,2159,6291.036086
3076.099629,595,6291.587212
31529.999534,5001,6295.479149
7953.021615,1710,6296.865944
1736.386704,820,6297.562279
7870.434096,1496,6298.790343
7444.640297,1481,6300.007398
2547.348981,638,6300.58026
1934.464677,486,6301.053061
1765.165184,668,6301.649488
3719.786506,907,6302.440213
1099.09438,1071,6303.323381
34480.457337,5001,6307.217754
6617.652673,1232,6308.249518
22373.42983,3481,6310.974743
34343.78133,5001,6314.856929
27808.715432,4494,6318.362317
18039.737845,3512,6321.136345
24736.011906,4430,6324.629093
8191.24608,1391,6325.790169
6225.407561,1680,6327.635367
18405.579754,2986,6330.003846
1724.937179,503,6330.479282
1581.43197,647,6331.051442
6074.69982,1694,6332.40977
17537.270022,3428,6335.101693
2083.6772,542,6335.609526
33305.56104,5001,6339.490336
27212.779367,5001,6343.399697
35771.494136,5001,6347.275642
30431.936281,4837,6351.013264
35247.322029,5001,6354.904969
19956.7018,3243,6357.470198
7060.182981,1213,6358.479433
24183.336186,4046,6361.616798
7525.245363,1229,6362.650704
7620.0606,1398,6363.804529
35374.810121,5001,6367.683125
2156.155598,809,6368.369156
32289.928151,5001,6372.260065
2676.269435,587,6372.804495
29636.929837,5001,6376.687618
3651.186544,707,6377.310452
32992.869415,5001,6381.668645
22544.885681,3331,6384.311601
34175.16974,5001,6388.221226
11105.5858,1892,6389.778564
14529.498956,2566,6391.849662
21782.537926,4043,6395.031932
6276.242464,1233,6396.100303
30962.131601,5001,6400.010047
5511.860943,1199,6401.048001
29440.257576,5001,6404.88391
1936.254476,504,6405.38791
37719.091297,5001,6409.249926
5373.4764,1120,6410.192712
1772.34485,859,6410.923555
34342.761895,5001,6414.818463
29321.313522,4122,6418.065094
8445.872101,1702,6419.455939
19518.17123,3824,6422.462492
35163.525058,5001,6426.347212
17876.663014,2629,6428.419997
2939.565247,540,6428.923887
5761.031537,1158,6429.914783
3369.709139,530,6430.42193
1921.340435,601,6430.981205
32316.231374,4403,6434.911115
10747.488929,1873,6436.45373
32464.509143,5001,6440.350579
9011.331469,2012,6441.976866
31167.181067,4543,6445.51384
27059.765879,4449,6448.982784
6489.114589,1493,6450.208604
34202.002792,5001,6454.117021
33522.667188,5001,6458.028778
7806.366344,1552,6459.294219
7008.77258,1631,6460.64319
3800.81987,668,6461.248507
7958.125799,1463,6462.454295
6156.798048,1341,6463.575901
1274.778236,1128,6464.508228
31617.390015,4433,6467.953914
1733.755742,527,6468.453375
2219.399017,591,6469.004485
34028.269184,5001,6472.923512
17975.68735,2741,6475.103231
22399.309074,3416,6477.805498
5317.955507,1475,6479.004972
31602.021901,5001,6482.913322
12704.450589,2437,6485.333319
6601.231291,1475,6486.56168
1446.827267,890,6487.31772
5883.160768,1258,6488.376264
7535.161512,1291,6489.456118
27913.3419,4646,6493.114493
15880.646867,2605,6495.189229
35546.16324,5001,6499.071773
34119.601591,5001,6502.977631
2105.626427,752,6503.655154
15900.176143,2496,6505.644562
1348.977581,872,6506.396311
2771.648029,588,6506.937997
3942.733869,1054,6507.826413
12016.191821,2445,6509.797645
25899.848074,4315,6513.196531
36156.087568,5001,6517.070431
6908.094987,1194,6518.078988
12601.278431,2462,6520.044375
29213.128795,5001,6523.939503
15554.799889,2451,6525.879728
34906.023661,5001,6529.770704
2253.504911,752,6530.426587
11858.30422,2948,6532.736622
6849.545265,1202,6533.753407
18713.539947,3258,6536.316917
6788.979357,1431,6538.003762
2939.736085,545,6538.510831
2513.113372,602,6539.06825
26530.843754,4252,6542.41294
1486.852516,492,6542.886103
9486.054785,2064,6544.540301
14369.094294,2398,6546.458288
3875.579223,696,6547.082079
10208.033716,2014,6548.694926
32699.978398,5001,6552.574533
34495.377596,5001,6556.447763
12083.965229,2102,6558.1583
24996.751517,4230,6561.466329
3044.056743,805,6562.20008
4430.061057,687,6562.810476
2786.262745,573,6563.342645
32289.307603,5001,6567.228088
2002.823289,618,6567.773214
36165.331879,5001,6571.649306
8058.611243,1581,6572.954985
15747.193752,2817,6575.198077
2328.373903,936,6575.980928
29771.896495,4664,6579.615942
8103.204532,1275,6580.680558
1352.116226,802,6581.367349
1188.173129,1050,6582.256793
32427.702832,4969,6586.100746
16221.825616,2762,6588.309025
1798.290343,745,6588.952877
34178.25173,5001,6593.314343
2728.422728,1027,6594.173287
31420.954363,5001,6598.078694
7760.469111,1466,6599.290995
7379.363131,1679,6600.657883
35266.346848,5001,6604.562049
7806.161915,1445,6605.75558
30536.828134,5001,6609.665803
2336.679276,524,6610.167174
31443.792342,5001,6614.051296
13798.878998,2193,6615.821609
18290.696741,2925,6618.174309
13538.127237,2582,6620.23387
1187.87383,526,6620.732703
25436.308604,4493,6624.270622
36151.259475,5001,6628.177756
30490.640692,4403,6631.593018
27576.457121,4708,6635.268241
2976.775202,615,6635.835214
9679.11602,1649,6637.18789
28480.143194,5001,6641.068166
1438.186545,638,6641.637117
2418.782444,522,6642.642585
37634.066917,5001,6646.531056
16284.389556,3213,6649.140985
3052.831278,587,6649.685473
36387.763519,5001,6653.618143
25744.011619,4292,6657.039135
8608.285849,1819,6658.535783
15511.7416,2298,6660.394983
10234.16732,1680,6661.774714
4108.251821,1127,6662.74493
17839.050612,2917,6665.082716
31226.870832,5001,6669.011993
35463.190745,5001,6672.9437
7765.617031,1477,6674.176837
3691.154054,722,6674.817067
2713.248052,1144,6675.764768
14692.460131,2374,6677.694691
7259.761213,1211,6678.737198
7005.51109,1349,6679.870545
32601.118382,5001,6683.785776
1849.637057,524,6684.292192
2108.202243,530,6684.800102
7407.740933,1245,6685.842251
7731.485072,1221,6686.881772
13404.608593,2147,6688.635118
7269.617589,1390,6689.803857
2076.180716,713,6690.435623
2871.201823,536,6690.942718
5734.570385,1165,6691.936999
14580.899488,2332,6693.861384
28674.885956,5001,6698.259203
2116.923176,499,6698.746207
12827.653629,2013,6700.388668
21065.693169,4765,6704.11372
5862.324452,1341,6705.237259
5535.752524,1051,6706.13459
2553.833461,527,6706.640063
27968.098275,5001,6710.571971
1664.905776,534,6711.084183
2760.401789,529,6711.593787
30298.799864,5001,6715.51512
2284.149174,679,6716.134015
3133.208948,651,6716.726449
8932.060219,1397,6717.903661
2897.040107,544,6718.42669
3946.034274,1172,6719.397827
27285.584946,3730,6722.350426
3447.163368,770,6723.061238
35044.441582,5001,6726.976704
10821.59832,1976,6728.613186
854.198552,503,6729.097242
3820.593516,689,6729.717824
7618.16213,1384,6730.882786
2478.308922,832,6731.604147
34662.228066,5001,6735.542294
12281.680947,2246,6737.360027
20993.731848,4067,6740.573176
8189.612409,1735,6742.001611
19121.026855,3482,6744.787196
17089.134632,2728,6746.970974
36468.307112,5001,6751.37888
11655.88025,2313,6753.272819
24816.62091,4282,6756.648154
17791.48267,3123,6759.13736
3327.358537,703,6759.75899
6587.667694,1219,6760.795792
6388.160578,1250,6761.848428
17860.878122,3060,6764.272899
1604.185114,567,6764.80932
22749.807947,3145,6767.302759
34635.867205,5001,6771.194653
13252.726683,1952,6772.804837
3800.73624,720,6773.459241
28477.942024,4977,6777.333414
35533.825758,5001,6781.241487
3159.186556,576,6781.783288
17026.300303,2793,6784.013948
2764.231308,544,6784.52277
2636.520638,902,6785.299383
14933.428098,2253,6787.107156
6130.137334,1259,6788.184774
15045.827117,2665,6790.349843
1352.592998,479,6790.817376
2253.0497,498,6791.295788
33536.775835,5001,6795.226659
3720.566711,737,6795.886595
8100.252125,1600,6797.200841
3164.274062,603,6797.7548
8300.423841,1521,6799.026797
31469.060309,5001,6803.397833
2215.190827,512,6803.928793
33296.004792,5001,6807.82762
2683.173086,508,6808.322533
29879.722597,5001,6812.249952
3800.195167,1048,6813.138853
7727.761949,1397,6814.321906
32868.616454,5001,6818.222505
15544.747283,2751,6820.432297
2669.199326,737,6821.078863
2807.484956,890,6821.848198
1881.023431,523,6822.345333
3105.943968,557,6822.862968
29479.260763,5001,6826.763843
36390.086124,5001,6830.636019
34939.944117,5001,6834.525512
19958.542466,3364,6837.217856
13834.604838,2156,6838.980561
1416.53672,560,6839.51468
2596.117589,565,6840.045229
36469.661892,5001,6843.936707
16932.197615,2705,6846.113422
36875.809387,5001,6850.010622
17235.446829,3063,6852.439223
2278.002729,569,6852.974862
2761.285658,901,6853.749321
3822.98945,901,6854.546531
8774.816577,1425,6855.728835
7254.634074,1265,6857.295874
5284.977668,1551,6858.573503
3186.579614,565,6859.122591
3717.878831,609,6859.688016
8234.919275,1480,6860.921168
7561.143541,1286,6862.020892
3121.692544,676,6862.636433
37025.89006,5001,6866.560395
13177.995118,2693,6868.707937
21484.165238,3243,6871.291034
9198.945967,1497,6872.537672
7953.832283,1449,6873.745397
6448.505659,1086,6874.681183
1153.751899,689,6875.295162
6953.579109,1223,6876.335319
8876.02511,1557,6877.619113
32987.424243,5001,6881.530953
2672.016363,604,6882.087271
1782.664533,552,6882.599755
18122.287935,3085,6885.074622
31042.819995,4580,6888.691887
19700.072658,3300,6891.306454
34540.988958,4481,6894.843143
2475.617281,940,6895.644543
31845.651267,5001,6899.571761
3783.292424,828,6900.301908
2812.64864,565,6900.830284
31652.329849,5001,6904.747783
12508.359686,2053,6906.445145
7025.985932,1371,6907.587553
30109.541441,4683,6911.792145
1414.409349,712,6912.427667
1391.369824,890,6913.202441
21028.663726,3424,6915.959032
9656.750801,1678,6917.326519
3292.512501,667,6917.931842
20298.067937,3116,6920.404197
32473.751766,5001,6924.304862
10494.381474,2055,6925.980783
2639.278642,636,6926.565874
3125.032407,598,6927.114929
9282.852208,1658,6928.493367
35316.765984,5001,6932.407174
36862.535003,5001,6936.322644
37728.595798,5001,6940.212605
10822.542833,2045,6941.848493
36473.143793,5001,6945.763854
1818.995561,798,6946.463151
1259.901336,632,6947.034608
8591.598893,1587,6948.33456
8888.829242,1815,6949.815206
28186.792471,4272,6953.193473
3010.299203,651,6953.78104
31777.696461,5001,6957.733027
8321.028999,1558,6959.034952
1730.153915,513,6959.517688
6506.945218,1236,6960.576669
3479.659744,734,6961.24016
7710.703721,1640,6962.578974
6633.647497,1856,6964.531967
8483.754486,1607,6965.882957
15164.8888,2417,6967.837557
11843.975483,1933,6969.4182
8017.906695,1542,6970.719386
3886.69316,752,6971.387525
1402.506811,880,6972.138093
35836.246755,5001,6976.044588
6156.82619,1536,6977.293483
35500.243461,5001,6981.184656
19944.861066,3173,6983.677968
1170.042186,471,6984.128209
37446.865446,5001,6988.031096
13653.945346,2020,6989.671393
2157.999463,559,6990.22661
2630.9713,524,6990.720002
5582.433562,1305,6991.80658
28840.159354,4731,6995.557104
36561.877046,5001,6999.426076
2293.561053,508,6999.909321
7770.343522,1603,7001.242073
1569.66144,718,7001.874874
34212.073773,5001,7005.772619
9063.213116,1623,7007.10876
35187.720852,5001,7011.016155
1578.260225,577,7011.544179
9956.262648,1879,7013.090007
8210.691425,1451,7014.297335
14961.42037,2587,7016.881168
4206.739651,1351,7017.983448
38044.024831,5001,7021.871585
16669.869242,2613,7023.981395
38465.81969,4945,7027.834668
26460.78705,4084,7031.067184
2735.853241,1418,7032.244034
2187.950368,634,7032.826261
2557.201716,527,7033.326243
2477.704151,693,7033.947496
12096.697933,2318,7035.814183
2327.280004,1035,7036.694404
37941.446758,5001,7040.601502
39585.355281,5001,7044.505543
17068.844487,2783,7046.734834
2038.197357,572,7047.27639
37366.965495,5001,7051.183801
6940.19189,1170,7052.18433
2264.365605,939,7052.98141
2185.034939,755,7053.651989
8000.218591,1404,7054.834418
3341.099469,613,7055.39572
11416.719485,1904,7056.964634
2919.918683,893,7057.746666
3951.318276,1282,7058.811494
