#{"t_start": 1701358850.7635214, "env_id": "modulating_slopeEnv"}
r,l,t
25896.786909,4958,9386.990989
23797.491828,8473,9397.206764
17161.184309,7137,9405.82837
17879.193636,6161,9413.272542
20851.396116,5643,9420.094787
18911.290818,8655,9430.551759
19269.640305,4574,9436.120093
15747.184564,6336,9443.79618
25755.742617,5510,9450.463638
17329.219031,7027,9458.965205
17058.17807,5878,9466.645885
18717.347045,7474,9475.669563
20323.705142,5877,9482.788757
19240.154678,4638,9488.417687
16838.029778,5800,9495.439923
17867.65443,6714,9503.546174
16233.872617,5668,9510.427255
17756.257419,7506,9519.509114
20012.709225,5884,9526.621892
16623.174311,7096,9535.176268
23818.383564,9217,9546.816043
18425.088508,6339,9554.481692
16892.924216,4916,9560.469466
17139.314156,4282,9565.66391
18255.242876,6370,9573.363988
21306.158911,8848,9584.011483
17262.214645,5149,9590.269251
18185.968336,4622,9595.883891
17602.880131,5490,9602.533884
19322.792681,4463,9607.967154
17758.29943,7283,9616.738824
16881.668592,4911,9623.224442
19048.623254,4472,9628.660307
19515.983601,4379,9633.979135
16107.803553,6684,9642.054829
18797.826842,5178,9648.330387
18930.065221,7365,9657.231076
19258.67221,5099,9663.396331
17585.364942,5266,9669.826718
18724.596168,4655,9675.4931
16459.148703,8616,9685.894292
18073.34306,4122,9690.916718
19782.403686,7303,9699.716754
19234.093872,3968,9705.079315
19441.803192,4802,9710.926764
19717.18462,7003,9719.398371
20046.581467,5602,9726.181792
19980.427542,5956,9733.420334
21997.327154,6910,9741.786111
17125.534223,8055,9751.543719
19674.32055,7614,9760.724144
18338.708533,5776,9767.748011
20589.311317,7929,9777.366927
18924.961166,5157,9784.138357
18071.584851,4318,9789.396616
27922.198342,8389,9799.510425
19583.875174,4630,9805.140571
17765.979027,5970,9812.367875
18703.19165,6731,9820.50262
19583.346153,5440,9827.094625
18161.761927,5612,9833.897772
19619.486295,6354,9841.611566
17323.47443,5077,9847.781667
19885.002878,7551,9856.932914
22654.962556,7056,9865.977313
19885.260892,9919,9877.952204
18976.82037,5381,9884.469952
18543.934711,4937,9890.465127
19318.055335,8119,9900.278178
18802.524787,5438,9906.861197
21877.654098,4925,9912.837335
18618.649119,5085,9919.006448
19845.391571,5701,9925.927818
20291.595405,5174,9932.21582
19377.317223,5546,9938.940527
22311.471827,7061,9947.987738
18989.699251,5370,9954.526705
17350.700685,5901,9961.698122
18662.289789,6344,9969.374208
18574.982057,4404,9974.739024
20283.828767,5161,9981.002666
19566.958974,4606,9986.605315
19905.442799,5588,9993.394344
16078.934976,4495,9998.879809
18398.632533,7772,10008.256799
17859.04042,6911,10016.634681
22164.511742,6288,10024.759785
19132.317502,8309,10034.823015
18190.947417,5787,10041.855702
18355.195206,5150,10048.092377
18416.213748,4918,10054.05928
20632.539616,5029,10060.155721
17907.896459,6329,10067.828166
19130.703571,4334,10073.096759
16675.340136,5714,10080.025646
20865.890378,5290,10086.454669
20909.63919,6795,10094.663839
21443.288708,6601,10103.195844
18489.478634,5615,10109.998038
14713.033045,7787,10119.412321
18457.748455,7405,10128.415454
22671.921927,6796,10136.620284
21944.671255,6496,10144.498399
20762.522486,5135,10150.726783
19937.239139,3937,10155.512205
23972.649038,6556,10163.451984
17381.437265,5416,10170.034217
18773.767376,7884,10180.065817
21452.004948,4373,10185.391293
16307.881409,6927,10193.775554
19374.03918,7038,10202.309577
20175.641687,7021,10210.797214
22208.859549,6769,10218.991667
24235.12871,6204,10226.483716
16842.751265,4600,10232.082103
17568.828226,5444,10238.681464
20949.649845,5660,10245.527861
19201.444853,6321,10253.180235
22345.375038,5554,10260.440024
17428.654525,5547,10267.166278
20211.224605,6099,10274.528545
18906.722501,4097,10279.515044
15408.394564,7583,10288.675767
20435.142508,5088,10294.864383
18396.889508,4592,10300.449553
17222.906052,6065,10307.814574
31862.049578,9445,10319.161056
18456.778288,7678,10328.48607
16651.063304,5790,10335.508424
19792.895806,4858,10341.916997
20508.407421,4121,10346.917893
21031.936834,5163,10353.151219
21500.864867,4836,10359.026766
22170.538257,4796,10364.828937
17559.769784,5956,10372.057753
20433.807269,5277,10378.447666
23005.027179,9130,10389.449817
17423.138101,8631,10399.844321
15825.724137,6589,10407.803029
20683.914225,4816,10413.634076
18587.565904,5311,10420.594307
19105.927813,3869,10425.305832
22309.161151,8286,10435.274822
20703.442655,6626,10443.239997
22861.845896,6501,10451.083887
14906.343807,5933,10458.244133
21913.477731,6935,10466.597805
17559.173224,6056,10473.912972
18234.506599,5904,10481.037014
24880.892623,7745,10490.379921
19256.998156,4397,10495.704882
21485.107328,4136,10501.228872
21562.412974,6800,10509.402612
19847.531832,4276,10514.581472
22385.017128,4585,10520.120127
19104.698142,5583,10526.848247
20931.180161,5877,10533.970085
18786.113265,5465,10540.588171
19935.590589,4251,10545.757239
25056.574052,7412,10554.691417
21541.557656,4376,10559.992226
23954.127339,4475,10565.399606
19373.678181,4216,10570.519017
17790.396379,5669,10577.378949
19106.644447,3797,10582.507363
19664.314136,3865,10587.205102
19045.254219,4824,10593.047752
18544.80915,6757,10601.194126
16545.401116,5082,10607.354728
21524.231186,5553,10614.065511
18110.696088,6294,10621.66807
18502.972137,8105,10631.460952
21111.586614,4822,10637.293931
20498.475535,4574,10642.823685
20041.515349,4444,10648.176591
21484.226138,6875,10656.448632
19511.059816,5406,10663.477021
18138.907943,6588,10671.424895
19735.59817,5301,10677.836189
18314.46688,5390,10684.331313
18800.011131,6243,10691.847539
20208.313196,6386,10699.519572
18894.254634,5339,10705.950336
21702.730908,4593,10711.487891
19582.179407,4539,10716.970376
17921.915237,5241,10723.321948
22737.563898,4020,10728.205006
24565.829637,8872,10739.367078
16957.217286,4872,10745.275334
17607.845639,7002,10753.765078
19394.056358,3560,10758.122839
20619.240267,5510,10764.792137
23169.139765,6182,10772.26464
18720.636731,3837,10776.926337
16338.178499,3995,10781.788014
21586.594276,6466,10789.568075
21837.109163,6643,10797.541257
22932.296498,8958,10808.308735
20679.396379,4092,10813.269709
15626.663324,5604,10820.591313
17494.711553,4486,10826.036468
16690.646891,4362,10831.321333
22531.889872,8771,10841.909919
19346.333539,6178,10849.368461
18748.328082,4951,10855.378869
25118.498964,8715,10865.863285
19551.421935,5239,10872.184346
19690.250484,4047,10877.080159
16428.659679,3784,10881.687081
23631.289022,8258,10891.640294
21673.229088,5558,10898.905849
20260.331638,6254,10906.492952
14514.346705,4962,10912.53552
19567.524144,3753,10917.109565
14559.324287,5194,10923.42227
21160.929444,5275,10929.810955
22447.803265,8542,10940.15489
16481.22484,4528,10945.661481
17982.182068,4904,10951.628376
17874.978491,4705,10957.35496
21902.536625,5758,10964.349437
26756.835285,9181,10975.393045
18660.623481,3401,10980.077496
19745.874946,4130,10985.074121
24951.985671,6702,10993.172368
16105.492625,4097,10998.145386
19530.082144,4821,11003.987521
17008.448452,4801,11009.801242
21499.470201,7777,11019.172547
19878.028084,4856,11025.045692
12718.732097,4298,11030.273119
19468.732509,5068,11036.417457
15974.62212,3964,11041.252034
18023.16998,4345,11046.502778
19419.608122,4866,11052.392151
18357.432553,6044,11060.218459
19073.3822,3973,11065.056273
21538.921723,8893,11075.803985
20341.585493,4124,11080.811012
16780.908167,5027,11086.916599
19330.916475,4426,11092.29176
13929.614804,5046,11098.422108
18324.137463,3542,11102.753762
24042.3445,8497,11112.98654
22761.139651,5191,11119.248203
16509.191568,4397,11124.60184
17697.536978,6121,11132.054042
19638.917278,4976,11138.661822
20479.606714,6623,11146.645676
15310.280166,4422,11152.014519
17685.146946,3791,11156.748558
18570.083083,8251,11166.734888
17868.792428,6115,11174.140185
17110.384803,5741,11181.086574
16430.517342,4082,11186.05125
16317.073564,4783,11191.851231
19509.340247,4356,11197.131742
20605.344722,7659,11206.419251
18544.31535,4644,11212.038488
20824.784282,5507,11219.218589
20512.524447,3925,11223.973485
21161.310229,5029,11230.046663
19924.06944,5282,11236.399921
16396.825165,4999,11242.448786
15920.974699,4041,11247.355702
20773.639684,5824,11254.378806
24425.799448,7394,11263.305429
22377.871332,4562,11268.830446
21734.871213,6980,11277.267443
21070.74518,3765,11281.838859
18451.561094,3879,11286.535374
20527.856305,3599,11290.902215
18178.436939,6300,11299.052135
17785.704001,6447,11306.860542
21155.843352,4241,11311.999749
21970.014952,5663,11318.83421
17267.083691,5577,11325.589131
18005.173993,5428,11332.159813
20384.402095,5093,11338.299808
20935.5982,3846,11342.956013
16681.649708,4215,11348.081372
20068.119494,4855,11353.982601
23621.093164,5282,11360.364645
20663.868495,7417,11369.356489
14143.053716,4365,11374.677808
19217.702993,4534,11380.687157
18117.758699,5624,11387.492976
18075.429188,4438,11392.881182
17814.651346,4693,11398.565292
19447.362293,4480,11403.9867
19174.215663,8033,11413.714381
17596.790448,4463,11419.139208
20387.317651,5039,11425.231231
19138.984669,3882,11429.940973
17311.996026,4338,11435.201955
25126.589012,7042,11443.679322
16714.173601,5964,11450.927794
17471.788281,4261,11456.103109
17616.859255,5054,11462.748159
19356.976326,6704,11470.864316
18658.887047,5212,11477.157552
20975.832781,5187,11483.420705
23383.224792,7650,11492.638872
20459.080075,6279,11500.273072
18999.587324,6875,11508.583678
18794.178577,4847,11514.432015
19232.688065,6203,11521.903011
19288.031786,5246,11528.238022
21601.696731,4253,11533.394914
20817.655369,7952,11543.902113
15860.244135,4905,11549.834609
20225.452559,3714,11554.361583
20374.065982,4009,11559.218868
22625.726022,6739,11567.373395
19119.157082,4201,11572.46689
19360.882914,4641,11578.091262
21928.044716,5074,11584.224385
22198.943917,4068,11589.139998
22195.681452,6543,11597.034795
19587.574437,4555,11602.554234
19139.396416,5166,11608.799191
15777.971151,6642,11617.325561
18291.582945,4336,11622.602444
19408.792368,4542,11628.105307
17031.319084,4133,11633.125034
19252.12756,5521,11639.801377
15861.770178,3222,11643.739743
16388.0923,3474,11647.991713
17434.836738,4523,11653.493439
21950.507208,4272,11658.653996
19321.708094,3749,11663.204512
17235.634007,5364,11669.689724
20762.42233,4823,11675.540294
15257.129268,3575,11679.91481
24431.514839,5196,11686.195656
21769.312498,3969,11691.009632
23094.505723,4925,11697.460542
18435.381094,4116,11702.468474
18884.567735,4324,11707.71065
22263.583122,4059,11712.644331
16408.36763,5063,11718.785496
19668.121177,4976,11724.800182
19006.841944,5361,11731.279864
21305.059041,4550,11736.776581
14729.380731,4965,11742.804935
15507.947644,5827,11749.881972
16656.438679,6461,11757.713203
19550.9931,3847,11762.376713
18794.240866,3730,11766.903925
21444.895519,5595,11773.671248
23711.719318,5639,11781.006904
16185.248633,5810,11788.038869
20869.461626,6282,11795.644737
18544.660321,5082,11801.800308
20746.737423,4579,11807.361362
19198.454297,3810,11812.003863
16938.294965,5670,11818.894958
20173.373844,4542,11824.378958
21075.978667,4056,11829.302686
17664.771245,5069,11835.471193
19558.374803,4779,11841.249912
21319.804186,4579,11846.798532
21158.960449,3818,11851.440182
20453.493635,4943,11857.935569
17712.889438,4158,11863.003745
16715.961669,5394,11869.540132
22096.069661,7136,11878.142565
17643.269291,4977,11884.176065
19251.446893,4335,11889.424647
24199.245163,4505,11894.895618
17549.537773,7432,11903.90269
20529.443593,4529,11909.379798
16850.191814,5817,11916.438351
21607.749295,4273,11921.612182
24884.662024,4711,11927.308804
16520.355422,6979,11935.756644
24149.204584,6968,11944.700021
22688.905462,4033,11949.588548
22487.105715,5483,11956.207859
17624.117095,4511,11961.653822
19791.206763,6088,11969.145932
21776.613631,5783,11976.092943
18789.391241,5490,11982.692309
17516.646765,3427,11986.880064
23364.868095,4643,11992.464427
19499.307637,6424,12000.225574
23377.850638,4919,12006.165958
19982.40292,3982,12011.004029
21681.708255,4689,12017.147336
15925.723819,3551,12021.500665
15883.574551,5129,12027.739233
17573.10941,5993,12034.979954
16453.420656,5539,12041.698593
19230.39931,3784,12046.300139
18674.70342,4335,12051.548598
18190.625859,5009,12057.604932
16789.598769,4218,12062.732606
18326.624619,4381,12068.038925
17968.46251,6035,12075.331963
22469.768409,4743,12081.05469
19688.410757,4058,12085.989087
21260.504146,6282,12093.601063
21572.843939,4543,12099.580862
22147.631108,3993,12104.396681
17346.492423,4873,12110.292138
16156.825098,6319,12117.9189
19229.39365,3988,12122.734081
22558.409675,5626,12129.512241
17693.683486,5282,12135.904032
18921.061349,3954,12140.681926
19970.894864,4078,12145.615551
18213.092014,5852,12152.672684
18127.76713,4683,12158.335268
15346.134114,5648,12165.150572
17354.059653,3504,12169.416935
23431.102872,4500,12174.824056
19569.913054,4402,12180.676893
20976.298817,6073,12188.002397
20672.718944,4572,12193.545948
18378.73959,4807,12199.371085
21213.964037,5815,12206.415348
19607.280696,5145,12212.62044
22667.917224,4154,12217.635397
19959.398621,4101,12222.61686
19031.771179,5013,12228.678882
23531.358169,6016,12235.963268
20041.042327,3823,12240.598737
20748.21845,4838,12246.437295
19477.85878,4303,12251.653911
17932.124415,3973,12256.998195
18788.986901,6351,12264.680283
14879.706927,4457,12270.113285
19211.380376,6333,12277.793797
19953.790951,5243,12284.124563
17929.316864,5005,12290.176478
16346.829256,4627,12295.788845
21278.847761,4585,12301.35116
17264.458974,4828,12307.216599
16843.882034,5907,12314.385228
19310.429335,4019,12319.251487
19499.947269,4520,12324.714525
21015.459894,5556,12331.402733
22303.88874,6981,12340.352067
16286.093183,6588,12348.327706
18841.56061,4858,12354.235844
15845.598135,3781,12358.854011
19311.667158,5627,12365.636235
20439.30853,3764,12370.213084
19197.456662,4524,12375.700144
20135.807858,4627,12381.3034
17460.279156,6393,12389.052218
19890.710712,4974,12395.068863
24053.295578,4718,12400.781189
21305.351754,5816,12407.829225
17064.662251,5865,12414.942424
21679.409759,5251,12421.799436
23251.049381,6804,12430.010103
20427.131009,4054,12434.932823
19787.466648,5511,12441.602386
17350.963496,5266,12447.972347
17061.08825,4320,12453.202739
19577.70941,4937,12459.154716
20887.880943,4051,12464.080501
18758.795325,4241,12469.209889
18744.28693,4294,12474.404801
15179.100673,4677,12480.083938
20712.762751,6473,12487.921327
15388.138578,4838,12493.804814
19234.923639,4635,12499.942366
18993.796882,4293,12505.116448
22666.49144,4329,12510.316234
17455.349704,3425,12514.482866
16895.464503,6193,12521.933568
22249.176666,4020,12526.784985
16267.805388,4464,12532.168604
20712.174122,4511,12537.598684
18954.50941,4086,12542.520033
20330.004858,4286,12547.686378
14336.886707,4145,12552.693448
14585.748347,5056,12558.821111
20413.505916,4136,12563.821635
18130.29037,3939,12568.582746
16137.238977,3309,12572.628667
20911.168965,3825,12577.805564
18896.282971,4745,12583.556148
20601.760634,4094,12588.514114
22446.104445,4592,12594.092932
20165.974028,4050,12599.01456
21154.801754,5023,12605.089902
20650.578412,4632,12610.704904
22795.467314,4034,12615.602453
20895.910501,6324,12623.268364
18212.969419,4282,12628.469137
21697.786452,5970,12635.6759
20507.304446,5819,12642.717291
18615.58853,4391,12648.054172
19813.160862,4192,12653.135434
19594.730111,4153,12658.691688
16188.504442,4821,12664.525507
20170.9692,4532,12670.003304
22258.107958,6933,12678.380284
19797.785234,6955,12686.868162
12863.524863,4018,12691.788732
23181.162398,4310,12697.05114
18622.41532,4786,12703.041588
19048.410147,4428,12708.525966
20419.649296,4011,12713.620333
17301.688667,4552,12719.294462
20838.228275,5392,12726.404328
17714.674256,7052,12735.169938
16169.888639,4095,12740.852905
20709.191248,4274,12746.380805
17568.6524,4611,12752.023671
15717.626407,4735,12757.792103
21453.635615,5291,12764.215608
16415.217018,4582,12769.794312
21003.888476,4337,12775.056776
22818.914436,4756,12780.830305
21438.197438,4490,12786.353863
19350.606413,5016,12792.448365
16105.968812,4901,12798.412322
16044.184153,5962,12805.634397
21184.624112,4855,12811.520185
19046.187498,5060,12818.171412
19405.333433,4292,12823.402232
21152.731271,5181,12829.666376
20727.753204,4759,12835.440174
16278.599344,6466,12843.254372
16858.265033,4646,12848.900707
14536.851849,4899,12854.854996
20456.080073,4298,12860.074693
20076.237568,5015,12866.162135
14803.968354,3866,12870.902446
22526.575226,4754,12876.678886
22875.115193,4966,12882.712923
15652.565762,4481,12888.178723
19355.305403,5201,12894.49708
