#{"t_start": 1700150235.7791853, "env_id": "modulating_slopeEnv"}
r,l,t
18735.462224,4142,6889.192024
17633.804861,3801,6893.997983
28708.613821,4894,6900.348029
43360.210925,8112,6911.053312
24324.788616,5568,6917.948858
19352.243158,3747,6922.622964
16885.313956,3688,6927.233958
19503.24988,3238,6931.287846
11522.438044,6796,6939.709857
43931.888708,10001,6952.062929
15694.335896,4322,6957.390759
10763.382754,4320,6962.771482
19759.106366,4675,6968.567279
26380.926491,6774,6976.875212
15141.749036,8077,6987.355877
33284.295252,10001,6999.565541
36064.405738,7081,7008.232001
18337.363099,4614,7013.949432
12925.403623,4912,7020.011992
28572.76608,6497,7027.961116
41380.368844,10001,7040.184093
17513.239038,4528,7045.781347
17041.953466,5807,7052.951277
31485.413054,10001,7065.173271
48276.949494,9030,7076.732873
16967.896904,7188,7085.583101
24669.643392,5664,7092.547714
27431.16525,4377,7097.930073
21819.082447,5854,7105.146402
25605.200351,7441,7114.271156
48223.680159,9275,7125.579446
19593.487315,5599,7132.442796
33549.867731,6113,7139.956519
14476.618878,6341,7148.321351
14736.018263,7548,7157.613013
32473.611403,7499,7166.828134
23841.422181,5942,7174.111809
17633.561289,4429,7179.575625
32776.551139,10001,7191.852306
12268.043308,6487,7199.83634
26422.018319,6618,7207.90547
44493.871066,7471,7217.054242
37067.314703,10001,7230.164573
24793.264773,4972,7236.318836
18122.925153,5768,7243.487575
15792.40884,4833,7249.496152
19113.223893,4187,7254.715205
29491.110615,5378,7261.382482
17779.260826,5456,7268.17686
21296.315362,4166,7273.374571
34058.414959,7219,7282.281245
31520.063854,6335,7290.126389
28673.728998,7753,7299.667477
42795.787836,8971,7311.290402
17196.647405,5313,7317.911864
26816.063222,6484,7325.913715
11197.960855,3440,7330.227603
17607.70693,3482,7334.581729
22207.055472,4124,7339.710368
15279.154239,5723,7346.801161
29950.502399,7879,7356.551412
18515.117737,3407,7360.835909
11958.929445,6634,7369.04844
16210.630046,4779,7374.991115
11145.025249,5467,7381.786729
16298.5366,4401,7387.293962
29123.646889,6497,7395.819546
16605.376936,4143,7400.964828
11110.120329,4390,7406.451507
11409.141438,5200,7412.963182
15631.381824,4562,7418.651849
44658.722301,8445,7429.008346
28248.642153,4673,7434.791394
31478.304927,7462,7443.966529
25148.077692,4540,7449.580126
14792.156375,4939,7455.750274
26928.508779,4454,7461.280708
20080.439595,3865,7466.084332
22733.306725,4609,7471.837862
26263.016982,6012,7479.772912
33526.497479,6889,7488.26104
15803.549986,4036,7493.28975
28055.90432,7920,7503.029268
16541.730025,4253,7508.342911
12135.034297,4839,7514.40558
13569.084995,5054,7520.738277
11597.993517,4582,7526.470219
29668.115845,5326,7533.051746
20914.627647,3390,7537.26532
14272.063808,5407,7543.989294
32629.952813,9098,7555.217467
24144.635537,5031,7561.980556
23629.72434,5721,7569.056452
15607.577593,3182,7573.043581
26473.760072,5039,7579.239165
37734.50987,7989,7589.070345
42435.028682,8602,7599.587293
21946.954769,3904,7604.448612
25668.022895,4269,7609.745574
18629.585304,3861,7614.568667
35072.136153,7587,7623.858644
20559.226168,5473,7630.58942
17154.818758,4045,7635.576217
24510.983625,5214,7642.534086
20832.098453,3113,7646.429707
21046.835891,3295,7650.516314
22379.846233,6583,7658.652813
25491.241514,6152,7666.20137
25555.847641,4658,7671.988108
15280.122742,4528,7677.593684
23470.734684,5631,7684.509323
5650.731747,1978,7687.033473
23403.735293,4981,7693.165885
17214.497515,4468,7698.698249
39903.017944,6486,7706.653538
34536.953799,6601,7714.766995
10186.411747,3436,7719.566163
22902.739979,5269,7726.066504
29951.892303,5415,7732.743773
17943.490923,3597,7737.224981
33473.094089,5009,7743.404919
18723.734431,3487,7747.734149
21736.889472,7528,7756.962506
23661.273288,7538,7766.189981
14607.085698,4744,7772.068205
22693.999469,3429,7776.32039
10671.747391,4076,7781.414061
32893.179328,7298,7790.36493
20382.01516,4437,7795.839776
10294.535816,3343,7800.284848
24746.754999,5831,7808.002343
31658.196379,5189,7814.383469
12314.423395,4420,7819.896813
14084.520782,4385,7825.356337
15118.525655,4111,7830.481107
25795.958342,4872,7836.524944
25364.343453,4486,7842.077655
36159.379144,5748,7849.154886
17446.847087,2919,7852.812967
20170.446184,4387,7858.240668
18243.557903,3119,7862.11768
28194.381155,5512,7868.917267
15579.425042,4085,7873.972677
15316.486922,5423,7880.712475
10429.335465,3470,7885.578894
15198.381358,5442,7892.329718
25154.345783,3857,7897.123934
48190.310161,8910,7908.01006
35108.966578,5383,7914.636451
20831.77361,3643,7919.176486
47857.345114,9420,7930.796951
23794.273539,4284,7936.107016
46279.170677,7329,7945.098788
19970.370509,3369,7949.303749
16296.191241,4814,7955.292279
15199.553526,5942,7962.655273
15564.259906,5931,7970.535845
16719.297589,5095,7976.86588
17567.146785,3262,7980.946301
28714.976699,4111,7986.041788
44944.984187,10001,7998.350427
15408.679852,4195,8003.589331
12899.320009,4332,8009.012382
4300.536559,1131,8010.5035
43541.755308,8923,8021.424574
11646.034367,4577,8027.10959
34302.148169,6051,8034.573481
23226.802613,3252,8038.634253
25339.698162,5480,8045.388073
11333.144347,4837,8051.988199
39641.730416,9016,8062.966095
22818.318833,5576,8069.808702
32048.662263,8551,8080.28547
33900.07731,7620,8089.637047
24374.919707,5881,8096.851125
19271.363586,2654,8100.186175
18997.409253,3940,8105.066978
22074.796138,3698,8109.634622
17106.148507,4248,8114.895511
27751.474894,5627,8121.797826
27631.155498,6585,8130.401081
38498.003007,10001,8142.701808
38763.066097,10001,8155.012958
28613.012903,6266,8162.710778
16854.290882,6014,8170.140074
14792.861451,4880,8176.195532
43446.894738,7335,8185.175925
35399.18226,6030,8192.613716
25160.512797,4275,8197.9054
16788.205399,5180,8204.337501
37798.327392,7500,8214.037616
44826.786453,9057,8225.141419
19481.711995,4124,8230.247448
30598.902446,5190,8236.623311
28602.439308,5377,8243.240789
15362.751447,3951,8248.177174
25746.62649,3797,8252.853961
16976.147636,4442,8258.361508
25196.649328,4032,8263.3522
23805.191919,3791,8268.035329
25210.750717,6801,8276.41819
23324.013706,4317,8281.759934
16921.043006,3329,8285.929621
20265.210218,3590,8290.90958
18295.351581,4158,8296.093695
40737.54417,7193,8304.884423
37195.839924,6521,8312.863804
34690.871384,9852,8324.965913
22908.733553,3531,8329.334204
48030.471242,9103,8340.455912
36009.981798,5961,8347.800435
40904.117794,8394,8358.050917
31866.938362,10001,8370.324221
16152.402595,4114,8375.975441
18781.733905,4804,8381.904054
22972.296988,4644,8387.62859
13562.331193,4537,8393.26923
47801.111761,7944,8402.960166
21341.43873,5107,8409.264747
33507.635149,6070,8416.712606
48248.717714,8633,8427.257818
16139.69756,3566,8431.687783
22261.449339,4521,8437.257663
25054.092749,3959,8442.157154
19865.776544,4597,8447.861167
19618.892974,4373,8453.816705
17295.847502,4948,8459.954807
45460.919716,6432,8467.79492
25396.704028,5164,8474.172904
48259.882859,6648,8482.247158
48512.557164,7544,8491.434178
34310.890152,5330,8497.966841
31849.934799,5801,8505.078278
26974.503486,3870,8509.859896
18796.702812,3336,8514.011498
36302.279415,5238,8520.43114
26223.344883,4310,8525.738773
33166.749565,7402,8535.34079
25637.164783,4610,8541.046101
48262.989962,6951,8549.542295
34563.900632,8204,8559.593894
41129.433343,8407,8569.89822
48584.47357,6306,8577.615053
34947.89208,7185,8586.385725
18781.136884,4260,8591.681013
45614.696929,10001,8603.903561
22782.495945,4816,8609.83486
18405.514893,4107,8615.453888
48590.499055,6352,8623.197985
20633.12701,4230,8628.438929
16983.127836,3739,8633.105922
37900.744292,7493,8642.273989
13879.834082,4360,8647.708212
26811.719174,5315,8654.253924
24854.96757,4061,8659.273497
29926.948425,5468,8666.019121
43406.231708,7921,8675.714198
41713.084039,9602,8687.446802
30611.387874,4533,8693.008265
12154.336056,4390,8698.974872
25689.48175,7701,8708.436957
28765.840499,4710,8714.23147
26128.261873,4238,8719.524422
35452.75308,6373,8727.32815
43596.543013,7793,8736.856985
28743.40221,6517,8744.856662
21648.39624,3719,8749.442457
34536.504205,5306,8755.970925
34810.106105,5972,8763.288645
20551.808245,3613,8767.774395
19634.607724,3593,8772.23688
43337.636727,6071,8780.173958
48627.941456,6200,8787.763361
25886.466819,5726,8794.782141
35684.581076,6350,8802.580406
32411.661483,6105,8810.090103
32095.330111,4848,8816.067245
48682.646602,6197,8823.628154
24761.945735,4275,8828.910961
48471.115509,7338,8837.86884
23658.006529,5146,8844.203759
32776.523148,7365,8853.245039
26172.35784,4269,8859.081171
23362.863223,4468,8864.604413
33104.815866,5804,8871.777345
36387.967073,7635,8881.095428
34992.56756,5513,8887.857938
19589.964501,3970,8892.790594
28472.765931,4424,8898.238458
27179.797456,4728,8904.074609
43612.979942,6717,8912.298023
24072.523583,4991,8918.418753
28527.846202,3833,8923.152265
14832.792553,4498,8928.739485
33965.236236,6636,8936.880939
15676.671702,3787,8942.128508
16251.013646,5168,8948.52405
28287.038514,4338,8953.870978
17378.002425,4620,8959.590876
39525.682639,5646,8966.476443
34785.71818,5388,8973.10382
48343.347826,8330,8983.236845
22828.630165,4308,8988.553905
48628.170916,6266,8996.209775
40241.61096,7351,9005.174738
26851.953416,4821,9011.093383
15510.149839,5024,9017.29342
21946.456995,4630,9023.518383
26798.548492,4014,9028.456829
34118.872516,8780,9039.155987
29996.109363,4622,9044.825784
34186.833244,6084,9052.242348
44832.361395,7100,9060.888386
25405.747357,4533,9066.459481
26510.766305,4327,9071.794212
23948.142172,4600,9077.452485
16408.2027,4275,9082.744213
33089.808519,4689,9088.499483
40729.26195,8651,9099.070752
38164.546561,7210,9108.392083
39721.211978,7367,9117.358209
16162.891326,4942,9123.44512
43523.629465,7905,9133.065785
32903.714364,6488,9140.989112
42233.320476,5569,9147.795877
36101.937169,6037,9155.17691
28144.166211,6302,9162.86913
48401.881215,6707,9170.992492
26099.58527,3881,9175.773572
26935.166831,5058,9182.510666
25188.207291,4857,9188.461413
48464.807595,7049,9197.020085
37268.455059,5388,9203.604707
19904.73979,3401,9207.795468
19677.695122,2599,9211.022625
24561.995968,6823,9219.386116
16395.601008,4353,9224.760036
27701.209209,6036,9232.135023
21617.566705,4473,9237.641675
25514.328873,5498,9244.340451
46988.115981,6951,9252.796385
15907.631724,3145,9256.661941
19156.596328,5137,9263.488247
33117.853111,5051,9269.675627
30735.462061,5372,9276.242474
37198.601907,5695,9283.207434
24198.883642,5063,9289.444129
20225.03504,4238,9294.67758
35063.659345,4952,9300.772181
34064.197112,6463,9308.666495
33976.294583,5723,9315.692172
41530.949211,8741,9326.323109
27441.106046,3932,9331.174988
43492.911425,6829,9339.512734
35178.015083,5855,9347.193453
35955.681705,5836,9354.304007
45212.18289,10001,9366.517293
15523.463049,4084,9371.645431
36569.169379,6168,9379.224491
25717.200022,5194,9385.621546
27570.935157,5220,9392.065254
48546.600545,6473,9400.015939
30173.701749,4930,9406.09328
16077.142826,4083,9411.18823
24624.31058,4885,9417.228195
19849.275776,4828,9423.220252
47901.144585,9367,9435.199308
22109.777798,5080,9441.454518
35431.129652,5391,9448.065416
37106.503036,5387,9454.668517
35617.357348,5604,9461.552941
47965.918134,9766,9473.435501
36857.507994,5730,9480.467418
34856.209984,5167,9486.841346
36707.791302,10001,9498.945246
27302.617284,4449,9504.935225
29457.031141,5124,9511.251142
37939.42528,6369,9519.077175
48614.332513,6749,9527.342985
32978.918349,6552,9535.412186
48170.011912,8356,9545.641636
29562.045023,5946,9552.976832
16419.218271,4536,9558.62035
26307.734158,5023,9564.84626
48306.506331,7623,9574.161815
25122.668273,4475,9579.696707
23960.518016,5571,9587.13361
48065.758694,8880,9598.01234
48485.392977,7320,9606.983229
27674.013666,5126,9613.314429
38136.608823,5694,9620.305043
45693.806606,7530,9629.53638
36407.479926,5116,9635.886037
48199.295657,7484,9645.021467
48105.528262,7469,9654.140059
42439.249811,10001,9666.927887
36494.630486,6920,9675.43614
36049.68041,5997,9682.773561
34352.197207,6223,9690.397227
34546.331792,5243,9696.840826
18260.227801,4171,9702.004308
48525.23125,6864,9710.412973
33440.682168,5935,9717.702454
26842.556296,4991,9723.868352
48494.896587,7396,9732.880812
47161.559024,7244,9741.730292
48444.41996,7127,9750.985948
37965.961131,6432,9758.911258
35294.846191,6245,9766.627349
29717.683079,4357,9772.044003
46609.620977,8236,9782.097389
32102.108275,5152,9788.465867
15970.326286,4620,9794.215397
37237.239399,5626,9801.156636
35646.21848,6177,9808.76255
28175.612142,4442,9814.263013
47607.751112,7342,9823.259844
47958.813435,9036,9834.926482
16460.03528,4503,9840.537407
48694.527058,5856,9847.74263
38338.883803,5285,9854.247104
43720.282669,7217,9863.079623
11054.997554,3582,9867.565768
48101.770271,9377,9879.048072
48694.120019,5912,9886.304782
35644.408231,5863,9893.538007
38200.387565,5941,9900.850466
42603.518752,5983,9908.180229
48755.487619,5327,9915.248636
43022.964482,7111,9924.087215
42895.010572,5926,9931.356439
48701.971685,5953,9938.681186
48565.195274,6607,9946.794751
39250.824952,10001,9959.066934
48642.717327,6188,9966.654343
33346.994972,5608,9973.589666
48279.4091,8633,9984.158569
48149.617574,6395,9992.50975
24937.562053,5256,9999.016482
48267.927604,8285,10009.151288
17577.309175,2587,10012.388194
40466.823544,6896,10020.832523
30561.443836,4843,10026.81592
29681.456097,6222,10034.470491
47725.424757,9974,10046.646034
40030.571212,6745,10054.942224
48479.575153,6804,10063.281504
38553.662879,5458,10070.008838
35786.705177,6157,10078.109312
48284.552015,7327,10087.01875
47284.61958,9872,10098.98202
48167.240423,6719,10107.153268
31712.923259,6922,10115.627114
39411.981163,5278,10122.117797
38645.670008,6732,10130.355521
45925.031653,7689,10139.731997
48475.69728,6600,10147.751616
21836.428743,5030,10154.507111
45542.152836,5944,10161.734262
42944.256114,8019,10171.492275
48466.868274,6237,10179.090084
47151.854877,6485,10186.993308
48325.173081,6570,10194.991663
48684.391854,6068,10202.392912
48564.611984,6194,10209.948967
25973.688804,4149,10215.071724
31983.394964,5918,10222.343859
47158.153459,6458,10230.213298
48032.481522,7278,10239.612369
17211.501197,5356,10246.268984
48421.50466,6229,10253.864166
30352.917949,6660,10262.038198
23396.819235,5374,10268.781348
18313.647158,4971,10274.998747
47843.408552,9501,10286.650309
48216.930413,8392,10296.909957
48626.96451,6134,10304.408708
48724.501991,6049,10311.836054
48408.165583,6723,10320.602554
46601.963891,7672,10330.00362
48674.722138,6016,10337.37738
48273.84057,6642,10345.456153
37099.251546,8000,10355.2565
37015.050675,8091,10365.16672
48292.697368,7833,10374.710088
47696.642479,9620,10386.440522
48164.420334,8153,10396.913706
47730.788241,9403,10408.407923
48043.25536,9057,10419.437929
48309.401601,7654,10428.821458
48358.72504,6585,10436.884763
47653.299782,9453,10448.37455
48496.957572,6516,10456.369689
19674.202812,5214,10462.82275
48099.430761,7102,10471.508533
48346.321637,6809,10480.361143
17508.459926,4179,10485.581666
48641.393532,5849,10492.725848
48595.480575,6065,10500.206951
40715.035337,9374,10511.643914
11144.713806,3814,10516.436215
47602.402859,9290,10527.773146
41852.631842,6519,10535.748396
48625.067467,6008,10543.117241
23139.521998,5471,10549.823976
48695.256844,5834,10557.516841
48508.570446,6845,10565.885808
48136.504219,6426,10573.737866
48473.806746,6658,10581.902225
15593.073266,4034,10586.932844
19020.845894,4897,10592.957788
48256.255495,7294,10601.753333
36501.098502,5850,10608.897438
48288.507805,7075,10617.466323
48082.555361,7846,10626.95499
18248.485256,4219,10632.157192
25157.79339,4536,10638.225288
48022.534296,7472,10647.32936
47563.1818,8240,10657.362805
48455.866497,5913,10664.583664
25177.256273,5106,10670.890722
48383.324824,7173,10679.64798
35115.977841,6071,10687.115772
18655.21616,3353,10691.296058
48009.585818,9182,10702.487068
47857.041708,7059,10711.10847
39367.217407,6139,10719.242536
48297.420315,6811,10727.511165
43642.383098,5914,10734.701633
39045.884074,9107,10745.821819
48402.35987,6763,10754.036053
23271.913522,4849,10759.957942
48507.75058,6298,10767.634587
15313.164573,5560,10774.513307
46741.1198,8266,10784.528985
48591.956385,5994,10791.81184
42388.868017,10001,10804.491612
21702.118721,5002,10810.634819
47918.309287,7817,10820.125707
16355.46466,4619,10825.879179
8508.139328,1430,10827.717122
11666.295883,1823,10830.02548
48072.888759,7528,10839.258399
47985.958036,8741,10849.96505
25070.45528,5058,10856.21866
47675.361677,9126,10867.407918
48383.27347,7063,10876.085369
48482.016706,6510,10884.551304
47937.160275,7256,10893.438455
32971.009897,5985,10900.738653
48106.179968,7555,10909.941137
42633.378021,6989,10918.449404
48162.549307,7046,10926.984011
48306.657899,7126,10935.643616
25862.143396,4979,10941.748565
48285.934278,6348,10949.452581
48222.772182,6734,10957.635166
48099.129114,6658,10966.260582
46017.208675,10001,10978.441698
16047.038618,4855,10984.426158
47482.062496,7729,10993.788161
48298.260043,6643,11001.88273
46557.306691,7750,11011.252676
48421.93014,7263,11020.102848
16014.885884,4967,11026.231793
22589.770526,4440,11031.659457
25824.198931,5337,11038.216912
48421.999479,6684,11046.851154
48276.725988,7642,11056.10888
42650.667757,7773,11065.556206
48272.355703,7437,11074.568431
48494.755463,6425,11082.361574
3707.38666,1564,11084.355662
47992.73791,7229,11093.120275
19369.076517,3311,11097.196799
47530.447809,7488,11106.298461
47917.812203,7021,11114.826957
23359.97654,5588,11122.222975
48411.731866,7255,11131.044538
47851.211831,8190,11140.911664
43092.459374,6879,11149.273834
47952.521601,8099,11159.082206
48410.662066,6327,11166.730995
48090.093945,7082,11175.388102
48385.118675,7144,11184.1119
48379.405586,6927,11192.584017
43559.859329,5227,11198.96949
48466.162993,5542,11206.289528
48520.100267,6523,11214.294263
48306.649387,6784,11222.591925
42703.639958,6770,11230.904371
46117.143298,6192,11238.448916
35027.923399,10001,11250.706547
35622.961829,6847,11259.091002
48329.162201,6136,11266.59215
16084.033583,3495,11270.945178
48442.948985,6235,11278.561587
48355.047551,7062,11287.693879
48261.516548,7038,11296.286722
48228.015863,8578,11306.779942
48012.190378,6266,11314.414906
48476.00481,6216,11322.009403
24236.146845,5679,11329.13546
39858.685702,5992,11336.527654
44563.603542,6710,11345.026165
48530.398903,6016,11352.83828
24782.707669,4995,11359.273844
48439.710447,7540,11369.227134
43004.612992,8375,11379.766551
17922.152844,4215,11385.187391
47965.530841,7658,11394.633557
33960.448225,7090,11403.360648
48017.059204,8337,11413.591396
47955.943638,8259,11423.820323
43503.065103,5993,11431.160143
43101.558676,6314,11438.884642
48218.588903,7866,11449.077489
48467.496698,6339,11457.068592
48017.786093,8154,11467.280284
48473.079695,6149,11474.820299
19700.318065,4562,11480.473836
48216.090496,8413,11490.839602
48187.771899,6953,11499.379696
43577.493724,5564,11506.225419
43022.750747,6212,11513.855368
42828.193729,10001,11526.117438
47915.436075,8124,11536.612479
7842.956698,2134,11539.316654
48251.325538,7800,11548.811603
48106.708509,7221,11557.634483
48361.338766,6718,11565.98203
48141.53441,7451,11575.340945
48229.866044,6664,11583.844457
48343.309296,6563,11592.094283
22790.032352,4602,11597.867444
36807.134384,5398,11604.506677
16204.798486,4427,11610.542974
48067.166085,8228,11620.902603
15299.24695,4384,11626.474908
48293.671764,6457,11634.498279
38526.144556,5617,11641.624141
48626.792136,5691,11648.668837
48190.503204,7354,11657.786023
48148.603866,6520,11665.922801
48041.077855,8373,11676.293392
48200.370454,6689,11684.520627
48092.87831,8095,11694.946159
48230.540467,6262,11702.844996
47774.749087,9173,11714.377713
47867.813492,6920,11722.947337
48499.835386,5955,11730.22268
43384.498011,6251,11737.864477
48241.982117,7024,11746.430769
48291.871517,6320,11754.13453
48012.350501,7076,11762.745682
48498.464444,7081,11771.427872
47585.540852,7087,11780.633184
48532.469562,5884,11787.848721
48035.578137,7955,11797.591248
48280.037482,6809,11805.939141
48060.440558,7255,11814.809676
22565.316511,4665,11820.587832
43085.443018,6880,11829.028392
10435.907739,1503,11830.957163
35271.940748,10001,11843.249067
13576.085377,3818,11848.017089
39792.833636,10001,11861.328842
48137.339177,7038,11870.271741
48196.46048,7139,11879.1071
48197.029923,7203,11888.039963
18973.038182,4421,11893.558406
48392.031506,7174,11902.414371
8444.375423,1370,11904.207154
47912.323389,7570,11913.461751
48240.659663,6414,11921.59898
29276.286248,4381,11927.277493
48178.869291,7062,11936.87979
48272.170205,7480,11946.235761
47653.385581,7698,11955.690096
48159.220117,6909,11964.351409
48213.895262,6628,11972.488122
47928.044326,6662,11980.767671
47986.99888,9210,11992.171674
48190.707801,6820,12000.594282
18491.52667,4369,12006.311834
7510.285982,1497,12008.244654
48041.610946,6968,12016.884202
43145.17747,5461,12024.202277
18006.55244,4318,12029.578953
47998.34161,8070,12039.512479
48543.077464,6280,12047.639155
11088.715338,2594,12051.186352
37452.458938,6150,12059.115393
33388.351236,4962,12065.219741
47725.779864,7337,12074.147202
48330.77998,6197,12081.686016
47991.342479,5797,12088.797393
48145.924484,7701,12098.224145
48218.021324,6691,12107.109459
24007.639758,5067,12113.578049
40061.571383,10001,12125.870656
48061.509046,7001,12135.155194
33561.198871,5294,12141.646881
42889.379774,6222,12149.404681
48346.464079,6714,12157.617107
43445.035025,5034,12163.935786
48072.00576,7234,12172.807559
48239.257761,7226,12181.692517
48340.091166,6512,12190.181082
47916.412487,6339,12198.036616
48196.722024,7732,12208.051301
42741.966813,8331,12218.412505
47748.63181,7814,12228.163446
39522.173256,6494,12236.370846
48336.11189,7120,12245.109274
48003.659176,8710,12256.078125
43516.743744,5939,12263.432158
43685.988026,5573,12270.804921
48353.229889,6692,12279.414542
48210.634346,6698,12287.590572
43364.191716,6089,12295.028074
47496.489612,8238,12305.063484
48380.310768,7388,12314.078994
48212.576887,7304,12323.018634
43925.566218,10001,12335.194148
48155.481117,8249,12345.260201
48272.868803,6563,12353.81339
48409.449547,6283,12361.49195
43470.326595,6092,12369.052281
48482.469994,6073,12377.063705
47649.617122,9016,12388.058261
43287.815231,7533,12397.460574
48126.097618,7711,12407.032983
48077.487668,8497,12417.523588
47992.120743,8586,12428.611863
42408.278398,7900,12438.350617
48277.504934,7304,12447.333748
24246.597625,4321,12452.702168
17418.665482,2738,12456.193526
48010.884208,7838,12466.483963
23039.901653,4521,12472.209865
48250.008392,7381,12481.488347
47741.519996,9035,12492.648319
10166.17632,1892,12495.063845
48365.849433,7032,12503.721109
47908.140025,8891,12515.177548
48385.240289,6838,12523.606799
40917.963667,10001,12535.947635
48051.08643,7676,12545.446903
7451.455355,1675,12547.711812
48364.799864,7036,12556.371232
43067.905803,6104,12564.082952
13543.685192,4330,12569.639085
48168.601074,7083,12578.408196
48359.203914,7302,12587.655294
48097.984736,6491,12596.336675
48426.063263,6579,12604.427192
48011.377558,8469,12614.766108
13092.992316,2617,12618.060967
46669.76538,10001,12630.415387
47325.867946,9426,12642.024231
18619.985993,3650,12646.700875
47917.014554,7798,12656.227079
47967.026232,7983,12665.958243
48047.440459,6724,12674.711768
37124.056098,5189,12681.092518
48409.072865,5755,12688.134422
48451.612457,6731,12696.377687
48011.573791,8268,12706.519296
48090.449408,7797,12716.181351
48286.853205,6721,12724.474807
46104.536042,8463,12734.967358
47936.79057,6469,12742.875716
47819.803841,8920,12753.740688
47628.210043,7358,12763.489126
48240.146542,7368,12772.98551
48249.444526,6680,12781.350093
48343.967914,6274,12789.06031
19885.06032,3877,12793.942315
47573.104626,8251,12804.071552
48293.012288,6522,12812.140383
48313.238872,8009,12822.045274
48157.03986,6941,12830.505153
48426.299734,7047,12839.730014
48123.460563,7331,12848.680084
39708.119099,6492,12856.646391
48084.693512,7236,12865.458562
48384.019826,6510,12873.384595
47995.379815,6654,12881.533319
48006.681992,7745,12890.996785
47898.248659,8807,12901.783438
48050.471569,7471,12910.922265
48230.171416,7147,12920.178682
48272.350848,7378,12929.190217
47840.509795,7665,12938.562587
48327.342028,7679,12948.150592
48336.998275,5960,12955.52106
43197.290762,7936,12965.208992
48159.429745,7491,12974.335359
47973.521047,7778,12983.811686
47512.218701,8460,12994.283466
