#{"t_start": 1700165635.748243, "env_id": "modulatingEnv-v1"}
r,l,t
-65.825167,454,7070.321194
-785.494817,321,7070.846303
17376.609069,6094,7078.606282
-65.325359,412,7079.250528
37903.301587,7583,7088.752559
-288.692506,327,7089.287637
123.985026,391,7090.429793
351.296319,389,7091.02938
-1064.449787,472,7091.750675
-451.216413,451,7092.454341
12736.872005,9774,7104.817762
-985.167935,347,7105.371979
-710.04093,631,7106.287675
65.964607,373,7106.876879
-1292.585641,342,7107.417586
-837.448682,278,7107.889851
154.371058,582,7108.740439
-358.00927,523,7109.52166
1491.337521,535,7110.303044
-1112.011572,321,7110.83283
31325.2849,7545,7120.41898
180.291486,507,7121.203392
-167.238959,377,7121.799543
18830.252999,4931,7128.107913
-522.286083,404,7128.741776
1725.609727,471,7129.431702
1951.189574,627,7130.313416
-654.194366,366,7130.907445
17591.13142,4517,7136.715504
5374.907212,10001,7149.374616
307.012858,340,7149.927062
176.149852,372,7150.519325
1231.536826,488,7151.232774
-3907.799619,783,7152.346201
17442.833553,10001,7164.965204
-518.772871,413,7165.604926
1680.265349,616,7166.491888
-1158.793088,507,7167.255415
-407.711423,323,7167.782446
-1012.320591,398,7168.396412
-479.145149,469,7169.110389
-333.068744,765,7170.191781
-930.24005,316,7170.724569
24861.653739,8463,7181.94993
2869.152347,775,7183.037305
-460.432906,347,7183.578128
46587.619059,10001,7195.961371
20.67141,494,7196.700369
-3889.550401,638,7197.60833
770.039322,427,7198.258112
48272.293344,7673,7207.595195
25.511491,429,7208.252649
-1277.904968,287,7208.727764
21465.050769,7244,7217.923612
-146.859626,399,7218.541282
875.788287,365,7219.099693
-1197.004862,321,7219.622408
-1132.376676,535,7220.410533
819.288574,404,7221.023645
36.025148,410,7221.660964
-441.636267,332,7222.191933
-1053.198352,338,7222.730413
1643.513313,509,7223.468262
32.560047,577,7224.310094
25011.167283,8278,7234.703076
-180.774067,452,7235.391449
-1159.859196,375,7235.987548
18790.307536,10001,7248.486438
70.541856,443,7249.148588
-1393.936661,353,7249.711528
-3686.831065,559,7250.526737
-381.299222,388,7251.127251
22106.485649,4697,7257.07454
-963.242978,306,7257.581376
-444.558218,270,7258.040369
2039.079453,971,7259.366399
-628.515399,312,7259.899657
27894.133274,6875,7269.124166
-1283.124312,379,7269.721644
463.580941,344,7270.262352
962.127302,597,7271.113588
-592.218938,319,7271.634155
-819.507416,621,7272.530928
-1080.070885,261,7272.985372
-1029.473696,321,7273.510315
804.437435,471,7274.205157
1420.13208,432,7274.871418
16691.808708,3230,7278.883121
-1255.039146,375,7279.470752
35.608332,379,7280.039814
-101.030617,435,7280.700885
-867.265712,391,7281.307163
897.056921,589,7282.158568
-531.01773,349,7282.704414
1248.226308,459,7283.37975
36407.054087,7373,7292.579702
-593.675937,487,7293.311936
366.188852,412,7293.944314
10.770172,480,7294.663951
8734.569188,5355,7301.411299
-301.902753,439,7302.076987
-615.68635,333,7302.6118
15092.641553,5691,7309.828502
585.533205,462,7310.529978
23977.870065,4596,7316.216829
-1621.889588,398,7316.831578
13848.179241,6719,7325.327224
-157.88283,454,7326.041449
48369.943372,7868,7335.660539
-223.349172,339,7336.204824
1890.604256,515,7336.957943
-1029.251185,308,7337.473089
-3898.670547,597,7338.3233
-565.930401,338,7338.864195
102.692165,317,7339.387324
36465.741697,6161,7346.965083
27143.744372,5331,7354.235853
-203.67763,484,7354.967359
2251.479216,677,7355.926097
-3664.685268,579,7356.77136
-906.331214,491,7357.504633
385.250822,503,7358.256208
-1379.937837,256,7358.70102
124.853584,422,7359.344787
-611.677021,420,7359.986521
788.72732,388,7360.570847
41766.557802,10001,7373.157391
39486.151292,10001,7385.76717
-357.740027,676,7386.746052
-891.266287,355,7387.317503
-1419.769155,410,7387.955764
1932.011418,591,7388.784924
2113.488433,539,7389.568635
-255.817829,403,7390.203168
20426.636511,5482,7397.180744
-310.40153,615,7398.076359
1252.078664,462,7398.75124
44072.655602,8543,7409.341876
1681.957831,510,7410.098803
-907.9074,298,7410.584552
-2315.143559,639,7411.509149
93.278592,468,7412.219911
1631.986277,516,7412.959102
39.574622,360,7413.533203
1809.764944,430,7414.163827
25134.537152,8812,7425.254804
781.341849,397,7425.862346
35034.640063,5983,7433.173158
1324.146128,529,7434.483121
154.677431,388,7435.084656
-1023.71447,164,7435.419474
-101.837859,494,7436.148742
-1431.677092,259,7436.602546
23860.35158,10001,7449.301496
-828.284576,421,7449.960638
1937.465158,519,7450.705015
485.860558,484,7451.437693
1034.459182,787,7452.544428
-609.994679,289,7453.035282
437.433689,326,7453.568367
38069.857586,9605,7465.784919
-1332.561725,330,7466.326496
733.345214,394,7466.915461
43.052723,501,7467.676781
1330.179949,599,7468.542861
-760.649699,424,7469.201076
-730.968553,367,7469.790477
1316.05994,570,7470.629752
-1366.876647,415,7471.289213
-1246.731089,325,7471.819214
-324.255195,330,7472.354226
690.199011,426,7473.009193
-104.818224,338,7473.551054
-1703.452189,744,7474.607054
481.667364,661,7475.585323
-408.963428,461,7476.291095
-649.170685,372,7476.888774
-722.681204,429,7477.555978
-708.479106,502,7478.31962
-901.477782,370,7478.913889
8410.890474,2666,7482.369821
4255.881578,1035,7483.789962
-2558.38442,511,7484.566373
1056.997607,460,7485.280544
-1564.303746,712,7486.314971
48534.192199,7028,7494.964336
-1477.003558,336,7495.507299
-808.393345,347,7496.059408
-790.12516,485,7496.790787
-420.919595,364,7497.374424
-270.725953,281,7497.846714
19103.946382,5514,7504.895666
-378.480832,394,7505.510293
-878.297557,424,7506.167796
1256.893404,408,7506.782732
-136.406167,346,7507.334717
-682.211333,322,7507.863964
-988.659156,265,7508.324466
24343.825696,8928,7519.689771
393.168099,486,7520.425418
24488.313845,10001,7533.716221
-209.986842,342,7534.257717
-823.059853,540,7535.051379
-395.314163,468,7535.768967
-572.895357,343,7536.312729
425.196459,560,7537.135418
-209.555609,282,7537.608123
-923.407192,434,7538.263846
-367.642687,497,7539.001964
-523.139833,542,7539.808368
-445.703067,559,7540.636316
-648.93984,430,7541.298866
48372.278999,9024,7552.537792
2614.375502,543,7553.304962
1102.662467,683,7554.279618
283.092018,394,7554.886767
48284.530312,7778,7564.408747
-295.506702,373,7564.997373
-451.245236,275,7565.45658
-192.099413,328,7565.986012
-614.672296,450,7566.660171
-539.533571,326,7567.186695
-894.136687,540,7567.983782
-1330.211036,482,7568.70555
-41.770879,319,7569.232501
-15.646345,575,7570.078115
-662.942631,278,7570.548432
20350.409889,6903,7579.306057
1873.982949,523,7580.049415
-290.556445,389,7580.649691
-1110.259959,454,7581.354644
-3961.701671,691,7582.33957
1763.366215,530,7583.090995
27883.70764,7188,7592.18033
-373.625711,336,7592.714208
-1090.951399,608,7593.596582
-297.468554,335,7594.134523
48422.771968,7988,7603.942681
-1094.627465,422,7604.594909
-1276.351154,210,7604.986238
-908.696652,465,7605.700335
18438.665452,5945,7613.810388
-1573.037532,362,7614.398607
30948.95174,9501,7626.451
-59.769861,362,7627.031655
48475.508295,7004,7635.682321
134.880028,349,7636.214552
769.624592,392,7636.818738
-921.946126,249,7637.245691
-655.404244,338,7637.786094
245.975079,523,7638.570926
83.618325,362,7639.155117
1692.792946,707,7640.173834
-4151.304547,986,7641.553755
-118.444555,334,7642.090315
-341.693839,385,7642.697511
-514.596816,301,7643.210289
-70.091478,713,7644.234545
-861.976391,325,7644.766169
816.798555,515,7645.541315
-967.151242,469,7646.264536
-3785.459168,547,7647.06025
-344.833656,398,7647.676656
344.43272,606,7648.565259
-944.297567,311,7649.080473
-294.340442,473,7649.800938
-1599.634248,683,7650.775166
-404.34489,373,7651.374512
-49.785773,300,7651.862883
989.544858,532,7652.648673
185.807437,364,7653.229775
-803.356216,301,7653.73823
1736.159295,540,7654.502632
1174.468732,511,7655.267685
48191.332642,7531,7664.530767
48154.095255,9003,7675.774907
33066.715076,5731,7682.869805
69.341952,351,7683.439361
-675.562066,367,7684.024282
10445.889772,5263,7690.768033
-674.493568,313,7691.289983
44.053317,300,7691.777397
48465.362165,7192,7701.177994
-1156.126118,371,7701.763219
15572.058747,7525,7711.348389
-1507.53613,774,7712.448429
30003.158864,5143,7718.853644
-318.895618,372,7719.442569
468.710195,507,7720.209745
-208.855987,500,7720.956057
-750.970924,362,7721.535288
-2188.333507,406,7722.179905
757.01074,364,7722.764978
-480.116724,611,7723.660119
1136.921562,400,7724.2781
48246.340849,7600,7733.607677
-754.155987,458,7734.30989
-299.277692,305,7734.820945
-192.614201,371,7735.409969
-1370.118243,322,7735.938309
42335.734838,6736,7744.230933
-3990.491734,857,7745.430842
1547.086364,536,7746.201803
26094.044731,10001,7758.938072
-989.398536,496,7759.671225
41477.941803,6578,7767.790898
-1293.699988,375,7768.385882
295.227962,501,7769.140893
178.345979,453,7769.840438
-1174.352757,476,7770.57224
32485.328482,10001,7783.83284
-1575.120469,382,7784.428096
-464.922193,700,7785.425052
-873.409382,378,7786.022124
-607.818328,342,7786.576266
306.230611,704,7787.598431
42770.490032,9190,7799.210668
-976.089944,620,7800.118628
19155.888932,7941,7810.227706
-451.826012,310,7810.74627
672.942287,491,7811.482937
97.918011,440,7812.151927
48329.406956,8493,7822.667785
122.646822,433,7823.328318
930.242169,469,7824.042099
228.012194,373,7824.654659
-1230.667717,580,7825.503043
843.358372,395,7826.115891
37241.364894,7356,7835.470603
659.50885,414,7836.119991
-413.66213,427,7836.779796
47906.208248,8434,7847.276102
-3598.026932,534,7848.062356
1035.405719,503,7848.81958
-1980.842452,635,7849.849769
-1229.49149,455,7850.569025
-34.308178,369,7851.155882
34104.260948,5913,7858.46164
1422.939835,494,7859.16441
-549.072548,272,7859.619712
-3365.334701,802,7860.742053
-1016.560668,291,7861.246488
46998.834367,10001,7874.367125
546.091555,479,7875.091913
-387.101335,355,7875.661754
40932.13716,9294,7887.344352
-192.014042,494,7888.080388
-1362.917553,434,7888.742082
-2099.582702,501,7889.496705
-511.93195,443,7890.164001
1327.898939,419,7890.803846
44089.48173,10001,7903.358172
445.897492,488,7904.052503
48011.307036,9276,7915.642269
735.666546,362,7916.207068
-1033.791145,306,7916.715553
-849.687436,755,7917.781027
-99.615534,420,7918.443844
402.586385,353,7918.995083
48050.249974,8694,7929.853872
136.522378,317,7930.373491
35828.973265,10001,7943.018722
-1269.762623,270,7943.479183
1059.811535,541,7944.268562
-94.395259,336,7944.801607
-36.115199,553,7945.647852
-951.181398,288,7946.125041
-1399.155164,504,7946.875859
-1733.398497,514,7947.649536
-1019.765274,383,7948.253115
-891.556254,316,7948.765452
193.495983,531,7949.551059
790.745085,658,7950.495237
1769.376098,501,7951.227578
692.285316,409,7951.857669
-1004.582792,364,7952.437822
-69.156947,592,7953.29199
-440.533949,298,7954.311044
-439.907416,264,7954.774836
148.320528,522,7955.51719
-1238.532518,368,7956.102046
-1175.602252,290,7956.583237
-259.229047,357,7957.153571
-684.771913,438,7957.81828
-986.73973,311,7958.334798
904.123711,383,7958.906392
-2108.426473,428,7959.560122
-1888.107072,373,7960.15408
47953.918066,8909,7971.216915
-3993.807293,1393,7973.068856
-190.995458,426,7973.717746
-464.455718,375,7974.311085
-425.451313,457,7975.006399
1870.608784,736,7976.036779
-703.633436,347,7976.584123
-39.437166,348,7977.131027
1188.003101,482,7977.848068
383.719323,463,7978.559991
25032.850225,5007,7984.827117
211.792501,364,7985.410045
-1398.380421,307,7985.924118
-1030.96473,358,7986.5049
-155.563017,416,7987.151443
296.577771,374,7987.724186
27.172144,518,7988.501389
-852.385539,342,7989.045266
-1036.899596,330,7989.577485
-1382.164758,260,7990.030524
-680.941457,463,7990.733992
-246.924149,385,7991.328903
-184.123515,385,7991.927603
-33.412974,433,7992.587858
-425.372484,369,7993.171809
-218.273914,521,7993.945721
48253.809423,7530,8003.124859
-312.672862,286,8003.603637
-1113.687135,435,8004.263143
20873.404374,3850,8009.018879
-262.675847,346,8009.563342
-331.644186,330,8010.092661
-1228.198122,508,8010.85397
1078.808916,456,8011.556891
-1128.915426,373,8012.146271
-915.432714,393,8012.753965
742.490917,539,8013.544453
-592.579449,561,8014.373385
-2934.044779,929,8015.67942
-901.424803,419,8016.333197
204.58865,449,8017.005994
-3918.305193,816,8018.146851
-1794.898781,404,8018.782284
14005.746146,2658,8022.123242
111.692893,487,8022.848261
-3808.039034,362,8023.417436
-111.724027,313,8023.936042
2047.130777,617,8024.795916
1207.127571,526,8025.553688
26866.502733,6057,8033.228327
-948.585658,577,8034.070688
56.308199,372,8034.666217
-1034.079995,567,8035.499236
-4214.671,1124,8037.020041
48141.066172,8631,8048.259176
1288.213879,416,8048.88193
-462.72946,306,8049.39926
-1260.120558,266,8049.861219
-462.241038,374,8050.454548
28486.285048,7796,8060.391501
20312.989145,5371,8067.306371
1150.644323,463,8067.989977
-1353.797819,307,8068.507343
-3461.979752,605,8069.410897
33960.041112,7294,8078.650366
14.981332,407,8079.286786
-748.299635,542,8080.077608
-1210.569901,489,8080.809074
18673.422445,4517,8086.617783
-458.592805,363,8087.204953
16988.568889,4700,8093.207153
17751.3147,10001,8105.919579
-781.571135,359,8106.496721
-987.905969,342,8107.045755
-3191.287275,770,8108.169609
1132.431704,431,8108.820377
316.351733,737,8109.873208
263.993687,423,8110.528705
-1434.636566,418,8111.181057
441.012015,412,8111.800876
-305.554223,438,8112.46555
-168.70131,364,8113.049735
-621.393677,591,8113.934462
8381.507667,6901,8122.701363
-3895.747022,692,8123.68094
434.505377,523,8124.463763
1129.07892,430,8125.105199
-849.746104,442,8125.779298
166.490636,294,8126.264324
-1088.068107,264,8126.722067
-525.524091,733,8127.754731
-181.662495,494,8128.489812
-294.129452,376,8129.085073
16533.323971,3645,8134.292638
1279.838343,455,8134.977163
-1275.614118,567,8135.824702
-1260.686821,319,8136.349522
-240.861618,361,8136.932212
-1476.881195,393,8137.537907
-396.347066,660,8138.490193
-46.969744,455,8139.185978
1130.115988,5600,8146.259162
-1110.241039,459,8146.962137
-1281.191922,289,8147.439433
-1073.359824,302,8147.948012
1278.961003,473,8148.666313
233.152174,478,8149.388747
-1118.686184,276,8149.85702
-3798.912592,732,8150.884311
-1130.360581,176,8151.231083
-392.366217,934,8152.51547
676.677106,568,8153.357122
-1756.601697,442,8154.025576
530.867663,527,8154.807271
-1140.406,276,8155.27506
-737.192767,338,8155.812752
-799.409825,332,8156.343745
774.010122,451,8157.011207
52.819362,284,8157.481676
3221.886214,857,8158.650339
2121.393355,1125,8160.194275
-565.917979,341,8160.732791
22366.085871,4799,8166.837767
1068.6952,457,8167.523036
271.188623,420,8168.170703
48497.295105,6936,8176.645869
422.770799,303,8177.1382
43402.209318,7768,8186.887223
72.561541,419,8187.529001
342.49809,529,8188.307964
299.564284,367,8188.887138
-524.860777,385,8189.484834
493.311446,465,8190.19294
-973.087801,251,8190.633949
154.6195,428,8191.284334
181.250387,424,8191.934409
10145.610762,6270,8199.831212
-1077.051906,162,8200.163353
601.676062,415,8200.789407
935.492209,477,8201.504133
98.212881,445,8202.168558
88.39149,530,8202.950055
47.721822,334,8203.471961
1522.950595,490,8204.174205
1437.762926,655,8205.083478
-717.152267,502,8205.846667
-685.857152,309,8206.356691
36922.121591,6397,8214.377015
8969.98512,6650,8223.299914
985.936655,417,8223.924196
-1763.502765,449,8224.591969
-1030.256788,679,8225.565495
533.479793,374,8226.134254
-290.326758,347,8226.683804
-1424.694224,473,8227.394114
-1634.125823,567,8228.217713
157.851387,449,8228.889271
-1292.488194,475,8229.605623
182.416159,372,8230.188717
-2437.22098,552,8231.01229
-1206.838669,560,8231.841225
750.027142,333,8232.356761
-1032.117018,411,8233.002004
241.282112,505,8233.76017
39160.491797,10001,8246.364484
1020.668477,401,8246.990376
32412.897093,6206,8254.876597
-21.247849,517,8255.640722
29934.132809,10001,8268.269683
-1159.277894,352,8268.837882
-3927.816246,987,8270.198979
-581.92103,374,8270.793084
-677.879129,339,8271.332764
-1490.361884,407,8271.964889
1116.041521,482,8272.658276
-3584.548245,1060,8274.099528
-625.10326,367,8274.680251
-769.132671,492,8275.417692
