#{"t_start": 1702520121.3066661, "env_id": "cpg_plainEnv"}
r,l,t
3153.134547,801,7568.06115
1824.911199,1058,7569.018769
2252.698724,673,7569.657466
-999.077051,2041,7571.766973
1281.344237,684,7572.391228
2949.712268,1611,7573.79245
2369.616185,883,7574.575887
1379.737876,642,7575.171622
3477.285148,833,7575.934366
1267.860645,717,7576.603956
3685.022807,927,7577.486713
1488.750111,593,7578.069392
4994.833092,1392,7579.349314
2562.956067,719,7580.082723
509.110189,1205,7581.146197
706.504255,500,7581.687275
1181.596508,473,7582.204714
3518.100092,769,7582.956622
3580.47906,866,7583.832624
489.895633,661,7584.443624
4502.377196,991,7585.332378
2996.701734,1206,7586.465369
695.346883,764,7587.462922
-2282.493791,1459,7588.875244
3220.863076,796,7589.655184
2965.969612,859,7590.622633
2186.050959,549,7591.190825
1285.527417,439,7591.762762
1271.00955,1475,7593.10602
685.799164,455,7593.58744
6071.42179,1248,7594.808711
1692.649033,693,7595.45493
3957.408027,964,7596.423476
3044.454154,739,7597.168333
1070.302325,498,7597.699478
2831.343335,1188,7598.872497
835.127124,547,7599.468261
2727.414287,756,7600.252701
2806.256873,513,7600.78932
1945.116236,823,7601.557108
4450.148557,1209,7602.73845
3273.147574,769,7603.592753
958.340515,592,7604.379355
1411.263255,1946,7606.042625
2272.847167,1673,7607.508867
3454.636344,870,7608.345667
4757.549063,1166,7609.372946
1606.129906,469,7609.826942
2028.653394,675,7610.428042
558.79097,500,7610.898921
1299.354705,664,7611.500162
2217.429447,678,7612.130899
3699.246305,831,7612.999783
1591.143083,647,7613.655022
1057.290209,420,7614.108973
1272.881978,720,7614.767728
2733.721708,1100,7615.791724
2789.337817,879,7616.62927
1503.848439,696,7617.351415
600.418405,472,7617.865894
3334.602316,1401,7619.163972
3705.726324,786,7620.129
2707.482301,708,7620.794999
3195.069617,1640,7622.213297
6085.944334,1651,7623.613546
84.86121,498,7624.113035
2178.680749,755,7624.88818
3488.601646,732,7625.644061
1187.502841,611,7626.275878
505.743793,472,7626.741771
5549.845649,1469,7628.126097
-59.336894,1546,7629.627674
1422.543604,675,7630.295746
4368.867876,1410,7631.619437
4013.315278,1113,7632.596833
4257.832226,757,7633.319446
245.836295,931,7634.197839
1507.656642,510,7634.770458
3529.011004,844,7635.881518
3564.61669,986,7636.859145
720.514232,488,7637.394454
2812.405643,1969,7639.139475
1965.030423,590,7639.702298
1228.199849,536,7640.213303
3453.995848,716,7640.875454
1736.666252,699,7641.527657
1942.610778,1833,7643.09074
1307.818562,631,7643.689533
1617.20515,532,7644.21755
1447.035463,1386,7645.414631
3525.946829,767,7646.121383
761.828778,1065,7647.044849
1439.758048,427,7647.46928
3087.883576,1159,7648.501715
3481.684408,873,7649.305185
460.598791,446,7649.742785
641.755644,556,7650.261249
2226.719751,917,7651.30949
3900.967612,1571,7652.667499
806.370557,470,7653.121283
2278.791292,715,7653.821041
5065.691915,1138,7654.897223
484.613304,587,7655.467606
3256.761662,1316,7656.607576
1224.598158,493,7657.07674
1045.191187,409,7657.486409
2449.871282,670,7658.086178
698.797656,529,7658.583154
2532.293374,1266,7659.686461
2361.361937,835,7660.443787
3934.201177,875,7661.230955
3127.616687,3349,7663.934842
4010.233483,823,7664.680952
679.250355,471,7665.127553
1436.437356,552,7665.861379
941.699219,406,7666.264097
1193.472815,561,7666.792494
3825.809422,662,7667.414099
3667.396111,984,7668.292085
2432.708618,493,7668.761464
704.352801,454,7669.201575
3167.893825,875,7669.986342
3890.943011,824,7670.743101
975.633949,446,7671.180926
1630.516961,777,7671.890209
1173.670587,446,7672.332792
1322.272973,1018,7673.232072
1773.397778,621,7673.810999
1765.797732,508,7674.311681
1908.892696,549,7674.845903
741.618133,519,7675.35368
3480.198639,893,7676.145736
2759.639121,849,7676.914412
1775.016844,880,7677.679115
1001.403305,438,7678.106131
1940.955186,853,7678.876191
1645.362102,545,7679.390013
1534.312977,1079,7680.319885
1188.190761,996,7681.403782
1794.009218,578,7681.951777
1872.024957,1232,7683.017032
1842.00732,652,7683.63799
1636.203286,737,7684.292168
1039.985081,451,7684.730968
1029.456732,891,7685.523655
1489.75724,525,7686.021981
4130.985119,1192,7687.055168
3808.308011,777,7687.773814
3248.75771,578,7688.304889
3435.342864,758,7688.980673
1768.641061,569,7689.518723
4604.475308,1066,7690.473037
4642.035206,2363,7692.437228
3628.694924,1444,7693.685795
1306.423889,922,7694.4955
1653.564882,816,7695.234285
5011.693867,1071,7696.37244
3516.16637,1516,7697.71294
423.938909,1200,7698.745859
1284.964657,573,7699.277917
447.399798,691,7699.912045
2973.622213,1417,7701.111516
473.155859,665,7701.709375
1085.350206,1128,7702.686026
1778.280559,588,7703.246247
2.340062,1290,7704.363683
3650.006753,875,7705.151245
736.892305,727,7705.799464
3046.296012,685,7706.415179
2562.128446,853,7707.190625
4247.369789,1040,7708.119773
2936.205364,631,7708.717836
5961.292619,2856,7711.246523
2422.583479,762,7711.957012
2359.430215,705,7712.61625
591.548471,489,7713.073107
844.153068,764,7713.744367
2457.227166,772,7714.452569
3311.081728,831,7715.183221
526.870336,1244,7716.263392
3908.16191,2094,7718.028274
2433.242019,499,7718.507019
2452.091242,936,7719.341534
3849.81229,827,7720.107736
3846.762725,1539,7721.402875
744.967343,1073,7722.339255
2365.508678,581,7722.895172
1777.838105,591,7723.447358
1177.499438,493,7723.93084
2465.851923,545,7724.440877
2019.259754,782,7725.338822
853.753225,530,7725.832047
1574.570816,542,7726.348382
2675.307274,1081,7727.307183
3225.865087,680,7727.917887
617.597981,464,7728.36148
3519.115772,1033,7729.275057
1617.738528,662,7729.896604
3023.836942,658,7730.520376
3419.61201,748,7731.224175
2425.272019,631,7731.801969
1281.764396,422,7732.226752
1492.055226,563,7732.76481
3882.973407,796,7733.49774
1141.642688,464,7733.945036
3964.105725,831,7734.715273
5130.865504,938,7735.552444
3709.009803,822,7736.304457
2037.669898,1698,7737.754146
1127.299834,506,7738.241451
1066.51719,560,7738.766514
4111.417213,1033,7739.696615
1386.453576,703,7740.541957
1028.521715,488,7741.006434
1903.809619,690,7741.646144
4200.430801,1424,7742.884749
2876.334328,826,7743.671161
753.049936,546,7744.18048
3693.877014,769,7744.893168
2270.876819,914,7745.696479
5232.439921,1270,7746.781128
451.489437,474,7747.237781
3537.776242,748,7747.935485
1944.406173,715,7748.613226
3665.624358,744,7749.306775
1119.42285,502,7749.78977
3719.920088,796,7750.522207
1590.954624,700,7751.160646
2594.610973,833,7751.919813
2698.091282,872,7752.719289
3388.068801,1221,7753.78411
319.239772,1346,7754.960321
-562.37854,1206,7756.244738
3284.740935,887,7757.046133
907.545052,452,7757.478441
1020.617065,525,7757.970008
2435.905612,729,7758.628067
2118.976905,795,7759.357959
3128.641381,768,7760.072049
2995.787961,874,7760.852134
1122.354256,518,7761.347082
3762.351279,925,7762.168126
298.930616,443,7762.593358
2619.140899,784,7763.314327
395.486339,1102,7764.260445
3637.7238,872,7765.050939
3244.805341,769,7765.755037
278.456403,638,7766.339523
3291.407246,798,7767.043208
811.150793,481,7767.495266
2582.68677,938,7768.294877
5168.199358,1069,7769.227334
826.498359,491,7769.694147
2616.772439,1687,7771.33456
949.789494,735,7771.998631
3207.781941,1092,7772.964912
1074.008917,556,7773.485077
2710.695848,785,7774.199332
713.821778,514,7774.689226
2189.773738,539,7775.204952
-1226.233305,1825,7776.745474
3825.106786,803,7777.481334
2558.357711,655,7778.081734
3843.622031,824,7778.83258
2415.750362,731,7779.512718
1164.138331,629,7780.073002
2126.862771,574,7780.615289
5383.883476,1786,7782.175277
3199.779721,716,7782.843637
494.38396,996,7783.688346
3277.111897,771,7784.40714
1609.938008,665,7785.218371
2114.940431,608,7785.772895
1938.852444,944,7786.607868
1976.249183,652,7787.210595
1078.231264,656,7787.820283
2753.673058,798,7788.550973
2690.210627,1207,7789.571429
2100.054865,1345,7790.745982
2173.641544,899,7791.56389
3584.365663,840,7792.335187
3918.748633,1129,7793.33055
1814.137192,603,7793.873318
2410.229576,1463,7795.133628
4207.174149,735,7795.801854
1490.014676,681,7796.430802
5143.479276,2525,7798.538007
2078.794895,536,7799.048738
1184.873864,596,7799.586955
715.443082,648,7800.395122
2392.531488,856,7801.165575
1632.278882,1044,7802.084045
2533.533776,539,7802.588096
3776.485352,848,7803.360092
4026.876642,957,7804.217685
1493.936608,588,7804.759471
3356.211121,746,7805.452007
888.530714,464,7805.89745
615.969269,461,7806.340848
1992.10704,568,7806.871979
2973.744665,823,7807.618031
2349.594958,776,7808.30382
4063.6437,1096,7809.25901
1964.313334,808,7809.956787
2100.089062,1471,7811.237689
3357.858678,848,7812.014508
3060.413748,857,7812.796838
1154.478517,588,7813.330613
2031.051448,554,7813.869673
914.481323,533,7814.375778
626.715476,470,7815.042834
1553.082444,735,7815.709819
924.112589,412,7816.12462
959.85805,447,7816.560844
3098.098605,710,7817.228375
1243.185525,510,7817.710761
3386.76514,2130,7819.47468
1207.339337,441,7819.917621
1724.147932,428,7820.346301
1037.617831,625,7820.943432
3966.716134,733,7821.625332
950.789533,412,7822.037588
4607.599213,2209,7823.856961
1197.315697,706,7824.536738
794.016659,720,7825.185291
481.783765,486,7825.657665
1232.537593,522,7826.146086
3746.16062,891,7826.946242
1250.884224,469,7827.402007
971.234178,464,7827.847703
3969.704222,969,7828.713697
1400.460595,662,7829.312485
4338.452139,843,7830.313984
2985.527971,804,7831.058481
1239.69717,694,7831.703315
703.060951,497,7832.165996
1794.856001,553,7832.684615
4315.125325,1456,7833.943794
1568.971444,662,7834.548287
3822.406195,795,7835.270567
1075.119502,748,7835.924719
3045.31299,776,7836.633193
1123.576736,873,7837.394259
529.564143,534,7837.898119
1779.426969,779,7838.596342
621.440695,443,7839.02176
1126.950233,482,7839.48371
4295.576872,2001,7841.169369
-240.664775,857,7841.961509
1580.414109,635,7842.551631
1500.588507,565,7843.071751
1417.387936,681,7843.697708
1673.200055,763,7844.365655
1808.407899,752,7845.247993
4909.638824,1004,7846.14362
3170.329379,859,7846.928715
2453.432913,899,7847.706442
3237.577656,848,7848.468354
3690.410542,732,7849.152183
2662.145508,845,7849.90273
4075.428324,864,7850.694482
3789.263953,897,7851.513765
1574.652443,683,7852.134397
1685.62592,713,7852.773572
1611.705702,636,7853.357993
1262.005012,557,7853.885697
803.157024,555,7854.39377
1170.986739,440,7854.824828
600.839412,480,7855.279954
1318.29732,670,7855.903165
1231.383641,449,7856.339049
429.433919,430,7856.757616
1970.57183,1472,7857.987396
5350.613957,999,7858.878201
2567.676356,765,7859.590113
802.348872,512,7860.284825
1225.288057,608,7860.836142
4239.001309,790,7861.544872
1449.842042,539,7862.062219
3060.195628,786,7862.777817
4219.110871,1011,7863.662482
4382.732218,1019,7864.569274
1901.029545,728,7865.234387
4144.838194,922,7866.062207
1536.94697,662,7866.66763
2415.165266,733,7867.354727
2687.689927,586,7867.906166
4535.428215,1105,7868.870313
-415.938362,1048,7869.799226
1971.341256,618,7870.379229
2985.545909,936,7871.209966
3673.07958,667,7871.83407
4775.716185,1794,7873.369885
1477.780909,540,7873.890488
2919.282123,843,7874.662761
2402.882824,759,7875.554591
1339.531197,658,7876.163974
2139.145431,692,7876.800837
1702.252771,572,7877.336352
823.977068,499,7877.80697
3530.132298,760,7878.511872
2239.167612,832,7879.24358
951.626961,507,7879.720688
3566.254573,1080,7880.65809
3718.690601,1104,7881.626279
1124.269141,405,7882.033942
1796.681121,549,7882.556144
1181.526694,758,7883.234
2223.559534,548,7883.756723
2725.180771,785,7884.46523
3876.333067,646,7885.078998
2290.687556,730,7885.752702
2811.410957,774,7886.460701
1498.19964,1485,7887.725297
1506.674152,518,7888.229065
817.84515,535,7888.738291
1039.591069,445,7889.178782
2280.827838,1865,7890.952784
1301.578061,514,7891.457023
3247.355981,1026,7892.367864
1744.960659,803,7893.107113
904.42943,501,7893.580734
2860.095543,2944,7896.015501
1609.484283,717,7896.682961
4666.391167,916,7897.506808
3714.800044,887,7898.316579
1447.612049,489,7898.791158
4835.944856,1176,7899.826111
1016.126335,660,7900.428339
545.944546,486,7900.885871
966.433018,472,7901.337277
3661.500689,813,7902.074724
3771.761661,1052,7903.003872
3925.128346,776,7903.716825
2013.369727,1416,7905.127432
4271.297069,925,7905.961084
3978.3801,966,7906.8348
2514.396335,697,7907.450356
526.518648,528,7907.952114
1388.189821,813,7908.694337
4128.156114,841,7909.468238
2795.267557,780,7910.182396
959.795392,554,7910.707111
641.931784,486,7911.166723
3482.829564,774,7911.886726
2408.626694,737,7912.555912
4429.301953,969,7913.422964
3919.815763,1017,7914.328064
1039.844234,736,7915.005363
5064.772877,1267,7916.103974
1442.934072,1695,7917.523853
1672.727097,535,7918.016268
5046.624091,1127,7919.031888
1933.414124,2561,7921.357517
394.352418,443,7921.788755
-554.169775,1477,7923.038201
525.978676,467,7923.48256
2983.358924,893,7924.290814
1765.615833,620,7924.867894
1615.972991,668,7925.481079
3732.877713,737,7926.169069
848.152893,468,7926.647829
1666.448833,739,7927.330532
1574.228499,712,7927.976336
3430.091089,1030,7928.880278
3721.095311,1316,7930.004983
1092.968881,698,7930.639246
3972.85187,823,7931.403831
678.733817,450,7931.845008
3415.892893,969,7932.711088
1360.78264,544,7933.219296
3445.318798,787,7933.933939
2458.759107,766,7934.632667
4771.827072,965,7935.701823
299.494215,446,7936.138345
1064.463293,527,7936.642757
1085.781765,457,7937.080496
1254.485974,1000,7937.945179
2323.552712,1158,7938.943659
3146.276996,631,7939.548036
1424.370237,651,7940.144131
3855.020035,1323,7941.317441
3911.891271,808,7942.070312
3581.800759,1072,7943.011962
2969.389686,1076,7943.961977
3167.056761,624,7944.558315
3119.033581,883,7945.341314
3313.989762,1515,7946.623738
3328.291311,1325,7947.727292
2055.294989,758,7948.422571
3104.09989,880,7949.220118
3949.473584,856,7950.210937
3236.916012,769,7950.919993
3020.138555,632,7951.496825
1950.860122,797,7952.25199
2508.202381,651,7952.842556
2077.981602,532,7953.346215
907.524435,1131,7954.340142
3414.093321,885,7955.14023
1495.342917,557,7955.662166
1661.178982,725,7956.322981
948.185598,414,7956.733806
1866.054236,609,7957.304385
3541.315892,828,7958.058498
1106.874045,408,7958.460884
3109.208814,638,7959.045779
2081.771463,707,7959.693501
1682.956199,1274,7960.785213
2464.70677,710,7961.445236
4451.860051,955,7962.302202
3237.413865,776,7962.979863
1571.07521,910,7963.803844
1824.927899,508,7964.297581
2878.602294,767,7965.226651
1040.830123,468,7965.681063
732.891439,887,7966.458874
3833.33293,1707,7967.893656
818.504005,394,7968.293533
3666.574986,1012,7969.175623
1503.878971,751,7969.844697
2193.823525,698,7970.490732
1229.120125,1338,7971.620975
3460.375326,787,7972.342418
1750.888492,650,7972.93906
1904.398587,1162,7973.944992
3809.69074,1275,7975.03721
2351.755845,901,7975.831849
1269.034571,811,7976.542937
1835.730683,546,7977.057579
876.195083,491,7977.518106
713.213018,410,7977.943975
3081.159905,736,7978.636636
2399.025435,847,7979.408369
3234.728643,602,7980.172144
903.29144,1441,7981.376258
5373.818822,1126,7982.387436
3093.238756,886,7983.189083
3700.854806,727,7983.865848
1794.752136,466,7984.318663
5128.366452,1833,7985.854751
2813.975235,1319,7986.94839
3614.555074,803,7987.688363
3156.720579,749,7988.401726
3318.087493,781,7989.111697
2549.216062,682,7989.726005
3712.941795,802,7990.462389
2656.725941,550,7990.987303
2131.140093,569,7991.514423
3557.831233,868,7992.302143
1925.715647,928,7993.092731
3588.162503,953,7993.944951
2272.106317,917,7994.978562
2790.293717,835,7995.733092
5059.309163,1232,7996.794966
2835.164666,720,7997.486855
391.80565,1125,7998.473176
3333.490125,1482,7999.736015
2257.549247,1062,8000.664973
4138.818704,2734,8002.919084
1822.297438,619,8003.482382
4048.403065,1784,8004.97921
3988.899905,874,8005.774961
3300.919994,968,8006.642373
4555.404097,1382,8007.820917
2390.044419,526,8008.321988
3171.009901,705,8009.188004
1067.455192,457,8009.629659
966.365136,488,8010.091877
1831.259722,720,8010.731543
2243.25565,702,8011.393612
3318.529827,1275,8012.493356
1365.456594,468,8012.940767
1253.176545,496,8013.420321
4264.983402,1191,8014.465442
2794.839473,540,8014.975226
2775.110316,821,8015.726131
3333.115093,864,8016.511584
1103.634618,508,8017.015255
4039.957297,861,8017.810719
977.828887,921,8018.618616
3713.159626,842,8019.382974
1087.377157,429,8019.810451
4227.02157,802,8020.549973
3141.560048,716,8021.226966
3311.619934,834,8021.983147
-797.798056,1075,8022.93465
834.938491,1189,8023.985214
3069.06993,1014,8025.129492
56.754012,1925,8026.749798
3492.47432,1073,8027.699913
1736.424025,593,8028.248966
1716.402792,609,8028.815708
3889.769779,867,8029.613022
1303.032103,635,8030.186752
2422.739003,518,8030.675447
4788.68653,1680,8032.104817
2359.826517,785,8032.797639
4196.211098,1298,8033.910863
3694.712554,935,8034.763758
1765.533496,632,8035.347865
1131.651577,450,8035.78607
3495.688641,809,8036.536901
3090.343417,1012,8037.430536
3005.046787,810,8038.17123
2711.112614,591,8038.72916
3041.19632,688,8039.553783
3427.953495,1105,8040.529199
1008.691506,637,8041.100538
536.128946,553,8041.613904
894.228786,693,8042.254105
2300.498355,1679,8043.647562
1889.95546,651,8044.229439
310.101106,604,8044.788291
1463.206487,1464,8046.04553
965.345157,842,8046.76121
2187.694982,987,8047.637354
3041.237423,875,8048.417974
3039.394221,704,8049.105202
1566.617969,473,8049.569421
1081.441031,689,8050.207192
1663.676602,797,8050.900481
2351.353916,646,8051.487859
1289.800234,479,8051.95757
3404.67229,883,8052.761553
3451.274801,806,8053.497436
4626.378295,1193,8054.749905
2430.714664,754,8055.435732
1089.550534,467,8055.884412
3182.024439,767,8056.593482
1073.522196,433,8057.019464
3542.210058,939,8057.864573
2866.768345,652,8058.468829
1857.789158,2384,8060.432842
4869.09652,2005,8062.149964
3020.370343,758,8062.842401
277.806428,439,8063.273125
3209.808869,1017,8064.158815
3646.079466,1427,8065.381424
4331.478319,907,8066.204177
944.192381,693,8066.822616
3180.829794,671,8067.441156
1593.082062,1069,8068.357215
1460.440614,645,8069.16999
2951.096314,920,8069.998601
801.723329,1382,8071.144036
1152.160393,491,8071.606579
5856.787699,2266,8073.495093
4007.336927,871,8074.286706
789.071411,481,8074.751051
3724.273959,970,8075.64126
752.26317,876,8076.422924
3596.254896,794,8077.16817
1660.701156,521,8077.670324
2300.886437,519,8078.175475
870.354266,462,8078.61504
1758.827875,514,8079.106351
3316.574012,606,8079.678289
2699.135066,1408,8080.890289
961.07916,718,8081.558771
417.081412,467,8082.006348
1107.390741,448,8082.438093
3926.041301,894,8083.254347
3584.822016,1191,8084.494134
1255.865632,695,8085.132231
1502.491181,700,8085.765251
3230.607296,941,8086.613233
3538.857388,1934,8088.251541
1938.034022,852,8089.010891
376.609654,699,8089.641245
1203.486375,1120,8090.613836
3035.433398,1040,8091.532168
3572.337042,731,8092.213873
1814.95104,557,8092.743423
2321.705849,798,8093.466813
1552.430946,503,8093.952394
2442.756332,702,8094.608539
1217.412604,468,8095.068539
3317.106191,847,8095.84163
2739.776487,839,8096.594739
1205.458756,556,8097.110242
506.11848,444,8097.540878
1549.056585,622,8098.109748
2823.383604,905,8099.132603
4196.506911,980,8100.000747
4386.280332,951,8100.85282
3225.90907,1426,8102.050268
2549.181413,948,8102.901636
4232.794492,1086,8103.868246
2080.768049,571,8104.395765
3027.684,568,8104.924774
2198.647813,577,8105.468043
3377.580503,1773,8106.952526
3581.127062,855,8107.768972
682.807821,480,8108.225508
1090.330436,487,8108.689821
3786.520819,733,8109.372668
1251.560281,445,8109.809978
2509.340544,707,8110.460425
1516.568372,858,8111.197458
1784.265581,690,8111.841054
2356.05096,1439,8113.049755
1386.203221,528,8113.791422
3544.831981,913,8114.603833
3438.689423,736,8115.291555
2242.937622,489,8115.76053
2188.608604,631,8116.356168
2903.445305,785,8117.070966
3383.834963,774,8117.784922
1981.224919,571,8118.335045
6695.103462,2037,8120.081049
4346.032679,877,8120.877609
2652.574677,794,8121.597558
935.457577,489,8122.061609
4008.869441,1200,8123.092626
1562.5432,478,8123.552582
3461.187081,807,8124.285393
3302.013813,852,8125.063098
3074.596695,593,8125.605981
1240.915377,616,8126.175072
2965.223221,1058,8127.0881
3526.673629,960,8127.941326
2588.282835,710,8128.816186
4213.435692,998,8129.713695
1509.49223,546,8130.226059
1604.940897,578,8130.771173
3580.696002,732,8131.458258
912.63048,553,8131.984599
1968.380757,804,8132.69296
2280.322533,665,8133.313114
948.001128,497,8133.78431
1363.324689,621,8134.369614
2270.853732,616,8134.958937
3376.062779,823,8135.721729
1160.996277,1188,8136.744251
1354.624615,700,8137.397022
2079.68424,623,8137.980595
3242.641229,778,8138.692965
3887.606526,726,8139.35608
3027.087281,718,8140.019828
2742.185453,1242,8141.097141
4010.199543,1024,8142.016981
281.161071,662,8142.661136
804.576037,431,8143.086645
3124.25599,696,8143.733678
3644.804659,805,8144.694319
2093.271745,562,8145.241102
4158.813412,901,8146.055447
3930.772845,861,8146.850649
2318.792646,630,8147.450421
3017.172449,809,8148.199552
1639.857509,530,8148.70795
3898.896274,955,8149.55653
3869.177115,749,8150.258341
1637.864627,560,8150.788338
2752.140635,777,8151.510892
3958.702103,837,8152.282902
620.601548,441,8152.714823
3573.819136,603,8153.279611
2338.501253,593,8153.842572
165.365928,468,8154.302059
3977.433252,1066,8155.2562
1076.060495,574,8155.796951
2993.429522,713,8156.447551
1826.330777,781,8157.165671
4567.15175,821,8157.934809
378.942761,592,8158.501346
3502.340591,833,8159.499738
2470.83713,761,8160.201803
1277.711316,872,8160.971548
3520.623471,797,8161.703104
996.329832,630,8162.284935
3931.634991,1130,8163.304761
1632.465726,571,8163.853908
1124.387937,408,8164.269853
2459.81255,828,8165.018075
1102.667137,740,8165.691724
2291.882524,774,8166.391132
3514.169376,733,8167.071453
2032.644779,830,8167.824084
3130.417648,819,8168.579568
2118.396946,1048,8169.501728
3306.174644,975,8170.378743
3306.773588,843,8171.146553
309.826211,494,8171.617904
4852.843833,1573,8172.964184
3558.339016,793,8173.716295
1034.696812,462,8174.167897
4668.804836,2338,8176.329349
2828.814799,696,8176.956167
958.729917,486,8177.433431
1728.532494,691,8178.080598
2124.979269,648,8178.677248
2127.960588,697,8179.297989
757.941464,486,8179.762691
3485.714808,840,8180.528868
3471.99118,768,8181.244276
3389.269384,832,8182.009334
1630.2452,725,8182.676211
4004.622932,863,8183.465192
986.554247,467,8183.92041
4541.684088,844,8184.703234
832.153396,539,8185.219336
1040.543554,447,8185.664235
1285.725021,593,8186.233463
723.047292,482,8186.694071
2077.495738,598,8187.256888
3047.101191,668,8187.886842
3831.380259,856,8188.668143
4344.78354,905,8189.49071
2132.465086,1001,8190.576835
1499.850147,962,8191.419061
937.223152,441,8191.859357
3188.053935,1140,8192.871052
3672.586134,823,8193.627843
3443.315589,805,8194.366434
3140.953245,760,8195.078121
4342.002926,870,8195.876204
2732.356675,845,8196.649122
781.846814,693,8197.276936
2519.848334,851,8198.032618
1923.608329,592,8198.580599
3264.53569,658,8199.194196
1379.57592,750,8199.864435
1979.407835,765,8200.558455
3784.843633,777,8201.272931
545.080418,443,8201.706322
3605.012268,849,8202.480886
2073.635997,629,8203.083237
2433.45268,824,8203.838254
979.746217,513,8204.342153
-39.067175,462,8204.79526
2250.535927,615,8205.58223
2983.686888,732,8206.261867
1880.926295,743,8206.953245
2424.302323,2230,8208.866796
1149.408308,443,8209.30083
4000.081253,863,8210.089752
965.971309,476,8210.543059
3534.440911,794,8211.272599
2304.124846,1125,8212.262807
1018.38483,859,8213.010367
4448.252865,926,8213.84721
1149.329673,446,8214.280432
873.121019,459,8214.730121
2806.014841,623,8215.302301
907.271601,462,8215.755298
3688.763736,830,8216.518884
1099.689824,407,8216.932754
3741.880022,831,8217.69699
742.093224,476,8218.150318
4182.855604,872,8218.940012
3849.452546,947,8219.792706
4459.073498,918,8220.840178
3634.9967,916,8221.663329
6711.224417,1708,8223.122047
2807.02178,601,8223.67738
2026.764383,949,8224.530527
1004.420144,376,8224.915257
1110.124711,481,8225.377324
1011.057835,463,8225.832654
4523.658286,939,8226.688206
3271.557333,825,8227.448272
2730.918734,772,8228.15192
-9.114892,728,8228.81037
2100.957275,619,8229.395257
4505.46432,900,8230.209165
1273.733261,423,8230.631824
1171.035524,523,8231.140223
1193.236623,532,8231.640355
1376.809311,650,8232.235253
3883.744688,1248,8233.323369
1931.722133,1960,8234.996101
4930.985795,1104,8236.194633
2406.60204,627,8236.780087
1327.483665,471,8237.245751
3259.423838,886,8238.054743
2522.427058,965,8238.905475
1575.437224,422,8239.327945
3070.121867,898,8240.13388
3652.204237,850,8240.893662
572.850036,614,8241.462607
926.151038,552,8241.974781
1908.876415,598,8242.535459
1059.536921,1075,8243.454157
950.954124,463,8243.902066
2710.674948,1849,8245.466931
1088.946062,1531,8246.769167
1523.397254,750,8247.437822
4055.552873,1050,8248.363863
3931.802658,849,8249.142691
1800.139195,944,8249.947406
3107.532374,829,8250.91892
1918.193723,1250,8252.004503
4061.280006,862,8252.790578
1535.578138,1607,8254.117843
1182.817883,444,8254.55474
1120.055478,484,8255.020808
3693.742453,878,8255.844389
2284.225698,642,8256.423095
3708.368428,935,8257.270633
1632.53449,585,8257.830642
2445.163218,778,8258.529745
1178.045074,606,8259.093231
3637.86675,736,8259.772753
4751.588745,1138,8260.781089
-952.552838,551,8261.307001
2457.905065,814,8262.048431
4604.292037,1856,8263.590709
1707.206559,759,8264.252798
3598.109457,815,8265.213838
2549.077537,611,8265.816945
1106.377153,532,8266.32492
1959.552443,466,8266.781139
3732.778734,1910,8268.400544
1137.98665,400,8268.802712
245.971358,464,8269.253423
3397.727691,973,8270.127096
3600.19416,1388,8271.325031
-415.608358,615,8271.900002
2405.643206,679,8272.524365
1188.557181,465,8272.970028
650.730533,458,8273.413584
664.770342,477,8273.888364
1419.137547,815,8274.619323
779.42981,485,8275.093752
4287.998158,1068,8276.054477
1812.571748,695,8276.69293
3616.201282,757,8277.395415
2365.362953,711,8278.029828
1373.174736,463,8278.474545
4070.633078,1155,8279.500393
3669.236897,2906,8282.117842
-53.052445,461,8282.569327
3657.63222,874,8283.365423
2093.87643,620,8283.953936
3701.868295,762,8284.659343
3212.729629,803,8285.388618
663.436848,453,8285.820479
3237.747608,871,8286.618203
1335.678145,479,8287.074366
4314.141946,921,8287.903523
1682.410204,703,8288.55211
3103.336093,817,8289.282039
912.038277,482,8289.73944
3788.587615,865,8290.532358
5092.733968,1198,8291.558758
1131.54642,412,8291.998205
4521.72533,875,8292.789273
4053.627883,855,8293.587498
3731.774696,802,8294.333022
1080.58521,425,8294.754583
1427.558578,615,8295.541422
2226.789373,819,8296.26403
5100.838071,1792,8297.809829
443.820351,603,8298.365899
2500.844067,558,8298.895579
4640.307301,1004,8299.793235
3977.931768,992,8300.673567
4077.388966,971,8301.543518
4400.029213,1164,8302.557584
3129.420713,913,8303.376059
1425.62949,487,8303.840359
5201.501165,1217,8304.89666
3679.982609,801,8305.631118
1870.367485,987,8306.482786
4218.489214,847,8307.256428
1327.741025,404,8307.661815
4594.985074,863,8308.47612
765.629338,462,8308.9192
2940.381945,816,8309.671355
1440.476394,589,8310.441672
1908.15809,687,8311.075188
837.562772,459,8311.5333
4100.689099,1421,8312.772388
4220.914064,773,8313.519946
4113.481448,869,8314.315384
1208.394924,544,8314.830604
629.327917,1490,8316.076996
1853.56771,651,8316.677704
6713.440323,1465,8317.937774
1276.377979,502,8318.435344
3804.789894,769,8319.143776
1114.508147,546,8319.649621
1287.592806,529,8320.157855
3445.330982,825,8320.910606
1615.040801,493,8321.388463
1492.719688,711,8322.012992
1225.941788,418,8322.426
4650.421757,852,8323.199093
919.378707,473,8323.654538
3369.125413,815,8324.400493
1306.234694,448,8324.835409
2393.427513,560,8325.368418
