#{"t_start": 1699576918.551292, "env_id": "modulatingEnv-v2"}
r,l,t
-318.299927,537,597.155992
-266.155362,517,597.917676
56.419893,809,599.042394
-1212.476306,721,600.0423
1715.680369,796,601.149354
127.79144,617,602.032495
682.340284,851,603.194297
-32.138916,601,604.068252
-601.80433,433,604.722584
1517.165303,874,605.910787
951.491469,585,606.749956
-532.456967,418,607.385451
-792.406375,381,607.972513
1082.687685,736,608.987133
-1516.015144,417,609.61654
-1374.527306,314,610.127321
-103.242035,569,610.946179
190.416228,458,611.65651
508.308229,461,612.356096
-185.332608,506,613.108563
-1878.879921,874,614.303834
-329.37593,389,614.895551
2751.896124,764,615.960016
669.240126,1118,617.704095
-738.041253,357,618.274642
35.357826,364,618.847824
2470.378154,1131,620.378505
-3746.879737,861,621.559586
-1095.175994,428,622.216473
812.44036,582,623.055505
2234.899092,701,624.049224
-1034.364606,718,625.053851
-594.359325,476,625.760555
-816.930723,434,626.420649
3889.011368,1183,628.021856
1154.218483,571,628.85702
722.295728,465,629.55714
-616.305041,482,630.268823
1406.494334,630,631.15497
-437.605906,505,631.922056
501.448811,391,632.512954
-1058.368432,399,633.123488
571.606327,461,633.820327
-1381.765696,384,634.407878
2379.469938,757,635.485883
-1330.839623,551,636.294209
-1409.005019,294,636.790176
-331.919087,433,637.462188
-1473.903752,482,638.184198
-1167.232209,915,639.430409
-735.758042,740,640.695212
594.098756,464,641.3879
-165.556086,1408,643.26781
4300.414252,1376,645.071727
-4.005006,846,646.234459
1216.042705,450,646.907798
-737.734919,424,647.554982
-801.760945,456,648.234621
-414.246154,504,648.979167
-40.967096,512,649.737679
-17.726838,533,650.521518
971.436174,493,651.245572
-1075.624401,650,652.159922
280.320642,551,652.968952
-298.699959,421,653.603927
413.115266,553,654.408149
1432.004625,538,655.188022
736.558166,393,655.776006
-234.941497,540,656.548571
-319.575381,547,657.319816
-915.193089,396,657.930306
42.028284,1546,659.9245
594.66681,625,660.807839
1309.718732,795,661.894999
2163.243359,729,662.903713
10.200325,566,663.96433
154.902643,483,664.697784
-215.410441,420,665.340966
396.772687,1455,667.282246
813.043145,522,668.050738
-1669.901134,467,668.74215
932.470999,422,669.385652
2896.7305,845,670.530097
3581.616687,852,671.701423
-609.686003,952,672.990991
-893.669515,704,673.979901
102.159254,494,674.722795
589.954494,704,675.721684
-1029.008997,784,676.805267
137.378798,570,677.62918
-140.070573,642,678.533248
-363.281212,459,679.23624
-907.243715,460,679.943567
3.993203,685,680.904577
186.313707,721,681.921426
-102.488427,585,682.761122
-265.823479,739,683.775905
-747.664882,369,684.357911
2207.726251,999,685.69534
2830.213443,988,687.257879
2272.965534,1028,688.643298
2933.275018,1031,690.055084
-3198.199944,790,691.136695
1938.757324,770,692.205827
180.497722,507,692.968211
1644.441536,585,693.800757
-1180.652775,568,694.625572
863.809819,702,695.622776
-893.24192,887,696.82788
3784.302171,795,697.915801
-1475.686199,907,699.149408
365.179509,600,700.009209
1479.842779,1217,701.638757
-776.548696,539,702.419077
-142.211382,664,703.362852
1956.121406,728,704.375547
2183.391087,748,705.429635
1874.352122,625,706.318815
825.268579,1071,707.749579
1126.266179,657,708.682058
1247.935766,775,709.99082
4559.883422,1234,711.650239
-460.109516,598,712.504103
-183.106114,480,713.234322
-2313.375618,802,714.353845
1836.846888,610,715.261117
2133.033434,878,716.465875
-490.169485,939,717.751062
509.478296,455,718.437438
-1495.538021,566,719.272707
2668.503456,789,720.395412
-668.17686,609,721.283248
911.75443,610,722.153388
-3334.690458,903,723.394911
3586.730849,902,724.646628
839.424355,618,725.537816
3813.066615,928,726.810832
2125.955687,632,727.705325
2213.525163,950,728.980064
-4343.148329,1041,730.372401
1912.677076,718,731.377945
724.328919,646,732.28337
-189.736572,447,733.187072
448.966631,922,734.41307
2323.131906,617,735.312175
3295.360408,750,736.34847
3880.878372,818,737.475381
2515.369316,820,738.605515
971.857016,1063,740.044215
2558.150382,1092,741.510982
-202.720153,507,742.261494
1441.509129,541,743.04687
3578.259334,937,744.305293
1072.169448,581,745.157414
210.380291,626,746.054309
1588.91281,842,747.192056
-208.341616,454,747.878261
556.0772,875,749.102547
2136.9226,715,750.133229
800.70476,771,751.196342
1057.726141,1333,752.950142
1651.568494,734,753.96195
1263.291828,878,755.192145
-1373.367193,786,756.508506
-682.211402,794,757.620481
-215.500138,623,758.510552
-681.488252,689,759.473675
2396.515186,1152,761.051196
-922.359508,679,762.012585
50.146149,528,762.795192
119.276047,447,763.459656
3707.118026,1101,764.962374
1626.231913,843,766.128628
-1006.475139,412,766.756598
1627.771136,866,767.960828
-2442.378461,801,769.059438
2129.027203,649,769.975507
-20.426035,511,770.739459
1594.491109,1063,772.177378
3117.25699,1346,773.968657
985.769294,598,774.819276
2030.459296,1357,776.642835
1685.30283,602,777.512875
374.497612,524,778.289498
-361.394784,908,779.779506
1074.613079,730,780.804016
562.11937,602,781.676177
900.150005,531,782.443349
3064.410924,1559,784.479083
821.505321,664,785.42766
645.023938,780,786.491019
1675.682903,932,787.7575
2203.435647,1195,789.335833
1604.795822,801,790.455919
1612.279491,625,791.340334
536.041215,516,792.104968
84.64889,616,792.987037
3075.668115,864,794.190387
1842.569255,893,795.419211
-395.982055,467,796.118672
-1648.010798,527,796.881475
447.820012,625,797.760042
896.94346,679,798.715725
1481.268472,614,799.592325
3373.807914,1052,801.029202
2572.531571,932,802.531939
500.395403,881,803.730318
-547.426459,520,804.497919
2923.427892,677,805.472699
4408.794456,1288,807.195303
911.792172,521,807.951858
411.32905,735,808.981959
-1466.129932,1128,810.522157
-997.466127,444,811.191536
3160.29985,1106,812.670115
1420.169718,975,813.980835
5606.694789,1012,815.371768
-1810.42204,740,816.412605
4327.537528,1067,817.868938
2113.04931,839,819.011642
379.855304,1701,821.220794
418.007608,678,822.172027
2435.897513,1033,823.576072
2239.048597,942,825.100816
1192.774418,986,826.450243
2352.924064,815,827.563214
-875.75639,381,828.151214
2634.600579,1227,829.775899
998.200642,692,830.758308
3233.438153,1231,832.401385
1912.044096,775,833.477731
-847.098972,382,834.069379
3183.39864,1036,835.488022
1392.886489,1260,837.17874
427.476621,506,837.934035
6688.742866,1476,839.883357
2424.765317,762,840.945725
393.886562,751,842.001837
2899.966595,887,843.20794
2185.953806,1088,844.6792
1107.8767,509,845.444294
3381.386242,1102,846.938447
507.049373,540,847.963278
4972.077146,1331,849.721401
1117.266187,1029,851.125461
-241.376247,650,852.041023
-923.039254,446,852.701955
894.472741,971,854.019782
-303.145957,485,854.739066
-1001.025629,400,855.346671
1188.573965,1155,856.900748
-1693.53498,290,857.377714
546.060441,1010,858.747142
2984.731847,1284,860.46077
-1233.427535,949,861.749251
-330.03451,641,862.635503
2230.468827,833,863.784612
-756.973837,637,864.687933
1180.456695,1349,866.508035
4622.143777,865,867.711092
1807.60529,1534,869.74072
6981.761574,1608,872.120729
138.030223,564,872.94763
3873.78637,1191,874.530319
2366.406932,759,875.588216
-106.060471,535,876.384351
3226.911725,738,877.403293
-191.81393,870,878.589559
2818.320963,1276,880.290468
3089.619345,1128,881.806207
-1483.661887,302,882.312145
-74.160009,550,883.115736
2733.526236,1158,884.705108
-1161.886091,304,885.209722
433.920405,567,886.040108
1416.953277,1473,887.999258
1996.548572,1797,890.338925
2380.889588,1304,892.102573
3719.002585,1137,893.863132
-79.002778,497,894.600015
1131.610556,645,895.512005
655.060547,571,896.350197
833.166921,880,897.546063
1617.047546,642,898.454781
6638.108886,1495,900.421618
-330.428907,596,901.286106
691.502714,757,902.349524
4788.154135,1326,904.118519
-1484.857625,307,904.634681
2584.439164,925,905.893984
1053.227244,571,906.743169
3147.030867,939,908.029202
2204.339693,902,909.281129
898.384919,704,910.284037
849.540685,712,911.305595
-311.090833,468,912.022473
1142.893003,1348,913.780063
468.101466,495,914.511881
1035.960856,533,915.286967
2967.361706,2304,918.498518
-301.212642,395,919.095913
1945.003521,575,919.932885
3345.635039,1438,921.847308
2977.725405,844,923.007739
900.500131,647,923.912759
2392.709571,732,924.92037
-879.268959,423,925.559225
8226.847223,1460,927.48143
154.906664,991,928.803504
1690.934391,667,929.74881
-402.122987,831,930.880723
2161.689279,1674,933.090036
2442.097952,842,934.245965
436.807017,581,935.076956
1222.03766,613,935.946908
1426.506355,749,937.000454
-19.462973,502,937.752712
503.481199,990,939.32702
1517.573969,897,940.556053
3494.583836,1729,942.832525
76.663898,1527,944.853765
-1881.083336,374,945.446343
148.618673,553,946.270386
1327.879325,604,947.141631
-620.028339,901,948.381132
-487.050748,644,949.28438
3148.992596,1471,951.231936
947.273117,529,952.027746
3287.063156,1253,953.710604
2674.435486,867,954.90228
325.451208,1733,957.171034
3564.404866,1337,958.945321
3065.298423,1366,960.789187
692.408112,570,961.864011
7231.741468,2001,964.472013
2467.310418,1980,967.050642
6298.140089,1744,969.326699
2044.281116,1008,970.698286
1727.223012,1056,972.133277
4392.941279,1410,974.001048
160.243458,557,974.814074
1305.720615,899,976.019764
1468.09872,990,977.366782
-1045.167741,1544,979.342133
58.618063,571,980.167545
2790.963899,1270,981.852604
2379.014279,1618,984.238651
4631.413068,1407,986.107244
3589.536224,1426,988.017833
1227.729664,817,989.143171
2014.862803,773,990.223987
3500.423281,1313,991.989819
1272.262991,626,992.888608
2336.558906,1632,995.047044
1687.687109,1115,996.533232
1979.268182,786,997.643739
4552.889945,1323,999.409808
3097.739422,907,1000.656829
-429.058117,724,1001.677985
2630.671909,1169,1003.286917
1075.028098,1289,1005.014018
2813.853606,677,1006.191392
5506.651056,1952,1008.725595
-1171.047407,494,1009.447232
-1109.268325,800,1010.532179
193.474554,521,1011.302028
586.684733,572,1012.156658
3860.361806,1309,1013.891815
4111.485838,1028,1015.279941
4092.229256,1149,1016.813677
899.86121,707,1017.823865
1563.043011,921,1019.074562
1483.885085,712,1020.076629
501.443565,1624,1022.208564
4300.203336,1190,1023.802592
2436.548753,858,1024.994555
1107.8467,588,1025.831817
59.341407,918,1027.100474
-486.388976,692,1028.064051
-102.723146,471,1029.003381
904.445512,522,1029.765795
-1512.542346,557,1030.573003
1386.42447,719,1031.592497
1795.045785,826,1032.744201
-76.554425,519,1033.505637
782.2812,640,1034.411132
-139.713376,545,1035.195071
774.660921,693,1036.165408
1629.982715,1007,1037.548867
4960.912274,1223,1039.189187
-197.84263,1388,1041.018555
1511.78876,660,1041.979442
855.172275,646,1042.909268
1853.431883,1551,1044.999025
-171.320162,1503,1046.968692
-1150.427822,2562,1050.266647
3175.643872,1331,1052.259803
1726.690214,610,1053.148576
-2185.834111,1007,1054.48331
886.097638,666,1055.417864
110.312159,553,1056.237755
1249.349067,728,1057.253726
6260.886677,1544,1059.279362
145.525486,2431,1062.422404
6054.459267,1306,1064.182937
2444.555327,719,1065.18796
-2791.048648,1062,1066.633576
2977.122788,1048,1068.050367
1346.56949,742,1069.080338
-2436.985147,465,1069.770936
2857.308452,1100,1071.244171
4522.507713,1179,1072.845644
3693.91693,1144,1074.61498
1404.457766,677,1075.578436
156.527428,660,1076.52763
-867.341793,402,1077.156721
714.278544,588,1078.010364
-662.230702,432,1078.6657
707.035423,521,1079.438774
-1355.325653,362,1080.021665
1288.10943,805,1081.132464
3392.770277,1303,1082.89313
652.617394,1215,1084.529954
933.847378,476,1085.242984
-1162.645229,376,1085.824467
2184.564908,593,1086.679132
3062.274262,870,1087.910313
45.102197,962,1089.215087
1946.406699,605,1090.088612
4583.468555,1257,1091.773868
-1324.163657,1026,1093.180315
-680.519502,466,1093.88374
1157.933746,719,1094.906821
1503.852404,687,1095.874071
-20.484755,576,1096.712745
2873.010423,1820,1099.304541
-115.562509,539,1100.083484
1145.116683,506,1100.838635
4897.450022,1579,1102.923469
619.442235,529,1103.694715
4475.269458,1826,1106.033092
-148.257824,805,1107.153707
3475.881373,1961,1109.686842
362.985832,506,1110.437247
518.389235,655,1111.356974
412.575249,485,1112.068917
2026.003307,1098,1113.53942
3175.901674,956,1114.850137
1602.758924,1214,1116.473209
1344.571468,1113,1117.959035
6354.972008,1624,1120.286717
-465.391852,365,1120.857389
560.2769,586,1121.701262
22.540229,1753,1123.976344
2615.116059,2131,1126.712552
3266.952627,1305,1128.468575
1936.718451,943,1129.733557
38.176514,941,1130.986537
3279.687336,1396,1132.825606
201.278577,746,1133.87209
1992.43347,1127,1135.386474
2876.473957,881,1136.586098
-3574.473152,853,1137.766814
1945.594306,1366,1139.587306
5571.166675,1588,1141.904492
2307.1208,2115,1144.623802
2514.827594,691,1145.584208
-419.855912,1844,1147.974689
-310.089168,864,1149.166763
-490.055782,625,1150.051179
408.813791,566,1150.872567
-119.119987,560,1151.685351
2938.652479,1202,1153.301857
2408.243551,879,1154.501397
480.69778,574,1155.336602
2160.868466,1559,1157.39277
-448.667766,533,1158.175848
1254.020813,1061,1159.603765
-647.342696,1048,1161.01639
1418.586121,1496,1162.944168
2359.235794,1528,1165.213006
-123.824667,646,1166.117761
658.472421,865,1167.305919
907.871596,1417,1169.19516
-1866.635247,452,1169.886294
-198.480013,660,1170.829
4386.860468,1814,1173.20678
-23.981183,581,1174.055069
-2471.790215,1031,1175.42264
1369.225889,589,1176.258276
683.262796,552,1177.072869
3041.151073,2376,1180.117724
1159.276568,560,1180.929642
583.835137,1133,1182.44232
513.253261,475,1183.150126
-426.060624,492,1183.891237
-745.449539,731,1184.900508
-1279.600459,365,1185.479562
243.571847,663,1186.647892
2419.647795,1430,1188.525535
734.196055,683,1189.481084
-1249.779798,361,1190.058395
672.572251,719,1191.060296
1012.965373,2228,1193.9245
2121.851453,1166,1195.476002
3844.497042,1632,1197.61971
934.029226,1482,1199.591501
4436.640433,1909,1202.051613
3571.792339,1116,1203.553146
3113.578757,688,1204.515686
3180.818825,942,1205.792211
-214.754104,496,1206.515761
-2637.919987,418,1207.152798
-721.216801,913,1208.392933
999.82503,2637,1211.990814
3225.607735,2933,1215.712788
911.209435,987,1217.029269
1203.568659,2030,1219.666462
290.008971,1609,1221.764426
713.890423,564,1222.587077
1419.878971,538,1223.370157
3358.588587,1235,1225.038133
-184.4671,1698,1227.231795
3584.196563,876,1228.43194
4946.360524,1476,1230.594275
3621.335542,1867,1233.01666
2717.653846,972,1234.357652
594.652566,539,1235.136158
4687.7133,1756,1237.438901
-1182.501621,405,1238.066351
2560.717706,1473,1240.021269
3101.764075,1201,1241.646189
3386.71702,1157,1243.199635
-721.024044,453,1243.884916
378.48498,537,1244.677355
1805.976364,935,1245.938735
1009.50682,614,1246.815715
25.081712,1100,1248.27638
-3408.479662,3096,1252.167762
1234.681719,589,1253.233438
985.721543,1514,1255.222066
3660.165035,1173,1256.798408
4295.812451,1648,1258.965335
3438.168096,1127,1260.461119
-2710.637891,1355,1262.25964
643.895276,683,1263.212659
-1040.478935,686,1264.160272
1093.451095,1208,1265.777481
662.457139,638,1266.6719
1607.012262,1678,1268.852133
2460.238003,1663,1271.068465
1908.021659,1106,1272.534991
247.420919,587,1273.372496
-3784.955131,1852,1276.026416
2119.918257,727,1277.038107
1000.792455,555,1277.852383
1049.699437,1151,1279.405754
2546.041524,1650,1281.541747
8.188816,911,1282.785496
1154.665306,1167,1284.349258
1530.016094,1792,1286.654718
3353.553841,1646,1288.777504
3650.543134,2730,1292.261708
1325.189317,993,1293.590543
-83.738765,572,1294.423903
3364.871788,1102,1295.913856
4333.35622,1407,1297.98654
4288.118912,1296,1299.713759
-467.727722,967,1301.004487
1198.816301,1028,1302.388199
1635.473295,808,1303.516243
2952.40356,1002,1304.896908
1910.866752,1357,1306.688622
4014.659872,1764,1309.006666
-584.644526,378,1309.608932
-880.098054,1008,1310.960155
-953.392965,903,1312.192946
1194.958536,1372,1314.010568
1241.415583,683,1314.977926
-1682.524214,978,1316.29328
3712.460175,1334,1318.052967
2148.288698,1356,1320.105898
880.946285,695,1321.066527
985.190375,803,1322.162569
954.26436,778,1323.227251
1360.14731,1181,1324.799043
